truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
1.000000000000000000e+00,9.926736543546237357e-01,1.119925106261714598e+00,1.985234636595948388e+01,8.437643309885597409e-01,1.396085881534869344e+00,1.067663616740180732e+00,6.506396665599154971e+00,9.095656299390652011e-01,1.225761603541296374e+00
1.000000000000000000e+00,9.260596789533366291e-01,9.764471812615236335e-01,2.446718491701041032e+01,6.698641785082933842e-01,1.283030184014753772e+00,1.026464710501265420e+00,6.084352340489804334e+00,8.735802837233046514e-01,1.179349137279226190e+00
1.000000000000000000e+00,9.336694956651727662e-01,1.467442399283510168e+00,4.200786906346075256e+01,1.065724301864199308e+00,1.869160496702821028e+00,1.082171672333544388e+00,5.510009823341019519e+00,9.366819691331225162e-01,1.227661375533966259e+00
1.000000000000000000e+00,8.810120126002821683e-01,9.729841360794181382e-01,1.785757082609124424e+01,7.110649804502200411e-01,1.234903291708616235e+00,9.842512790645611132e-01,5.156736940659622626e+00,8.435028487669624653e-01,1.124999709362159761e+00
1.000000000000000000e+00,8.446353948201688056e-01,1.112393298311894929e+00,9.578964190310060189e+01,5.057752237914011628e-01,1.719011372832388584e+00,9.450662029939649322e-01,5.050138903784185729e+00,8.057801174980427916e-01,1.084352288489887073e+00
1.000000000000000000e+00,8.381838875421699919e-01,8.023836433464538453e-01,1.208319670668174162e+01,5.869333974232046058e-01,1.017833889269703196e+00,9.251860971098079256e-01,5.162715775005953134e+00,7.843560970343166350e-01,1.066016097185299216e+00
1.000000000000000000e+00,8.724855987700061988e-01,8.187780399552666566e-01,2.381030304185366830e+01,5.163385250674381588e-01,1.121217554843095154e+00,9.305184315167087661e-01,5.116192893363293415e+00,7.903243994784496795e-01,1.070712463554967853e+00
1.000000000000000000e+00,8.508878262812329396e-01,1.004481570795140666e+00,2.197833299978162103e+01,7.139097826739242425e-01,1.295053358916357089e+00,9.405352291968424039e-01,5.133470211351212065e+00,8.001046799423201517e-01,1.080965778451364656e+00
1.000000000000000000e+00,8.504772980091697132e-01,1.228531777103225586e+00,3.660207950498737262e+01,8.535510460964716994e-01,1.603512508109979473e+00,1.004485375038229433e+00,5.411962815825169137e+00,8.602959289845255597e-01,1.148674821091933307e+00
1.000000000000000000e+00,9.635629038491309029e-01,9.505860183801502217e-01,2.062683857992564995e+01,6.690899027965735435e-01,1.232082133963726900e+00,1.070317913648502151e+00,5.549355973248239593e+00,9.243096744740280091e-01,1.216326152822976292e+00
1.000000000000000000e+00,9.014572967762825018e-01,1.187057573453005332e+00,2.821209779554340003e+01,8.578470103002420188e-01,1.516268136605768646e+00,1.009350734381320169e+00,6.428037267073288596e+00,8.522076531935416366e-01,1.166493815569098702e+00
1.000000000000000000e+00,9.435538263978128226e-01,1.392220815372124720e+00,3.551084252228791627e+01,1.022872128311210327e+00,1.761569502433039114e+00,1.065344368863640812e+00,5.478460921889030999e+00,9.202717819372028263e-01,1.210416955790078797e+00
1.000000000000000000e+00,9.997389504501598134e-01,8.878838559723094548e-01,2.578728261037415592e+01,5.731388403231123529e-01,1.202628871621506557e+00,1.033366931344454898e+00,5.739219678179213524e+00,8.848819613451540667e-01,1.181851901343755618e+00
1.000000000000000000e+00,8.251938448879647670e-01,1.022534018354315677e+00,1.362458458866881550e+01,7.937542024705054322e-01,1.251313834238125811e+00,9.532014531614778630e-01,5.319224356449443469e+00,8.102527480685803862e-01,1.096150158254375340e+00
1.000000000000000000e+00,8.114235508643443673e-01,1.284565774617110412e+00,3.181936070268293193e+01,9.349413245633038105e-01,1.634190224670917013e+00,9.416987362791392480e-01,5.891227994352515651e+00,7.912602390016649778e-01,1.092137233556613518e+00
1.000000000000000000e+00,9.947553924281903326e-01,1.101740276735646784e+00,8.692978717153847512e+00,9.189974327175616242e-01,1.284483120753731944e+00,1.121314149648122038e+00,5.541583230609151478e+00,9.754082000137492825e-01,1.267220099282494683e+00
1.000000000000000000e+00,9.042098413413505176e-01,9.029111915490684037e-01,2.220950460126606885e+01,6.108152606013337316e-01,1.195007122496803076e+00,1.000653698287656823e+00,5.488864372600539276e+00,8.554434322119339740e-01,1.145863964363379672e+00
1.000000000000000000e+00,9.589456155066036214e-01,8.385978214234882655e-01,4.093062072874302970e+01,4.420639986649003150e-01,1.235131644182076105e+00,1.036460138883756210e+00,5.738159051804085031e+00,8.879888897699612649e-01,1.184931387997551155e+00
1.000000000000000000e+00,9.991322359334684489e-01,1.230522901430561866e+00,1.806845900713955544e+01,9.670617237936520727e-01,1.493984079067471660e+00,1.125692771070583742e+00,5.230218424554142764e+00,9.839450829068355775e-01,1.267440459234332018e+00
1.000000000000000000e+00,7.608519457003753983e-01,7.694089700653250485e-01,1.270271522315314705e+01,5.485045771681598126e-01,9.903133629624902845e-01,8.850031045323351053e-01,5.492204552098613135e+00,7.397486622342007712e-01,1.030257546830469551e+00
1.000000000000000000e+00,9.008098497840787422e-01,1.056652860197705213e+00,2.134825432959651437e+01,7.702764403713201480e-01,1.343029280024090166e+00,9.815174477522093932e-01,5.149180916929153362e+00,8.408721726432494270e-01,1.122162722861169470e+00
1.000000000000000000e+00,9.250832964966703154e-01,1.237867040051428003e+00,2.141113159696903878e+01,9.510691963654680503e-01,1.524664883737387955e+00,1.097201047888269665e+00,5.278606251730238341e+00,9.547991736848489008e-01,1.239602922091690429e+00
1.000000000000000000e+00,9.318393294349340827e-01,1.132552837842857540e+00,1.788856140739951783e+01,8.704065094255669655e-01,1.394699166260148004e+00,1.074312277687220485e+00,5.417939642911901998e+00,9.300432341185796981e-01,1.218581321255861161e+00
1.000000000000000000e+00,9.503947159285691670e-01,1.004177310328686623e+00,3.311645405207539028e+01,6.474979446703228447e-01,1.360856675987050401e+00,1.109244458986757831e+00,6.317350280286800235e+00,9.534602080601966012e-01,1.265028709913319060e+00
1.000000000000000000e+00,8.238254989639465231e-01,1.030313922192692466e+00,1.923204889230697034e+01,7.585017829775969611e-01,1.302126061407788082e+00,9.121835121191058660e-01,5.372745290617884528e+00,7.685174468551136950e-01,1.055849577383098037e+00
1.000000000000000000e+00,8.680726136428715822e-01,8.410418691508441125e-01,2.699584728405383061e+01,5.190057734621447150e-01,1.163077964839543510e+00,9.655024519641208780e-01,5.138632508330632120e+00,8.250013108868934353e-01,1.106003593041348321e+00
1.000000000000000000e+00,8.224961655304008357e-01,9.649041613518470895e-01,1.646515932678083516e+01,7.134035528639921520e-01,1.216404769839702027e+00,9.111520173077785056e-01,4.988176362007987308e+00,7.727230524474939521e-01,1.049580982168063059e+00
1.000000000000000000e+00,8.609224347785677800e-01,1.004222468720746830e+00,1.606740863999559110e+01,7.557781952278626036e-01,1.252666742213631057e+00,9.755504113188787629e-01,5.340056388114873265e+00,8.323220600032886773e-01,1.118778762634468738e+00
1.000000000000000000e+00,8.758819020649115661e-01,9.956177571172714069e-01,2.301432935114646483e+01,6.982764588834668995e-01,1.292959055351075914e+00,9.786802581014250046e-01,5.268433086136614207e+00,8.364156717009352260e-01,1.120944844501914783e+00
1.000000000000000000e+00,9.892276392181047484e-01,1.167030728353402269e+00,1.683946032542834459e+01,9.126875138062759962e-01,1.421373942900528542e+00,1.129364283936588276e+00,6.154160757598419629e+00,9.756053038203359451e-01,1.283123264052840717e+00
1.000000000000000000e+00,7.714610034379640879e-01,1.172371523203007193e+00,5.091419269989170715e+01,7.301137220554141383e-01,1.614629324350600248e+00,8.419326795970625277e-01,5.695259727460507904e+00,6.940174681784518906e-01,9.898478910156731647e-01
1.000000000000000000e+00,7.750730258711278076e-01,1.036857846745795397e+00,2.855153922194305238e+01,7.056727126062685151e-01,1.368042980885322280e+00,8.913352472039108854e-01,5.578605203676839430e+00,7.449427277555287219e-01,1.037727766652293049e+00
1.000000000000000000e+00,7.741979890676762288e-01,8.293418937618346476e-01,1.964953533572431255e+01,5.545953652201285333e-01,1.104088422303540762e+00,8.608613078693669873e-01,5.722835887928926724e+00,7.125884298806135497e-01,1.009134185858120425e+00
1.000000000000000000e+00,8.818042453411667481e-01,9.209489415421453495e-01,1.694457967307089064e+01,6.658131007199097340e-01,1.176084782364380965e+00,9.970061965261255432e-01,5.341601971134405602e+00,8.537571192784521035e-01,1.140255273773798983e+00
1.000000000000000000e+00,8.969176278095457588e-01,9.005270601030425093e-01,3.422137542201105020e+01,5.379462610786076571e-01,1.263107859127477361e+00,9.902966176520490160e-01,5.353381852538463548e+00,8.468896731733670524e-01,1.133703562130730980e+00
1.000000000000000000e+00,8.913160957210412016e-01,1.096084212686948334e+00,2.600009098824444109e+01,7.800431559546943117e-01,1.412125269419202356e+00,9.650380638461235616e-01,5.264551346061407067e+00,8.228258968173158827e-01,1.107250230874931241e+00
1.000000000000000000e+00,9.096404735028100763e-01,1.344034100080311545e+00,1.795847922483486414e+01,1.081375969061822762e+00,1.606692231098800328e+00,1.059031371358663431e+00,4.692872434175067831e+00,9.247624667562688305e-01,1.193300275961058032e+00
1.000000000000000000e+00,8.185077388085387762e-01,9.286783603631897366e-01,1.525765726820177370e+01,6.865754562882407930e-01,1.170781264438138791e+00,9.418709969369554180e-01,5.204824193327914905e+00,8.004678406034120286e-01,1.083274153270498807e+00
1.000000000000000000e+00,1.000798875545689803e+00,1.124218411543258300e+00,1.774794531660365848e+01,8.631044388641528897e-01,1.385332384222363711e+00,1.034486855476264067e+00,5.274590486385346999e+00,8.921391585770941379e-01,1.176834552375433995e+00
1.000000000000000000e+00,9.344147001442612011e-01,9.561188477316482359e-01,1.200574359827862558e+01,7.413602283303604157e-01,1.170877467132936056e+00,1.021643469984609975e+00,6.057035076988391609e+00,8.691026362653773152e-01,1.174184303703842636e+00
1.000000000000000000e+00,8.843105394413814935e-01,1.025632878060452446e+00,3.186837781011588788e+01,6.757392367987953286e-01,1.375526519322109564e+00,9.138519276408685332e-01,5.302263266665942609e+00,7.711313104714354605e-01,1.056572544810301606e+00
1.000000000000000000e+00,9.585493897718957435e-01,1.126649653633683856e+00,2.844120605084977171e+01,7.961050467120998064e-01,1.457194260555267906e+00,1.044791630775027125e+00,5.397406371437523553e+00,9.007962269715918957e-01,1.188787034578462354e+00
1.000000000000000000e+00,8.941177102751146633e-01,9.188811717444720362e-01,1.360664894576528283e+01,6.902519903391843847e-01,1.147510353149759688e+00,9.701874023104891664e-01,5.835384749980798702e+00,8.204636097605866318e-01,1.119911194860391701e+00
1.000000000000000000e+00,9.704644180011853249e-01,1.009288461373642809e+00,1.606587684615445966e+01,7.608560309379467368e-01,1.257720891809338770e+00,1.086016740272760739e+00,5.993077378534455768e+00,9.342834016244004891e-01,1.237750078921120878e+00
1.000000000000000000e+00,8.973372005489392844e-01,1.289143017634765132e+00,4.246429622865333897e+01,8.852484269406155626e-01,1.693037608328914700e+00,9.991840265523876941e-01,5.030306219415502156e+00,8.601717092114175012e-01,1.138196343893357776e+00
1.000000000000000000e+00,1.012174115053936729e+00,1.233642646423531719e+00,4.449118613152101176e+01,8.202211416093153629e-01,1.647064151237747964e+00,1.135231932028647917e+00,5.796005530521751936e+00,9.860141889615033906e-01,1.284449675095792553e+00
1.000000000000000000e+00,8.964649868457379434e-01,9.647451680348708702e-01,1.137908554311341547e+01,7.556664866194178209e-01,1.173823849450323920e+00,9.992816894783029813e-01,6.103756584946668617e+00,8.461536669065636840e-01,1.152409712050042279e+00
1.000000000000000000e+00,8.396985576579494293e-01,9.248174735158675164e-01,3.625150941838870011e+01,5.516368221127139204e-01,1.297998124919021112e+00,9.499348188052497699e-01,5.948130886945044438e+00,7.987715308835851014e-01,1.101098106726914327e+00
1.000000000000000000e+00,8.430099129693773286e-01,8.312773284498141679e-01,1.342109485676143095e+02,1.132350037799190190e-01,1.549319653119709317e+00,9.374016982257377117e-01,5.338274999056007886e+00,7.941972386709683640e-01,1.080606157780507059e+00
1.000000000000000000e+00,9.418983269394395341e-01,1.052460829995677694e+00,4.896428332057111987e+01,6.187544883262181550e-01,1.486167171665137232e+00,1.016521869412601031e+00,5.792389427596022600e+00,8.673506817621272624e-01,1.165693057063074800e+00
1.000000000000000000e+00,7.994305034875196503e-01,7.689481388500941650e-01,2.218166033002454895e+01,4.770353670777335298e-01,1.060860910622454689e+00,8.671254814974002079e-01,5.406333588314347516e+00,7.230110439386725485e-01,1.011239919056127867e+00
1.000000000000000000e+00,9.008553620923134275e-01,9.285878942888968757e-01,3.177734820427138374e+01,5.791943327261099839e-01,1.277981455851683767e+00,9.526551588910060486e-01,5.268705588317040167e+00,8.103868933217697190e-01,1.094923424460242378e+00
1.000000000000000000e+00,9.306736234729353630e-01,7.971008526403372541e-01,1.752950617772583186e+01,5.375987313920678190e-01,1.056602973888606689e+00,9.737519645645736910e-01,6.125357038365907059e+00,8.203532305457217344e-01,1.127150698583425648e+00
1.000000000000000000e+00,9.473172455854143026e-01,1.175920935015159152e+00,3.167761882368207438e+01,8.270760691033085532e-01,1.524765800927009751e+00,1.064445545261456294e+00,5.249161402929657605e+00,9.224413958661143997e-01,1.206449694656798188e+00
1.000000000000000000e+00,8.426128130594924270e-01,1.035995503315310540e+00,2.012792671440779202e+01,7.579245712384949929e-01,1.314066435392126087e+00,9.443266122690807673e-01,5.731626831085640639e+00,7.959398957668999408e-01,1.092713328771261594e+00
1.000000000000000000e+00,1.004663978024302962e+00,1.152598105448365606e+00,3.100822095538558187e+01,8.074587399418948763e-01,1.497737470954836336e+00,1.083427919976637677e+00,5.480733018018234759e+00,9.383252530059067453e-01,1.228530586947368608e+00
1.000000000000000000e+00,7.952581830222590353e-01,9.920993417942512993e-01,2.758844374395466659e+01,6.665478627824423796e-01,1.317650820806060219e+00,9.248678639253719025e-01,5.496438610355220966e+00,7.795574425319267142e-01,1.070178285318817091e+00
1.000000000000000000e+00,8.124141888464351258e-01,9.970231852817061924e-01,1.101995141387575572e+01,7.912703108144338859e-01,1.202776059748978499e+00,8.951468479438893233e-01,5.326721812902383668e+00,7.520974350948818055e-01,1.038196260792896730e+00
1.000000000000000000e+00,8.997983246359320120e-01,1.030976906458343834e+00,1.351783385970561469e+01,8.030951157083037195e-01,1.258858697208383948e+00,1.016575598876396924e+00,5.756389130060609816e+00,8.678686908928037180e-01,1.165282506859990130e+00
1.000000000000000000e+00,9.268959554161840808e-01,1.110478562593586460e+00,3.821207629432038999e+01,7.273395378359128749e-01,1.493617587351260045e+00,9.998254199035193635e-01,6.255658102698401279e+00,8.448036918544288287e-01,1.154847147952609898e+00
1.000000000000000000e+00,9.170715174829610072e-01,1.134213538133666432e+00,2.989511028269506809e+01,7.953255689432547904e-01,1.473101507324078074e+00,9.949757078602499138e-01,5.460628041837917834e+00,8.501394255083317697e-01,1.139811990212167947e+00
1.000000000000000000e+00,9.485052283440932319e-01,1.042555890616633008e+00,2.260197905467412127e+01,7.478903806965948586e-01,1.337221400536671156e+00,1.042141941088506885e+00,6.148462636508283730e+00,8.884541599723418948e-01,1.195829722204671874e+00
1.000000000000000000e+00,8.864315664388069393e-01,7.946874880710640410e-01,1.079848312776188379e+01,5.910126177909775791e-01,9.983623583511505029e-01,9.775173101748477755e-01,5.745729855335090619e+00,8.289481484613371309e-01,1.126086471888358531e+00
1.000000000000000000e+00,8.850863543810615353e-01,1.127995409466650889e+00,1.919336457485637126e+01,8.564567762102242021e-01,1.399534042723077576e+00,9.082304472191894407e-01,5.728864938607276081e+00,7.598794864937741256e-01,1.056581407944604756e+00
