truth,estimate,beta
1,0.9924774169921875,0.5
1,1.0353171825408936,0.5
1,0.9967804551124573,0.5
1,0.9899515509605408,0.5
1,0.9209192991256714,0.5
1,1.0133519172668457,0.5
1,0.9844147562980652,0.5
1,0.9658674001693726,0.5
1,1.020895004272461,0.5
1,0.9021815657615662,0.5
1,0.9208934307098389,0.5
1,0.9554910659790039,0.5
1,0.9664543867111206,0.5
1,1.0252708196640015,0.5
1,1.0073933601379395,0.5
1,1.0492082834243774,0.5
1,1.0843753814697266,0.5
1,0.969913899898529,0.5
1,0.9799572229385376,0.5
1,0.9384148716926575,0.5
1,0.9074161648750305,0.5
1,0.9064915776252747,0.5
1,0.8372666239738464,0.5
1,1.075523018836975,0.5
1,0.9569069147109985,0.5
1,0.8586849570274353,0.5
1,0.921820342540741,0.5
1,0.974382758140564,0.5
1,0.9207678437232971,0.5
1,0.9687774777412415,0.5
1,1.104643702507019,0.5
1,0.9732762575149536,0.5
1,1.0952469110488892,0.5
1,0.9629318118095398,0.5
1,0.9999529123306274,0.5
1,0.9534193873405457,0.5
1,1.0875372886657715,0.5
1,1.0513051748275757,0.5
1,0.9142152070999146,0.5
1,0.9874187111854553,0.5
1,0.8526775240898132,0.5
1,0.9796574115753174,0.5
1,0.9522202610969543,0.5
1,0.9523857235908508,0.5
1,1.0140669345855713,0.5
1,1.1165211200714111,0.5
1,0.9382669925689697,0.5
1,1.0096195936203003,0.5
1,1.112699270248413,0.5
1,0.9811188578605652,0.5
1,1.0392094850540161,0.5
1,1.0380160808563232,0.5
1,0.9448032379150391,0.5
1,0.92014479637146,0.5
1,0.7387550473213196,0.5
1,1.0432220697402954,0.5
1,1.0090398788452148,0.5
1,1.001270055770874,0.5
1,0.995902955532074,0.5
1,0.9639155268669128,0.5
1,1.0288209915161133,0.5
1,0.9552344679832458,0.5
1,0.9210715889930725,0.5
1,0.8556321263313293,0.5
1,1.0695139169692993,0.5
1,0.9844808578491211,0.5
1,1.0092500448226929,0.5
1,0.985171914100647,0.5
1,1.0018339157104492,0.5
1,1.062286615371704,0.5
1,1.047282099723816,0.5
