truth,plugin_estimate_riesz,riesz_estimate,riesz_variance,riesz_lower,riesz_upper,rr_weight
3.986233234405517578e+00,4.059520721435545987e+00,3.983995201376810513e+00,8.890663515072205314e+00,3.770168046518919791e+00,4.197822356234701680e+00,2.500000000000000000e-01
4.461337566375732422e+00,4.486403465270996094e+00,4.486907315319125011e+00,3.671656832587840569e+01,4.052370264769007413e+00,4.921444365869243498e+00,2.500000000000000000e-01
4.508660316467285156e+00,4.370974540710449219e+00,4.370905049537675779e+00,3.837313564688991363e+01,3.926673483868142522e+00,4.815136615207209481e+00,2.500000000000000000e-01
4.156503677368164062e+00,4.394898414611816406e+00,4.353625078846986796e+00,1.326760112998539931e+01,4.092413770916352611e+00,4.614836386777620980e+00,2.500000000000000000e-01
4.306380271911621094e+00,2.754203319549560547e+00,2.758614322579067135e+00,1.999751497114376164e+01,2.437925527591700003e+00,3.079303117566434267e+00,2.500000000000000000e-01
4.491836071014404297e+00,4.698468685150145596e+00,4.716364604060336418e+00,1.225431619964402685e+01,4.465326115428610798e+00,4.967403092692063815e+00,2.500000000000000000e-01
4.465743064880371094e+00,4.571148395538329190e+00,4.595940539481092380e+00,1.673786630167899503e+01,4.302550194563831809e+00,4.889330884398354726e+00,2.500000000000000000e-01
3.255192041397094727e+00,3.284835338592528853e+00,3.446033387592731145e+00,4.860421520099956183e+01,2.946076290214945548e+00,3.945990484970515855e+00,2.500000000000000000e-01
4.478383541107177734e+00,4.510176658630371094e+00,4.426871898751599588e+00,1.075667383611984285e+01,4.191673278057323593e+00,4.662070519445875583e+00,2.500000000000000000e-01
4.183840274810791016e+00,4.065573692321776456e+00,4.144862910886059737e+00,1.216523581660095488e+01,3.894738524392163281e+00,4.394987297379956637e+00,2.500000000000000000e-01
3.791054725646972656e+00,4.141291618347167969e+00,4.052856073020140393e+00,1.990840680651414019e+01,3.732882564269157655e+00,4.372829581771124907e+00,2.500000000000000000e-01
3.991352796554564986e+00,3.757773399353027344e+00,3.874943940343396953e+00,1.196630171536525644e+01,3.626873084556264892e+00,4.123014796130529014e+00,2.500000000000000000e-01
4.483530044555664062e+00,4.673203945159912109e+00,4.529623191057903675e+00,1.721508234025608530e+01,4.232079790202374348e+00,4.827166591913433003e+00,2.500000000000000000e-01
4.737768650054931641e+00,4.892666339874267578e+00,4.746464609428417525e+00,2.874503712971490543e+01,4.361981551626172404e+00,5.130947667230663534e+00,2.500000000000000000e-01
3.521960973739624023e+00,3.549304246902465820e+00,3.406006209836040632e+00,1.683917030998596687e+01,3.111729348641357529e+00,3.700283071030723292e+00,2.500000000000000000e-01
4.323660850524902344e+00,4.512096405029296875e+00,4.565753107918562037e+00,1.515077248892841233e+01,4.286618838160254796e+00,4.844887377676871054e+00,2.500000000000000000e-01
7.440360546112060547e+00,7.518496990203857422e+00,7.349287445164455868e+00,2.069089904763730488e+02,6.317748922383407795e+00,8.380825967945501276e+00,2.500000000000000000e-01
5.286646366119384766e+00,5.301090240478515625e+00,5.185244561897228266e+00,1.557190261893555885e+02,4.290360836373328546e+00,6.080128287421127986e+00,2.500000000000000000e-01
3.868572711944580078e+00,3.986698389053344727e+00,4.017063804917564873e+00,7.933303662566732584e+00,3.815077088353922452e+00,4.219050521481206850e+00,2.500000000000000000e-01
4.456628799438476562e+00,4.885565757751464844e+00,4.614010065341420663e+00,1.593943663837033142e+01,4.327702875512485114e+00,4.900317255170356212e+00,2.500000000000000000e-01
5.435622215270996094e+00,5.428007125854492188e+00,5.335699663900091316e+00,1.128925385503653587e+02,4.573746301482520593e+00,6.097653026317662039e+00,2.500000000000000000e-01
3.875841856002808061e+00,3.838432550430297407e+00,3.752125199906598318e+00,5.944974457511399635e+00,3.577273134394377330e+00,3.926977265418819307e+00,2.500000000000000000e-01
3.982194185256958452e+00,4.006571292877196377e+00,3.980653261789525388e+00,9.665501263293299061e+00,3.757703012949292987e+00,4.203603510629758233e+00,2.500000000000000000e-01
6.098072052001953125e+00,6.425695419311523438e+00,5.987980182506262850e+00,6.289754893598939134e+01,5.419241678504880255e+00,6.556718686507644556e+00,2.500000000000000000e-01
4.008567333221436435e+00,4.121908664703369141e+00,3.991150476392143265e+00,1.323694500200876867e+01,3.730241120495759066e+00,4.252059832288527907e+00,2.500000000000000000e-01
4.328427791595458096e+00,4.412349224090576172e+00,4.389476989827680420e+00,3.409705715534246195e+01,3.970727569131623280e+00,4.808226410523739780e+00,2.500000000000000000e-01
3.657974243164063388e+00,3.591762304306030273e+00,3.612522438582447037e+00,1.267449159081415466e+01,3.357216425135110427e+00,3.867828452029784092e+00,2.500000000000000000e-01
3.924484491348266602e+00,3.900290012359619141e+00,3.888380600761627282e+00,6.680316983615966819e+00,3.703029868703428651e+00,4.073731332819825468e+00,2.500000000000000000e-01
4.069188594818115234e+00,4.192703723907471591e+00,4.293375663874624770e+00,1.584695111604293061e+01,4.007900303697497613e+00,4.578851024051751928e+00,2.500000000000000000e-01
3.782871484756469727e+00,4.054156303405761719e+00,4.003152721131284508e+00,1.310044388579599683e+01,3.743592117153237808e+00,4.262713325109331208e+00,2.500000000000000000e-01
3.907341003417968750e+00,3.685661315917968750e+00,3.734336855971855940e+00,8.219309309985874279e+00,3.528741437496522249e+00,3.939932274447191407e+00,2.500000000000000000e-01
4.124956130981444424e+00,4.044046401977539062e+00,4.127830941813849464e+00,1.039567081494197076e+01,3.896612734396396771e+00,4.359049149231301712e+00,2.500000000000000000e-01
4.216605186462401456e+00,4.181962013244628906e+00,4.301979605764485015e+00,2.083587055317487824e+01,3.974637708108104128e+00,4.629321503420865902e+00,2.500000000000000000e-01
4.006354331970214844e+00,3.811402559280395952e+00,3.672108890601263109e+00,1.492652276421637580e+01,3.395048083983644105e+00,3.949169697218882558e+00,2.500000000000000000e-01
4.127911567687988281e+00,3.900897979736328125e+00,3.904662579480552065e+00,1.382050891445716623e+01,3.638064026317624933e+00,4.171261132643477865e+00,2.500000000000000000e-01
5.204337596893311435e+00,5.068783760070800781e+00,5.090121705602440372e+00,8.448351476684611328e+01,4.430975498761809739e+00,5.749267912443071005e+00,2.500000000000000000e-01
4.187411785125732422e+00,4.242018222808837891e+00,3.954752833122721523e+00,1.637616718229099888e+01,3.664549830160372057e+00,4.244955836085072320e+00,2.500000000000000000e-01
4.200736999511719638e+00,4.586803436279296875e+00,4.509854314366852357e+00,1.363340762723104760e+01,4.245066508789840043e+00,4.774642119943865559e+00,2.500000000000000000e-01
4.084914207458496094e+00,4.093777656555175781e+00,3.995462656241266508e+00,1.008153551273720794e+01,3.767764710446731335e+00,4.223160602035802569e+00,2.500000000000000000e-01
4.053852558135985440e+00,3.941090583801269531e+00,3.789651524565099017e+00,1.340309990557926767e+01,3.527109761208504501e+00,4.052193287921693532e+00,2.500000000000000000e-01
3.950787544250487837e+00,3.775135040283203125e+00,3.747338130040632986e+00,1.632794811103169508e+01,3.457562688516520488e+00,4.037113571564745484e+00,2.500000000000000000e-01
4.319952487945556641e+00,4.443995475769042081e+00,4.458556217758902207e+00,3.229250120549117042e+01,4.051038389975628817e+00,4.866074045542175597e+00,2.500000000000000000e-01
3.853698730468750444e+00,4.022325515747070312e+00,4.025142254197840330e+00,1.123575892786248254e+01,3.784763003708191409e+00,4.265521504687490584e+00,2.500000000000000000e-01
4.256667137145996094e+00,4.480930328369140625e+00,4.457636149035526074e+00,8.712176497225541993e+00,4.245966249835777973e+00,4.669306048235272399e+00,2.500000000000000000e-01
4.414205551147460938e+00,4.776683330535888672e+00,4.451418040702250778e+00,2.321434975157370317e+01,4.105897371558688391e+00,4.796938709845814053e+00,2.500000000000000000e-01
2.462744235992432085e+00,2.638511419296264648e+00,2.654919797330586473e+00,2.313332898966145308e+02,1.564195877189018757e+00,3.745643717472153522e+00,2.500000000000000000e-01
4.738222122192382812e+00,4.896367549896240234e+00,4.946335057772680344e+00,1.064792936312672509e+03,2.606267739853258991e+00,7.286402375692102140e+00,2.500000000000000000e-01
6.251926422119140625e+00,6.455156326293944424e+00,6.251712038404500404e+00,6.245745944991348608e+01,5.684966737667612513e+00,6.818457339141390072e+00,2.500000000000000000e-01
4.009370803833007812e+00,3.990807056427001509e+00,3.956443699354329713e+00,9.775737436810201686e+00,3.732225668221817561e+00,4.180661730486841421e+00,2.500000000000000000e-01
3.987158298492432085e+00,3.672880649566649502e+00,3.535588384117062333e+00,1.300401703111590024e+01,3.276984802642017414e+00,3.794191965592106364e+00,2.500000000000000000e-01
4.098567008972167969e+00,4.241920471191406250e+00,4.269303977668379879e+00,1.079682137005296738e+01,4.033666845480225582e+00,4.504941109856532400e+00,2.500000000000000000e-01
3.700489997863769531e+00,3.575392007827758789e+00,3.610952355991332130e+00,1.468861096736482352e+01,3.336108435595374733e+00,3.885796276387289527e+00,2.500000000000000000e-01
4.156364917755126953e+00,3.915375709533691406e+00,3.872122054552503023e+00,1.003234413749031617e+01,3.644980297428392912e+00,4.099263811676612690e+00,2.500000000000000000e-01
4.119797706604003906e+00,4.413547515869140625e+00,4.291250336395203924e+00,2.244044776803512065e+01,3.951537834619024636e+00,4.630962838171383211e+00,2.500000000000000000e-01
3.843557834625244141e+00,3.537934303283691406e+00,3.661080624423807883e+00,3.174273300370248307e+01,3.257046610078037308e+00,4.065114638769578015e+00,2.500000000000000000e-01
1.228764820098876775e+01,1.214381790161132812e+01,1.234613770911953878e+01,2.486028921990771778e+03,8.770538283292371062e+00,1.592173713494670650e+01,2.500000000000000000e-01
6.172297477722167969e+00,6.248562812805175781e+00,6.259181833401720851e+00,2.753581900502670123e+02,5.069187839009494212e+00,7.449175827793947491e+00,2.500000000000000000e-01
4.064520359039306641e+00,3.972576141357421431e+00,4.060131056250136261e+00,5.254564047390827497e+00,3.895745325930847880e+00,4.224516786569425086e+00,2.500000000000000000e-01
4.049468994140625000e+00,4.196466922760009766e+00,4.088583597940267822e+00,1.524732179388073838e+01,3.808561339780751176e+00,4.368605856099784468e+00,2.500000000000000000e-01
3.979031324386596680e+00,3.878725528717041016e+00,3.893153923070803213e+00,7.340343597704332979e+00,3.698862349702711327e+00,4.087445496438895098e+00,2.500000000000000000e-01
4.025897979736328125e+00,4.288822174072265625e+00,4.200257290747524408e+00,8.654305773710145644e+00,3.989291572638519412e+00,4.411223008856532068e+00,2.500000000000000000e-01
4.054897308349608487e+00,3.743749856948852983e+00,3.839109003788216956e+00,4.639255410545322178e+01,3.350659231013053407e+00,4.327558776563380505e+00,2.500000000000000000e-01
5.384385108947753906e+00,5.218575477600097656e+00,5.244680411665256337e+00,6.599524991878503499e+01,4.662105055481005955e+00,5.827255767849504942e+00,2.500000000000000000e-01
3.934151887893676758e+00,3.863147974014281782e+00,3.865332035330919069e+00,6.735834585826767196e+00,3.679212706732855054e+00,4.051451363928982197e+00,2.500000000000000000e-01
3.732931137084960938e+00,3.764677524566649502e+00,3.794931580685873662e+00,1.630960119582185186e+01,3.505318988153183213e+00,4.084544173218565000e+00,2.500000000000000000e-01
3.741742610931396928e+00,4.009850025177001953e+00,4.018395029301842669e+00,3.289772403415734914e+01,3.607076099620976084e+00,4.429713958982709698e+00,2.500000000000000000e-01
4.632645606994628906e+00,4.624903202056884766e+00,4.728883639821138019e+00,3.332921346347632863e+01,4.314876050044544442e+00,5.142891229597732483e+00,2.500000000000000000e-01
6.350080490112304688e+00,6.814102649688720703e+00,6.638839146990542339e+00,1.317329038616480830e+02,5.815757528089942952e+00,7.461920765891140839e+00,2.500000000000000000e-01
3.726410865783691406e+00,3.738239526748656782e+00,3.706375556477952582e+00,3.567703311969311386e+01,3.278034073217289013e+00,4.134717039738616151e+00,2.500000000000000000e-01
4.767743587493895596e+00,4.762763977050780362e+00,4.662998426228707416e+00,3.214776274398677458e+01,4.256394893442081440e+00,5.069601959015332504e+00,2.500000000000000000e-01
4.061549663543701172e+00,3.994124889373779297e+00,4.117407880210672388e+00,1.180297241762979965e+01,3.871035813543831861e+00,4.363779946877512472e+00,2.500000000000000000e-01
5.930625438690185547e+00,6.101648330688476562e+00,5.974160069403501083e+00,1.160252297869347586e+02,5.201707203060053963e+00,6.746612935746948203e+00,2.500000000000000000e-01
3.903456926345824751e+00,4.111655235290527344e+00,4.124474050678652581e+00,9.444384334166045392e+00,3.904088764171412596e+00,4.344859337185893899e+00,2.500000000000000000e-01
3.356687545776367188e+00,3.350753307342528853e+00,3.537848268313597444e+00,3.856028826893291495e+01,3.092534722030468863e+00,3.983161814596727357e+00,2.500000000000000000e-01
3.911020278930664062e+00,3.848316431045531782e+00,3.942281970999388818e+00,7.011881279473856310e+00,3.752387181827100182e+00,4.132176760171677898e+00,2.500000000000000000e-01
3.579829692840576172e+00,3.709398031234740767e+00,3.776689679798865384e+00,2.188251600580641565e+01,3.441226856412968882e+00,4.112152503184761443e+00,2.500000000000000000e-01
5.287651062011719638e+00,5.277403831481933594e+00,5.371091510066273500e+00,5.046561285326648516e+01,4.861650918191804394e+00,5.880532101940743495e+00,2.500000000000000000e-01
4.072737693786621094e+00,4.230385303497313565e+00,4.137067999746095737e+00,1.060282533670994454e+01,3.903557413561841383e+00,4.370578585930349647e+00,2.500000000000000000e-01
3.985645771026611328e+00,3.820727586746215820e+00,3.943769718671512159e+00,5.451424462368883006e+00,3.776332974777971252e+00,4.111206462565052178e+00,2.500000000000000000e-01
3.387981653213500977e+00,3.301603555679320845e+00,3.375716848331366204e+00,5.856968768401836201e+01,2.826893948013891933e+00,3.924539748648840920e+00,2.500000000000000000e-01
3.197363138198852539e+00,3.222461462020874023e+00,3.036951415314975478e+00,6.723137646476193652e+01,2.448945395999659880e+00,3.624957434630291075e+00,2.500000000000000000e-01
9.390954017639160156e+00,9.563026428222656250e+00,9.498121392131430696e+00,4.906624127210876622e+02,7.909621588506353440e+00,1.108662119575650884e+01,2.500000000000000000e-01
3.053709983825683594e+00,2.995855093002319780e+00,3.020610572570017638e+00,2.944911518799006345e+01,2.631447256095901022e+00,3.409773889044134254e+00,2.500000000000000000e-01
4.129449844360351562e+00,4.405788898468017578e+00,4.276687129596409953e+00,1.373170824268526324e+01,4.010946442148425106e+00,4.542427817044394800e+00,2.500000000000000000e-01
4.613884449005126953e+00,4.401477813720703125e+00,4.375684688994043725e+00,2.148877824308180706e+01,4.043253599822635991e+00,4.708115778165451459e+00,2.500000000000000000e-01
5.787015438079833984e+00,5.395357608795166016e+00,5.531296093715666551e+00,6.100305484699918424e+01,4.971188368969563065e+00,6.091403818461770037e+00,2.500000000000000000e-01
3.861728429794311968e+00,3.840708255767822266e+00,3.811069928873358492e+00,1.421696814210773141e+01,3.540674549726666065e+00,4.081465308020050031e+00,2.500000000000000000e-01
3.748988151550292969e+00,3.656519651412963867e+00,3.617582976314552834e+00,1.282388368788276445e+01,3.360776746133248061e+00,3.874389206495857607e+00,2.500000000000000000e-01
3.904099225997924805e+00,4.194100856781005859e+00,4.110458001514102122e+00,1.121969956920456646e+01,3.870250600430058530e+00,4.350665402598144382e+00,2.500000000000000000e-01
3.551255702972412109e+00,3.463824033737182617e+00,3.479694322465515022e+00,1.166383825711010225e+01,3.234778685135049070e+00,3.724609959795980973e+00,2.500000000000000000e-01
3.397029161453247070e+00,3.496842145919799805e+00,3.416170179881577784e+00,4.764694233595825494e+02,1.850813581266572028e+00,4.981526778496583319e+00,2.500000000000000000e-01
8.932154655456544745e+00,9.092826843261718750e+00,9.060500558692979212e+00,1.677390198219077092e+03,6.123440543399063074e+00,1.199756057398689535e+01,2.500000000000000000e-01
3.722190856933593750e+00,4.094473361968993252e+00,3.978437936040145395e+00,1.588637816634979139e+01,3.692607666608279882e+00,4.264268205472012241e+00,2.500000000000000000e-01
6.755528450012207031e+00,6.901733398437500000e+00,6.731087288569436389e+00,2.260005285162442874e+02,5.653008508568847290e+00,7.809166068570022823e+00,2.500000000000000000e-01
4.162727832794188565e+00,4.033957004547119141e+00,4.074405871994573047e+00,1.262351320643220376e+01,3.819613812162532707e+00,4.329197931826612944e+00,2.500000000000000000e-01
4.289618968963623047e+00,4.254760742187500000e+00,4.268917065951559842e+00,1.003516318934845231e+01,4.041743398069215232e+00,4.496090733833903563e+00,2.500000000000000000e-01
3.950582504272460938e+00,3.936357498168944868e+00,3.923984495131703998e+00,6.376820778212807461e+00,3.742893074353428773e+00,4.105075915909979223e+00,2.500000000000000000e-01
3.075622797012328657e+00,3.153652667999267578e+00,3.130351049234667560e+00,2.550284445577122838e+01,2.768199721723926476e+00,3.492502376745408643e+00,2.500000000000000000e-01
3.039870500564575195e+00,3.055860042572021040e+00,3.113609626665748920e+00,7.682965755734559821e+01,2.485030117965299823e+00,3.742189135366197572e+00,2.500000000000000000e-01
3.892142534255981001e+00,4.307718276977539062e+00,4.193079494472005564e+00,1.605513219099643507e+01,3.905735110593772763e+00,4.480423878350238809e+00,2.500000000000000000e-01
3.225698471069335938e+00,3.234122037887572798e+00,3.179511154933637673e+00,1.892604832024003869e+01,2.867531881201660138e+00,3.491490428665615209e+00,2.500000000000000000e-01
3.348324298858642578e+00,3.445287942886352539e+00,3.435960807098067171e+00,1.552158541273525216e+01,3.153431301177687107e+00,3.718490313018447235e+00,2.500000000000000000e-01
3.760561704635620117e+00,4.055972099304199219e+00,3.885935304204013008e+00,1.342948987616726875e+01,3.623135202762537421e+00,4.148735405645487262e+00,2.500000000000000000e-01
3.792365074157714400e+00,3.727538108825684038e+00,3.840303693114223371e+00,3.504646471806778152e+01,3.415764413958465529e+00,4.264842972269979882e+00,2.500000000000000000e-01
3.995766639709472656e+00,4.070733070373535156e+00,3.992369148379594446e+00,1.199087423533887886e+01,3.744043719372811996e+00,4.240694577386376451e+00,2.500000000000000000e-01
4.958830356597900391e+00,4.790101528167724609e+00,4.735301621910329217e+00,2.318642251262687992e+01,4.389988848793278109e+00,5.080614395027380326e+00,2.500000000000000000e-01
3.903903961181640625e+00,4.120921611785888672e+00,3.953599048102636626e+00,1.172876527430640436e+01,3.708002692572335945e+00,4.199195403632939083e+00,2.500000000000000000e-01
3.324080467224120650e+00,3.392898321151733398e+00,2.979066505123346253e+00,1.937117337181604171e+01,2.663439805225648715e+00,3.294693205021043791e+00,2.500000000000000000e-01
4.181934356689453125e+00,4.439119338989257812e+00,4.340784599223153073e+00,1.042916712348629282e+01,4.109194182654809957e+00,4.572375015791495301e+00,2.500000000000000000e-01
4.325787067413329190e+00,4.371731281280517578e+00,4.243490924071451786e+00,1.260355782409371983e+01,3.988900332874745658e+00,4.498081515268157915e+00,2.500000000000000000e-01
3.844433069229125532e+00,4.096400737762451172e+00,4.115454218530857133e+00,8.604953751940898954e+00,3.905090886721132026e+00,4.325817550340583573e+00,2.500000000000000000e-01
4.398450374603272373e+00,4.503505706787108487e+00,4.363518116487330012e+00,1.082756456083243179e+01,4.127545742679163077e+00,4.599490490295496947e+00,2.500000000000000000e-01
4.583548069000244141e+00,4.617162227630615234e+00,4.636892557794344505e+00,4.099582558705273527e+02,3.184895993141149351e+00,6.088889122447541880e+00,2.500000000000000000e-01
4.822940826416015625e+00,4.635902881622313565e+00,4.784652215732233316e+00,3.566022209373668517e+01,4.356411661663619483e+00,5.212892769800848924e+00,2.500000000000000000e-01
3.998518705368041548e+00,4.186161994934082031e+00,4.038242546829346580e+00,6.664418002158199350e+00,3.853112511133926610e+00,4.223372582524767438e+00,2.500000000000000000e-01
4.210231781005859375e+00,4.530331134796143466e+00,4.593768878958273127e+00,1.009411106815630887e+01,4.365928963929995632e+00,4.821608793986551511e+00,2.500000000000000000e-01
5.394508838653564453e+00,4.988357067108153409e+00,5.217043906794043728e+00,8.247532925244630064e+01,4.565778816363386561e+00,5.868308997224700896e+00,2.500000000000000000e-01
4.423097610473632812e+00,4.649257659912108487e+00,4.376197621686828576e+00,1.520026178503848371e+02,3.492057082168442239e+00,5.260338161205216245e+00,2.500000000000000000e-01
3.920695066452025479e+00,4.285393714904785156e+00,4.010283169389052382e+00,2.070782260807363286e+02,2.978322873337804655e+00,5.042243465440300554e+00,2.500000000000000000e-01
6.214572906494140625e+00,6.162438392639160156e+00,6.064702278374705990e+00,1.168234531544293162e+02,5.289596829195824412e+00,6.839807727553586680e+00,2.500000000000000000e-01
4.003726482391356534e+00,4.097019195556640625e+00,4.112268250646924805e+00,1.453659371235859155e+01,3.838850254146259910e+00,4.385686247147588368e+00,2.500000000000000000e-01
4.077380657196044922e+00,3.833579063415527344e+00,3.813462431644185635e+00,1.076099179193457545e+01,3.578216608842212043e+00,4.048708254446159671e+00,2.500000000000000000e-01
4.660566806793212891e+00,4.554977893829345703e+00,4.546930893490678471e+00,3.632820339952599653e+01,4.114698083095222003e+00,4.979163703886134940e+00,2.500000000000000000e-01
3.938346862792968750e+00,4.086787700653076172e+00,4.021646994228579075e+00,2.012897554342084305e+01,3.699905846625335837e+00,4.343388141831821869e+00,2.500000000000000000e-01
4.362922191619873047e+00,4.158467292785644531e+00,3.935848907974391242e+00,7.872097114848358501e+01,3.299579574270441018e+00,4.572118241678340134e+00,2.500000000000000000e-01
3.590924263000487837e+00,3.245605468750000000e+00,3.055371485795999931e+00,2.016529943907833555e+01,2.733340168825132643e+00,3.377402802766867218e+00,2.500000000000000000e-01
4.278679847717285156e+00,4.183420658111572266e+00,4.265454726316591838e+00,1.254696750133046201e+01,4.011436337537024777e+00,4.519473115096158899e+00,2.500000000000000000e-01
3.918076515197753462e+00,4.299863338470458096e+00,4.133641689300150190e+00,1.615656751909401478e+01,3.845391022641564849e+00,4.421892355958735088e+00,2.500000000000000000e-01
3.668101072311400923e+00,3.576545715332031250e+00,3.684907540714374541e+00,8.271410831922776197e+01,3.032700374155077760e+00,4.337114707273670433e+00,2.500000000000000000e-01
4.746176719665527344e+00,4.305039882659912109e+00,4.409025066575869900e+00,7.882382979187697458e+01,3.772340186447321386e+00,5.045709946704417526e+00,2.500000000000000000e-01
4.097566604614257812e+00,4.226496696472167969e+00,4.149741306460728474e+00,8.657685078874720830e+00,3.938734403768086256e+00,4.360748209153372912e+00,2.500000000000000000e-01
3.922799587249755859e+00,3.989154577255248579e+00,3.976377888637816049e+00,1.105940615664517956e+01,3.737892555886356050e+00,4.214863221389275161e+00,2.500000000000000000e-01
4.519198417663574219e+00,4.574524402618408203e+00,4.571125317348489148e+00,1.166190683761927573e+02,3.796698195600047843e+00,5.345552439096930009e+00,2.500000000000000000e-01
3.993662118911743164e+00,3.866731882095336914e+00,3.794089763781588687e+00,1.635400811477725824e+01,3.504083168339512611e+00,4.084096359223664763e+00,2.500000000000000000e-01
4.030572414398192471e+00,3.906570672988892046e+00,3.765698688810409589e+00,1.584815980767713128e+01,3.480212441835631942e+00,4.051184935785187236e+00,2.500000000000000000e-01
3.971392631530761719e+00,3.994468450546264648e+00,4.101860029460367763e+00,8.810644398866633864e+00,3.888997309582893802e+00,4.314722749337841279e+00,2.500000000000000000e-01
4.152083873748779297e+00,4.501143455505371094e+00,4.440979475931262854e+00,7.545073663945211173e+00,4.243997035995309197e+00,4.637961915867216511e+00,2.500000000000000000e-01
4.114874362945556641e+00,3.952508687973022461e+00,3.944663271776508662e+00,8.393195070047472228e+00,3.736904471438398989e+00,4.152422072114619667e+00,2.500000000000000000e-01
4.473186492919921875e+00,4.368896007537841797e+00,4.376168289350081508e+00,3.018801779583161604e+01,3.982153004878937530e+00,4.770183573821225487e+00,2.500000000000000000e-01
4.991062164306640625e+00,4.956443309783936435e+00,4.645963360932690023e+00,4.923122072683985806e+01,4.142791816488660572e+00,5.149134905376720361e+00,2.500000000000000000e-01
4.052707672119140625e+00,4.081213951110839844e+00,3.922091801085420659e+00,1.787547088231433534e+01,3.618895069096955019e+00,4.225288533073886299e+00,2.500000000000000000e-01
3.653614997863769531e+00,3.922524452209472656e+00,3.739452895296000001e+00,2.018336259762909179e+01,3.417277380102136775e+00,4.061628410489863228e+00,2.500000000000000000e-01
4.041505813598632812e+00,3.632444381713867188e+00,3.471783448525552096e+00,3.115123806465955525e+01,3.071531526268234558e+00,3.872035370782869634e+00,2.500000000000000000e-01
4.078554630279541016e+00,4.151031970977783203e+00,4.159619703988865602e+00,4.425824800649744617e+01,3.682537870660681723e+00,4.636701537317050814e+00,2.500000000000000000e-01
5.855311870574951172e+00,5.756615638732910156e+00,5.804568493036967425e+00,8.099905418643675148e+01,5.159158412463969334e+00,6.449978573609961963e+00,2.500000000000000000e-01
3.455040216445922852e+00,3.608846902847289595e+00,3.652566552002231237e+00,1.408000524446583945e+01,3.383476787422092791e+00,3.921656316582367907e+00,2.500000000000000000e-01
3.196162939071655273e+00,3.027573585510253462e+00,3.085132945957741679e+00,1.927753506526034926e+02,2.089448962052232517e+00,4.080816929863250841e+00,2.500000000000000000e-01
3.646774291992187944e+00,3.823973894119263139e+00,3.686397545711047830e+00,1.498517863892012372e+02,2.808534570219639814e+00,4.564260521202456289e+00,2.500000000000000000e-01
4.759876251220703125e+00,4.735834598541259766e+00,4.588138538957735157e+00,1.219459157714353950e+02,3.796222023720712713e+00,5.380055054194757602e+00,2.500000000000000000e-01
4.252661228179931641e+00,4.250107288360595703e+00,4.236050471282904795e+00,2.040308043838211560e+01,3.912126087449446565e+00,4.559974855116363912e+00,2.500000000000000000e-01
2.148826837539672852e+00,2.283295631408691406e+00,2.205889981720695392e+00,5.600940546327299074e+01,1.669196585160557245e+00,2.742583378280833095e+00,2.500000000000000000e-01
2.964208364486694336e+00,2.310074567794799805e+00,2.224582147222090800e+00,9.216270144148928978e+01,1.536130618665294323e+00,2.913033675778887055e+00,2.500000000000000000e-01
3.706014394760131836e+00,3.399439334869384766e+00,3.470868186163216684e+00,3.637658012671549557e+01,3.038347678466724044e+00,3.903388693859711100e+00,2.500000000000000000e-01
4.455291748046875000e+00,4.542313098907471591e+00,4.382472545481483017e+00,1.568361515283472407e+01,4.098472206164016640e+00,4.666472884798948506e+00,2.500000000000000000e-01
4.063806533813476562e+00,4.038234233856201172e+00,3.999277624329351966e+00,1.048847100792820797e+01,3.767029689184763885e+00,4.231525559473940490e+00,2.500000000000000000e-01
6.183396339416503906e+00,6.344620704650878906e+00,6.370737070800799096e+00,6.732330427613986146e-01,6.311896282542303283e+00,6.429577859059294909e+00,2.500000000000000000e-01
5.739860534667968750e+00,5.759094238281250000e+00,5.835252247399389525e+00,7.596542174608194955e+02,3.858720715485489006e+00,7.811783779313289600e+00,2.500000000000000000e-01
4.752147674560545987e+00,3.206744194030761719e+00,3.522963477263863830e+00,5.884077641048853025e+01,2.972871934853418718e+00,4.073055019674310273e+00,2.500000000000000000e-01
4.457643508911132812e+00,4.698843955993652344e+00,4.630446152616448430e+00,1.986117681329391971e+01,4.310852416100414253e+00,4.950039889132484383e+00,2.500000000000000000e-01
5.581071853637695312e+00,5.775432586669921875e+00,5.652273962873841207e+00,1.792390614459995959e+02,4.692183620703663571e+00,6.612364305044020618e+00,2.500000000000000000e-01
4.180239677429199219e+00,3.890872478485107422e+00,3.861217263611969486e+00,2.023782230038733232e+01,3.538607386624594398e+00,4.183827140599345462e+00,2.500000000000000000e-01
4.274137020111083984e+00,4.262660503387451172e+00,4.307502304418145300e+00,1.063816837528272785e+01,4.073602854544374097e+00,4.541401754291918280e+00,2.500000000000000000e-01
5.158624172210692471e+00,5.497891902923583984e+00,5.462037151485293229e+00,3.131156116136430967e+01,5.060756581901577178e+00,5.863317721069008392e+00,2.500000000000000000e-01
2.503845691680908203e+00,2.728997945785522461e+00,2.747617414415738590e+00,6.462702804334328732e+01,2.171112700370534832e+00,3.324122128460942349e+00,2.500000000000000000e-01
4.761408329010009766e+00,4.780500411987304688e+00,4.803111029599813619e+00,3.418774579769289801e+01,4.383805100485220763e+00,5.222416958714406476e+00,2.500000000000000000e-01
1.009011268615722656e+01,9.662673950195312500e+00,9.729471811850352481e+00,3.216906364569709353e+02,8.443252634920590083e+00,1.101569098878011488e+01,2.500000000000000000e-01
