truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
1.089969999999999999e+02,1.006427001953125000e+02,1.035706774712142249e+02,1.805495828571941175e+01,9.524241668336543398e+01,1.118989382590630157e+02,1.007661281720094593e+02,1.380993965765314968e+01,9.348242964798745902e+01,1.080498266960314595e+02
1.089969999999999999e+02,1.036919097900390625e+02,1.041011985986817052e+02,1.115389980504841283e+01,9.755529747728718348e+01,1.106470997200762270e+02,1.053313785976322094e+02,1.336286372818760171e+01,9.816654940928407314e+01,1.124962077859803458e+02
1.089969999999999999e+02,9.365576934814453125e+01,9.460474508853666009e+01,1.138402235541132512e+01,8.799166257880277442e+01,1.012178275982705458e+02,9.403865445983794302e+01,1.158809866803532174e+01,8.736656034755770861e+01,1.007107485721181774e+02
1.089969999999999999e+02,1.027919311523437500e+02,1.032431771401699763e+02,1.123204036961289987e+01,9.667438681896889818e+01,1.098119674613710544e+02,1.031272742209953606e+02,1.128310982490948966e+01,9.654356746086605767e+01,1.097109809811246635e+02
1.089969999999999999e+02,9.605867004394531250e+01,9.856719663050334646e+01,1.331474126298405558e+01,9.141528010163645490e+01,1.057191131593702380e+02,9.863741527933456155e+01,1.321620201918320525e+01,9.151201271688981365e+01,1.057628178417793094e+02
1.089969999999999999e+02,1.065503616333007812e+02,1.071482456009501902e+02,1.037418299872119043e+01,1.008352858032097288e+02,1.134612053986906517e+02,1.074501133379129953e+02,1.145205434689132318e+01,1.008173000600483391e+02,1.140829266157776516e+02
1.089969999999999999e+02,9.942106628417968750e+01,1.000211666813201248e+02,9.405989152804327347e+00,9.401000639985922191e+01,1.060323269627810276e+02,9.979575070152456817e+01,1.054130650809301883e+01,9.343214456337537399e+01,1.061593568396737624e+02
1.089969999999999999e+02,1.116199722290039062e+02,1.113389400121299531e+02,2.158350301812951599e+01,1.022331624399263319e+02,1.204447175843335742e+02,1.119342190061009319e+02,2.315120460458269136e+01,1.025035420627969813e+02,1.213648959494048825e+02
1.089969999999999999e+02,1.064055557250976562e+02,1.060954970063536535e+02,1.122650563731775009e+01,9.952832531251772252e+01,1.126626687001895846e+02,1.061222598843656897e+02,1.172813092797803058e+01,9.940997355458800655e+01,1.128345462141433728e+02
1.089969999999999999e+02,1.030214920043945312e+02,1.084694010564890334e+02,2.974263029472241016e+01,9.778018740251964402e+01,1.191586147104584228e+02,1.039486327925595788e+02,1.910287450453558122e+01,9.538209307709547602e+01,1.125151725080236815e+02
1.089969999999999999e+02,1.077854766845703125e+02,1.084931300325308712e+02,1.604170581354032166e+01,1.006429187580939555e+02,1.163433413069677869e+02,1.087235473366362015e+02,1.477062700155266128e+01,1.011907629451137183e+02,1.162563317281586848e+02
1.089969999999999999e+02,9.525053405761718750e+01,9.869578516388970968e+01,1.625021296387941305e+01,9.079472079748697411e+01,1.065968495302924453e+02,9.827576682903965377e+01,1.847361600058503939e+01,8.985150168436101126e+01,1.067000319737182963e+02
1.089969999999999999e+02,1.052459487915039062e+02,1.070702486479861903e+02,1.388917976199145699e+01,9.976568343343259926e+01,1.143748138625397814e+02,1.071431779523006185e+02,1.298452786605304254e+01,1.000805040783185120e+02,1.142058518262827249e+02
1.089969999999999999e+02,1.018413009643554688e+02,1.014401909676472684e+02,1.602402799854663229e+01,9.359430631649308907e+01,1.092860756188014477e+02,1.008902494206394209e+02,1.630983295326558036e+01,9.297470431791496992e+01,1.088057945233638719e+02
1.089969999999999999e+02,1.063275451660156250e+02,1.064634468384850976e+02,1.387157254508099591e+01,9.916351306555378642e+01,1.137633806114164088e+02,1.063031748822715628e+02,1.424831999955241812e+01,9.890477329069243240e+01,1.137015764738506931e+02
1.089969999999999999e+02,1.070454330444335938e+02,1.059446387330555552e+02,1.081499501478782044e+01,9.949895142689425143e+01,1.123903260392168590e+02,1.070122491193695282e+02,9.985936559314243510e+00,1.008185447442591425e+02,1.132059534944799140e+02
1.089969999999999999e+02,1.037770843505859375e+02,1.072922035510552092e+02,4.031438077572722989e+01,9.484745665977479234e+01,1.197369504423356261e+02,1.035292558282513511e+02,1.877988944267573856e+01,9.503544494720489411e+01,1.120230667092978081e+02
1.089969999999999999e+02,9.985116577148437500e+01,1.170455283757714255e+02,1.499632534266907840e+02,9.304346941484111255e+01,1.410475873367017527e+02,1.050784795452565561e+02,1.832821543004665443e+01,9.668743238795448747e+01,1.134695267025586247e+02
1.089969999999999999e+02,9.881536865234375000e+01,9.943480785474382344e+01,7.491897082484146431e+00,9.407002716658227826e+01,1.047995885429053686e+02,1.005805741058472620e+02,8.139027676197827077e+00,9.498889379301806457e+01,1.061722544186764594e+02
1.089969999999999999e+02,1.114798583984375000e+02,1.109634378528255212e+02,1.526013626744494189e+01,1.033068498735088525e+02,1.186200258321421899e+02,1.096804367188036906e+02,1.481320034527813689e+01,1.021368042750521710e+02,1.172240691625552103e+02
1.089969999999999999e+02,9.575470733642578125e+01,9.610879632324950705e+01,1.961870428202295713e+01,8.742736704174180318e+01,1.047902256047572109e+02,9.595124108410060160e+01,1.657889431890895793e+01,8.797067215604035084e+01,1.039318100121608524e+02
1.089969999999999999e+02,9.449530029296875000e+01,9.583479840270753414e+01,8.810653419395173103e+00,9.001698041174661569e+01,1.016526163936684526e+02,9.575405523922485429e+01,9.757911260869983394e+00,8.963147474569451845e+01,1.018766357327551901e+02
1.089969999999999999e+02,1.010544128417968750e+02,1.021115388519252605e+02,1.017940628010056336e+01,9.585812321200219799e+01,1.083649544918483230e+02,1.013358548708332307e+02,1.068499923098669235e+01,9.492902312294422984e+01,1.077426866187222316e+02
1.089969999999999999e+02,1.106800689697265625e+02,1.105933730359815286e+02,1.425901010669549862e+01,1.031921965601851667e+02,1.179945495117778904e+02,1.097177238436540421e+02,1.349416144616233559e+01,1.025177814403026559e+02,1.169176662470054282e+02
1.089969999999999999e+02,9.860369110107421875e+01,9.993905196168346095e+01,1.210475582730764543e+01,9.311984159785210124e+01,1.067582623255148206e+02,9.943196196995795333e+01,1.102150578567769301e+01,9.292502593014171453e+01,1.059388980097741921e+02
1.089969999999999999e+02,8.892790222167968750e+01,1.004186019913630190e+02,1.052370093590823359e+02,8.031192411674010145e+01,1.205252798659859366e+02,9.045888554487605404e+01,8.614950063014182646e+00,8.470604345056516138e+01,9.621172763918694670e+01
1.089969999999999999e+02,1.009429550170898438e+02,1.030303792293447032e+02,1.591400194969275717e+01,9.521147713954080416e+01,1.108492813191486022e+02,1.008927712133366583e+02,1.431805858609157411e+01,9.347628593631159788e+01,1.083092564903617188e+02
1.089969999999999999e+02,9.461072540283203125e+01,9.427620146503841170e+01,9.168048548585549185e+00,8.834155949569887412e+01,1.002108434343779493e+02,9.448354306232405975e+01,9.237047383318165217e+00,8.852661086296548376e+01,1.004404752616826357e+02
1.089969999999999999e+02,9.916165161132812500e+01,9.979585279190685299e+01,2.264602072542780320e+01,9.046863706486357160e+01,1.091230685189501344e+02,9.862674029819129373e+01,1.585624940925245063e+01,9.082203865555406708e+01,1.064314419408285204e+02
1.089969999999999999e+02,9.347025299072265625e+01,9.530864472984970348e+01,1.333537182978061963e+01,8.815118956608617395e+01,1.024660998936132330e+02,9.558892042032930192e+01,1.593492133271697142e+01,8.776488093987130412e+01,1.034129599007872997e+02
1.089969999999999999e+02,9.232584381103515625e+01,9.665278547008665555e+01,2.270812480458945615e+01,8.731278909699791768e+01,1.059927818431753934e+02,9.286477025271591401e+01,1.396758029869804218e+01,8.553961793515429690e+01,1.001899225702775311e+02
1.089969999999999999e+02,9.673788452148437500e+01,9.944222079485196275e+01,1.282680296694621092e+01,9.242257363293416006e+01,1.064618679567697654e+02,9.937626042516079394e+01,1.303054457510828001e+01,9.230108268606929300e+01,1.064514381642522949e+02
1.089969999999999999e+02,1.012643051147460938e+02,1.020741342667071763e+02,9.726522960330003187e+00,9.596140896579566970e+01,1.081868595676186828e+02,1.014875076400676335e+02,1.090143555257229480e+01,9.501611251855312901e+01,1.079589027615821379e+02
1.089969999999999999e+02,1.011150436401367188e+02,1.008136709554436550e+02,9.758065669648942730e+00,9.469104202037635787e+01,1.069362998905109521e+02,1.010271297857480732e+02,1.057375986917970678e+01,9.465373540649922290e+01,1.074005241649969236e+02
1.089969999999999999e+02,1.005273361206054688e+02,1.009897173487514692e+02,9.291025948252771727e+00,9.501540523079111722e+01,1.069640294667118212e+02,1.010277548761933701e+02,9.545956808630693402e+00,9.497203463199156204e+01,1.070834751203951782e+02
1.089969999999999999e+02,1.017433929443359375e+02,1.023966379007930811e+02,1.027705009486870580e+01,9.611330155419761923e+01,1.086799742473885431e+02,1.019016671535645742e+02,1.044892519888652238e+01,9.556600688457584170e+01,1.082373274225533066e+02
1.089969999999999999e+02,1.032795562744140625e+02,1.045368722795246299e+02,1.196496937726129772e+01,9.775715057729473756e+01,1.113165939817545222e+02,1.016703104722943181e+02,1.367213426490632244e+01,9.442304402265524743e+01,1.089175769219333887e+02
1.089969999999999999e+02,1.074937744140625000e+02,1.084035762071598157e+02,1.260500808732696143e+01,1.014448838682016287e+02,1.153622685461180026e+02,1.067789463713735927e+02,1.340775455945025740e+01,9.960209260976021994e+01,1.139558001329869654e+02
1.089969999999999999e+02,9.827297210693359375e+01,9.985544358551280197e+01,9.947730166567216870e+00,9.367359918372747529e+01,1.060372879872981287e+02,9.961532969224604983e+01,9.809717128045141621e+00,9.347651797342797408e+01,1.057541414110641256e+02
1.089969999999999999e+02,9.227378082275390625e+01,9.989771027499035938e+01,3.307637273958003732e+01,8.862534612560401115e+01,1.111700744243767076e+02,9.518120358262463299e+01,1.440470806013130023e+01,8.774231075614834197e+01,1.026200964091009240e+02
1.089969999999999999e+02,1.040897674560546875e+02,1.042271647170786792e+02,1.217863581651005767e+01,9.738717587551577992e+01,1.110671535586415786e+02,1.046951669461192864e+02,1.284815204133522215e+01,9.766968042332291589e+01,1.117206534689156570e+02
1.089969999999999999e+02,1.023114013671875000e+02,1.018954250538058659e+02,1.490066446236471975e+01,9.432955480652960034e+01,1.094612953010821315e+02,1.023032459620474128e+02,1.498082153955613194e+01,9.471705297568338722e+01,1.098894389484114384e+02
1.089969999999999999e+02,9.564264678955078125e+01,9.499379788680488446e+01,1.065964005690363692e+01,8.859457346172015946e+01,1.013930223118896095e+02,9.529415626635443459e+01,9.999177910197088792e+00,8.909634682593008392e+01,1.014919657067787853e+02
1.089969999999999999e+02,1.004525451660156250e+02,1.041648079662010815e+02,1.710414338322214078e+01,9.605880542357958518e+01,1.122708105088225778e+02,1.007708227343191680e+02,1.331129689373837977e+01,9.361983132424283838e+01,1.079218141443954977e+02
1.089969999999999999e+02,1.060847244262695312e+02,1.057649633720162967e+02,1.605892266403547453e+01,9.791054058570293250e+01,1.136193861583296609e+02,1.061918090653372957e+02,1.701539069597711418e+01,9.810686473048465928e+01,1.142767534001899321e+02
1.089969999999999999e+02,9.762364196777343750e+01,9.951788161972631030e+01,1.638492496149422806e+01,9.158413548488709921e+01,1.074516277545655214e+02,9.742289499992642732e+01,1.735629647410995346e+01,8.925736081440366831e+01,1.055884291854491863e+02
1.089969999999999999e+02,9.702636718750000000e+01,9.724000378657538590e+01,1.386621419378713682e+01,8.994148006962737441e+01,1.045385275035233974e+02,9.735692443472750313e+01,1.431710410478644668e+01,8.994068636351190094e+01,1.047731625059431053e+02
1.089969999999999999e+02,1.037808532714843750e+02,1.034291034399774247e+02,1.222048552041842129e+01,9.657737247800588420e+01,1.102808344019489653e+02,1.028674877025834036e+02,1.237227585834402532e+01,9.597333547497670736e+01,1.097616399301900998e+02
1.089969999999999999e+02,9.666761016845703125e+01,9.836460821478833338e+01,1.475135779424869398e+01,9.083673892113121440e+01,1.058924775084454524e+02,9.839641706985915448e+01,1.564288549177233634e+01,9.064440385359122843e+01,1.061484302861270805e+02
1.089969999999999999e+02,1.102112960815429688e+02,1.098872944062796364e+02,1.429594611426172790e+01,1.024765382645254164e+02,1.172980505480338564e+02,1.101510314478281316e+02,1.488083786288045651e+01,1.025901963924892328e+02,1.177118665031670304e+02
1.089969999999999999e+02,1.061727600097656250e+02,1.116390026167893836e+02,1.402678099521500421e+01,1.042983431184051994e+02,1.189796621151735678e+02,1.083688446440959439e+02,1.154232489111593196e+01,1.017099411831865581e+02,1.150277481050053296e+02
1.089969999999999999e+02,1.021417388916015625e+02,9.982136004699887621e+01,1.659074353494613518e+01,9.183793970457364253e+01,1.078047803894241099e+02,1.003610606325852643e+02,1.535147993695952273e+01,9.268159155420336504e+01,1.080405297109671636e+02
1.089969999999999999e+02,9.966912841796875000e+01,1.125888497544869864e+02,1.051253688208684025e+02,9.249283978080694624e+01,1.326848597281670266e+02,1.012730610133964149e+02,1.159374270046468247e+01,9.459934226309646021e+01,1.079467797636963695e+02
1.089969999999999999e+02,1.042575378417968750e+02,1.037767582440059044e+02,1.348471569530385494e+01,9.657933621837204896e+01,1.109741802696397599e+02,1.040331477499935318e+02,1.355617646699271717e+01,9.681667994949728495e+01,1.112496155504897786e+02
1.089969999999999999e+02,1.142981796264648438e+02,1.142960279790499527e+02,1.147686092704003613e+01,1.076560348361832382e+02,1.209360211219166672e+02,1.143772353277650780e+02,1.166390200849095926e+01,1.076833540951901540e+02,1.210711165603400019e+02
1.089969999999999999e+02,9.589239501953125000e+01,9.740862680406576146e+01,1.319799294730496442e+01,9.028813456642048152e+01,1.045291190417110414e+02,9.729713116806489381e+01,1.285665672676649507e+01,9.026931981021341755e+01,1.043249425259163701e+02
1.089969999999999999e+02,1.093919219970703125e+02,1.099318735348760470e+02,1.505188267434346372e+01,1.023277093808247997e+02,1.175360376889272942e+02,1.099539657748554191e+02,1.532604998123568585e+01,1.022808599103495055e+02,1.176270716393613327e+02
1.089969999999999999e+02,1.009561080932617188e+02,1.038942371194973333e+02,1.112805669083138049e+01,9.735592368379407446e+01,1.104325505552005922e+02,1.017366384282890266e+02,1.088913096288264981e+01,9.526889651112736601e+01,1.082043803454506872e+02
1.089969999999999999e+02,1.069870681762695312e+02,1.082623527189957855e+02,9.708522778869308922e+00,1.021552862294850996e+02,1.143694192085064714e+02,1.072638557890439586e+02,1.047086536693172221e+01,1.009215473454561760e+02,1.136061642326317411e+02
1.089969999999999999e+02,1.009612426757812500e+02,1.003610895387848672e+02,1.030066448760121922e+01,9.407053847424617743e+01,1.066516406033235569e+02,1.009324466249004644e+02,1.056098368555784894e+01,9.456290386843519968e+01,1.073019893813657291e+02
1.089969999999999999e+02,1.065237731933593750e+02,1.113028499832908267e+02,2.993188400477220057e+01,1.005796822800077734e+02,1.220260176865738799e+02,1.091154480690348265e+02,2.331214195104509912e+01,9.965204886372097803e+01,1.185788472743486750e+02
1.089969999999999999e+02,1.059122772216796875e+02,1.049946759056833230e+02,1.185144189855565067e+01,9.824719495369157585e+01,1.117421568576750701e+02,1.057454341398691895e+02,1.172343469640427394e+01,9.903449182677286444e+01,1.124563764529655145e+02
1.089969999999999999e+02,1.110819396972656250e+02,1.084948641073057729e+02,2.485218585333207741e+01,9.872387863120559359e+01,1.182658495834059522e+02,1.109716405939405490e+02,1.481023077394541154e+01,1.034287643162074488e+02,1.185145168716736492e+02
1.089969999999999999e+02,9.876847076416015625e+01,1.007154176123857781e+02,9.469992787517060862e+00,9.468384034830918949e+01,1.067469948764623666e+02,9.931238704745341295e+01,1.097606000019225725e+01,9.281888012925131193e+01,1.058058939656555140e+02
