truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
1.089969999999999999e+02,1.091343307495117188e+02,1.087838267514879362e+02,8.585879474478249618e-01,1.069676903417115170e+02,1.105999631612643554e+02,1.090777502671594306e+02,7.533051883898929102e-01,1.073766044145886980e+02,1.107788961197301632e+02
1.089969999999999999e+02,1.100178909301757812e+02,1.088656183730642368e+02,9.360560363038595844e-01,1.069693185895213219e+02,1.107619181566071518e+02,1.095009039076597190e+02,8.005303755221063744e-01,1.077472455912805742e+02,1.112545622240388639e+02
1.089969999999999999e+02,1.093059692382812500e+02,1.092894407511656141e+02,6.818377964530492052e-01,1.076710007371848548e+02,1.109078807651463734e+02,1.090624745532766724e+02,5.758107871714589487e-01,1.075751834855976199e+02,1.105497656209557249e+02
1.089969999999999999e+02,1.086194381713867188e+02,1.086966696654725268e+02,6.691497191337626438e-01,1.070933588531144665e+02,1.102999804778305872e+02,1.086275302953919919e+02,6.710831233728330458e-01,1.070219048948862905e+02,1.102331556958976932e+02
1.089969999999999999e+02,1.072472763061523438e+02,1.073779689708387792e+02,6.858349336805682483e-01,1.057547919992096013e+02,1.090011459424679572e+02,1.071892628052044927e+02,5.738194740549746875e-01,1.057045456969547104e+02,1.086739799134542750e+02
1.089969999999999999e+02,1.095033874511718750e+02,1.093522723796978511e+02,6.700788542312661189e-01,1.077478488301278361e+02,1.109566959292678661e+02,1.093748236044800564e+02,6.602477243097355508e-01,1.077822132762113085e+02,1.109674339327488042e+02
1.089969999999999999e+02,1.113128128051757812e+02,1.105432876077760369e+02,1.015390651439358694e+00,1.085682623607046366e+02,1.125183128548474372e+02,1.109875258144111143e+02,8.391184291755091618e-01,1.091920990246141514e+02,1.127829526042080772e+02
1.089969999999999999e+02,1.115068969726562500e+02,1.107501662922116168e+02,8.074130144494311434e-01,1.089889854848244397e+02,1.125113470995987939e+02,1.111733606853793646e+02,7.361002289656698450e-01,1.094917535256674057e+02,1.128549678450913234e+02
1.089969999999999999e+02,1.080653305053710938e+02,1.078191879088518874e+02,6.583233029180434182e-01,1.062289002617609697e+02,1.094094755559428052e+02,1.079241798573775100e+02,6.782902020288432698e-01,1.063099556969481085e+02,1.095384040178069114e+02
1.089969999999999999e+02,1.079031677246093750e+02,1.076021358510110844e+02,6.829218409140815904e-01,1.059824097803264351e+02,1.092218619216957336e+02,1.078404769456993932e+02,6.796490810225351842e-01,1.062246366350077125e+02,1.094563172563910740e+02
1.089969999999999999e+02,1.084347991943359375e+02,1.083086581110583779e+02,5.524884209653145861e-01,1.068517986401483171e+02,1.097655175819684388e+02,1.083049908507967842e+02,5.520573785745608308e-01,1.068486997996905785e+02,1.097612819019029899e+02
1.089969999999999999e+02,1.101266708374023438e+02,1.101747406456019434e+02,7.407224371720005918e-01,1.084878620742044717e+02,1.118616192169994150e+02,1.101087285010115266e+02,6.933640123693882718e-01,1.084766662503855770e+02,1.117407907516374763e+02
1.089969999999999999e+02,1.075102462768554688e+02,1.077377070461414235e+02,6.331244484185064580e-01,1.061781523401293157e+02,1.092972617521535312e+02,1.077377598316667076e+02,6.159874958383573240e-01,1.061994563622522207e+02,1.092760633010811944e+02
1.089969999999999999e+02,1.092590332031250000e+02,1.094155132538642619e+02,7.830030305544541935e-01,1.076811590679558606e+02,1.111498674397726631e+02,1.092107778735713310e+02,6.824305223891373728e-01,1.075916345523022954e+02,1.108299211948403666e+02
1.089969999999999999e+02,1.089123764038085938e+02,1.104452536805758029e+02,2.061064057760432444e+00,1.076313980189804056e+02,1.132591093421712003e+02,1.093881602802501902e+02,7.325683778376691491e-01,1.077105921951039562e+02,1.110657283653964242e+02
1.089969999999999999e+02,1.081328277587890625e+02,1.080258348635093739e+02,1.024759061928927073e+00,1.060417193395778241e+02,1.100099503874409237e+02,1.078419185876722537e+02,7.064254511460204000e-01,1.061945558428214014e+02,1.094892813325231060e+02
1.089969999999999999e+02,1.073511428833007812e+02,1.086954176260759652e+02,3.017404776476590111e+00,1.052907646056768982e+02,1.121000706464750323e+02,1.073563215423377386e+02,7.254258387731672419e-01,1.056869516305952885e+02,1.090256914540801887e+02
1.089969999999999999e+02,1.086582489013671875e+02,1.086764132548393036e+02,6.491148319612380924e-01,1.070972870602423370e+02,1.102555394494362702e+02,1.087075098280337073e+02,6.492011416037180016e-01,1.071282786525610220e+02,1.102867410035063926e+02
1.089969999999999999e+02,1.114672546386718750e+02,1.105299200632771033e+02,8.674184348883952067e-01,1.087044681577295364e+02,1.123553719688246701e+02,1.110731657323420478e+02,7.308758256387879459e-01,1.093975367245440964e+02,1.127487947401399992e+02
1.089969999999999999e+02,1.098440933227539062e+02,1.097913678118584500e+02,7.705404014560736092e-01,1.080708713700621786e+02,1.115118642536547213e+02,1.097780618111334263e+02,7.469606099415998512e-01,1.080840949049774480e+02,1.114720287172894047e+02
1.089969999999999999e+02,1.089190139770507812e+02,1.091921273831453760e+02,6.983955312798333370e-01,1.075541541620686132e+02,1.108301006042221388e+02,1.089759181538963730e+02,6.256309222057125918e-01,1.074256201984228198e+02,1.105262161093699262e+02
1.089969999999999999e+02,1.071618347167968750e+02,1.082979349510152787e+02,1.373785126359944764e+00,1.060006467798394567e+02,1.105952231221911006e+02,1.082487545572955838e+02,1.793166452649761933e+00,1.056241349192338532e+02,1.108733741953573144e+02
1.089969999999999999e+02,1.084491500854492188e+02,1.082012825401016443e+02,6.465736388858814854e-01,1.066252504049140413e+02,1.097773146752892472e+02,1.081382950976358899e+02,6.349259454060600660e-01,1.065765231834717497e+02,1.097000670118000301e+02
1.089969999999999999e+02,1.096993865966796875e+02,1.087915754389074579e+02,8.683660596614540816e-01,1.069651266838651935e+02,1.106180241939497222e+02,1.095313811925853713e+02,7.146292218395643436e-01,1.078744805864478593e+02,1.111882817987228833e+02
1.089969999999999999e+02,1.092355957031250000e+02,1.090567717478162706e+02,7.204324797557455362e-01,1.073931571848150668e+02,1.107203863108174744e+02,1.089128025895320491e+02,7.040269790476113565e-01,1.072682388046002160e+02,1.105573663744638822e+02
1.089969999999999999e+02,1.093498687744140625e+02,1.092175387927969012e+02,6.169095026159531203e-01,1.076780844916728199e+02,1.107569930939209826e+02,1.091956208115665419e+02,6.083168917606417425e-01,1.076669252331770110e+02,1.107243163899560727e+02
1.089969999999999999e+02,1.094852218627929688e+02,1.095923153385935080e+02,1.196356890789675331e+00,1.074485045653073882e+02,1.117361261118796278e+02,1.092066542070425328e+02,8.214591703907212494e-01,1.074302202654131264e+02,1.109830881486719392e+02
1.089969999999999999e+02,1.084134750366210938e+02,1.082349415048378347e+02,5.786121069029719344e-01,1.067440369908335214e+02,1.097258460188421481e+02,1.081653269769984718e+02,5.912318545851287244e-01,1.066582515666177500e+02,1.096724023873791936e+02
1.089969999999999999e+02,1.102628250122070312e+02,1.111651774701552000e+02,1.605476795199385354e+00,1.086817122184478279e+02,1.136486427218625721e+02,1.104974496910896562e+02,8.220001366604643422e-01,1.087204309165701375e+02,1.122744684656091749e+02
1.089969999999999999e+02,1.093778839111328125e+02,1.092437013787947393e+02,5.956471958508803288e-01,1.077310089885247493e+02,1.107563937690647293e+02,1.091996764203159387e+02,6.038326632465772503e-01,1.076766256794907832e+02,1.107227271611410941e+02
1.089969999999999999e+02,1.071527633666992188e+02,1.070106842254324562e+02,5.677915757027836019e-01,1.055337860849976437e+02,1.084875823658672687e+02,1.070947304030497946e+02,5.536142841058712127e-01,1.056363872905343868e+02,1.085530735155652025e+02
1.089969999999999999e+02,1.090697555541992188e+02,1.080179052843017047e+02,6.425456151071996524e-01,1.064467900004998455e+02,1.095890205681035638e+02,1.085051154408631504e+02,6.060391070258526192e-01,1.069792845742365444e+02,1.100309463074897565e+02
1.089969999999999999e+02,1.083110122680664062e+02,1.080330398758380426e+02,6.079170648751740513e-01,1.065048467609391167e+02,1.095612329907369684e+02,1.080061130002280692e+02,5.717322709672351122e-01,1.065240985967394494e+02,1.094881274037166889e+02
1.089969999999999999e+02,1.073928298950195312e+02,1.080904856977263790e+02,8.245406976975475644e-01,1.063107229201981738e+02,1.098702484752545843e+02,1.073644174468274315e+02,6.312097198634477602e-01,1.058072227705497994e+02,1.089216121231050636e+02
1.089969999999999999e+02,1.074175643920898438e+02,1.073123729612698156e+02,5.731823496858173828e-01,1.058284803389574620e+02,1.087962655835821693e+02,1.073541378688042016e+02,5.712403309663380835e-01,1.058727611930595458e+02,1.088355145445488574e+02
1.089969999999999999e+02,1.090163955688476562e+02,1.091501002356510384e+02,5.713824511671301565e-01,1.076685392938050256e+02,1.106316611774970511e+02,1.091716160457878573e+02,5.768018876259543015e-01,1.076830455464483549e+02,1.106601865451273596e+02
1.089969999999999999e+02,1.067023925781250000e+02,1.069282413244784493e+02,5.841924796179285284e-01,1.054301646142595672e+02,1.084263180346973314e+02,1.069693176200033662e+02,5.915107826664506296e-01,1.054618867517074250e+02,1.084767484882993074e+02
1.089969999999999999e+02,1.089947280883789062e+02,1.089294408533223333e+02,5.885870831767106015e-01,1.074257400390871169e+02,1.104331416675575497e+02,1.088389567779142055e+02,5.642660149022526994e-01,1.073666509934901683e+02,1.103112625623382428e+02
1.089969999999999999e+02,1.087425460815429688e+02,1.080442428940090451e+02,8.257813858217750713e-01,1.062631416134040023e+02,1.098253441746140879e+02,1.082578593575191945e+02,7.646336710557052330e-01,1.065439700055691929e+02,1.099717487094691961e+02
1.089969999999999999e+02,1.081067810058593750e+02,1.086552739132404071e+02,6.952018693130547211e-01,1.070210500910076519e+02,1.102894977354731623e+02,1.082662913822115058e+02,5.860857508221676282e-01,1.067657891261790724e+02,1.097667936382439393e+02
1.089969999999999999e+02,1.085973052978515625e+02,1.092127606950196537e+02,8.157731962989216434e-01,1.074424854873465875e+02,1.109830359026927198e+02,1.085603244042810331e+02,6.845570885328424726e-01,1.069386602863738176e+02,1.101819885221882487e+02
1.089969999999999999e+02,1.073422164916992188e+02,1.075175360105371283e+02,5.731883217937732145e-01,1.060336356577495991e+02,1.090014363633246575e+02,1.074543863411077780e+02,5.690008344562577092e-01,1.059759163192110947e+02,1.089328563630044613e+02
1.089969999999999999e+02,1.085684661865234375e+02,1.085837111379185274e+02,5.985437188143499787e-01,1.070673452354407686e+02,1.101000770403962861e+02,1.085407296394250238e+02,5.972830983908464786e-01,1.070259614225752358e+02,1.100554978562748119e+02
1.089969999999999999e+02,1.079522323608398438e+02,1.081957559518688754e+02,6.659429191872421328e-01,1.065962915670357205e+02,1.097952203367020303e+02,1.080657803522078666e+02,6.523074161812260074e-01,1.064827755606794852e+02,1.096487851437362480e+02
1.089969999999999999e+02,1.092096176147460938e+02,1.094911844069886087e+02,6.133099483464727886e-01,1.079562278937388697e+02,1.110261409202383476e+02,1.096264809911149456e+02,6.372297945799699770e-01,1.080618781728705216e+02,1.111910838093593696e+02
1.089969999999999999e+02,1.078513870239257812e+02,1.075502148504044158e+02,5.921956687330846014e-01,1.060419115383994892e+02,1.090585181624093423e+02,1.076849325770239716e+02,5.774498003632099197e-01,1.061955262680957048e+02,1.091743388859522383e+02
1.089969999999999999e+02,1.082178573608398438e+02,1.089761266088008398e+02,1.260992215439067143e+00,1.067751659787961387e+02,1.111770872388055409e+02,1.082725614451599938e+02,7.003359235633456192e-01,1.066323143650037935e+02,1.099128085253161942e+02
1.089969999999999999e+02,1.091615371704101562e+02,1.091440862343193601e+02,5.709923201536765136e-01,1.076630311721753657e+02,1.106251412964633545e+02,1.091936196234776588e+02,5.712259380836244294e-01,1.077122616101189578e+02,1.106749776368363598e+02
1.089969999999999999e+02,1.080968856811523438e+02,1.094419352393735352e+02,1.625786047627422404e+00,1.069428114568118389e+02,1.119410590219352315e+02,1.094696828999730656e+02,1.293843109992003138e+00,1.072402372981820520e+02,1.116991285017640791e+02
1.089969999999999999e+02,1.085752105712890625e+02,1.090910270066840582e+02,1.780696371727694238e+00,1.064755493865104228e+02,1.117065046268576936e+02,1.076876726919249734e+02,1.053570942063799087e+00,1.056758580555749205e+02,1.096994873282750262e+02
1.089969999999999999e+02,1.090236282348632812e+02,1.093864214207342087e+02,6.394279354716368990e-01,1.078191223564494692e+02,1.109537204850189482e+02,1.089859343767010245e+02,5.570719245739551573e-01,1.075230442559321062e+02,1.104488244974699427e+02
1.089969999999999999e+02,1.097530822753906250e+02,1.094619667471487219e+02,1.695711027544110960e+00,1.069096651420453128e+02,1.120142683522521310e+02,1.095242372127641772e+02,7.952335644833370409e-01,1.077763901767455224e+02,1.112720842487828321e+02
1.089969999999999999e+02,1.110454559326171875e+02,1.100639852839157982e+02,7.744741617093607866e-01,1.083391026967166937e+02,1.117888678711149026e+02,1.105457596906019830e+02,6.784081812039524095e-01,1.089313951503220892e+02,1.121601242308818769e+02
1.089969999999999999e+02,1.089164810180664062e+02,1.087310502978545799e+02,5.879816117669267594e-01,1.072281231007609108e+02,1.102339774949482489e+02,1.086099995739707538e+02,5.955592703831014134e-01,1.070974188346038574e+02,1.101225803133376502e+02
1.089969999999999999e+02,1.118550643920898438e+02,1.110314466725551483e+02,1.088560520961948663e+00,1.089864982386509098e+02,1.130763951064593869e+02,1.112832536164406321e+02,9.041814833586874212e-01,1.094195198407981025e+02,1.131469873920831617e+02
1.089969999999999999e+02,1.066862335205078125e+02,1.067394208737789825e+02,6.612520786802230655e-01,1.051455996838527227e+02,1.083332420637052422e+02,1.067719199924977147e+02,6.453432129723392086e-01,1.051973881614588748e+02,1.083464518235365546e+02
1.089969999999999999e+02,1.079117507934570312e+02,1.077996850332396832e+02,5.854444155629712210e-01,1.063000039782060782e+02,1.092993660882732883e+02,1.077465233077750639e+02,5.778096090493928250e-01,1.062566530469388510e+02,1.092363935686112768e+02
1.089969999999999999e+02,1.096788787841796875e+02,1.097181643503143817e+02,6.616780647683316863e-01,1.081238298641998767e+02,1.113124988364288868e+02,1.094945719959671635e+02,6.704157289728389646e-01,1.078897451939657515e+02,1.110993987979685755e+02
1.089969999999999999e+02,1.093102340698242188e+02,1.091895850399091756e+02,7.131123090317325053e-01,1.075344438838815933e+02,1.108447261959367580e+02,1.089884167577080092e+02,7.142737106494270183e-01,1.073319283373347020e+02,1.106449051780813164e+02
1.089969999999999999e+02,1.086073913574218750e+02,1.085321005710193702e+02,6.646615003349697348e-01,1.069341757856534230e+02,1.101300253563853175e+02,1.085514850103890723e+02,6.674405424771649997e-01,1.069502231367468283e+02,1.101527468840313162e+02
1.089969999999999999e+02,1.077302169799804688e+02,1.075887695693408688e+02,5.661675811671157410e-01,1.061139850495510757e+02,1.090635540891306619e+02,1.076219517575495388e+02,5.641123069297480086e-01,1.061498465173233825e+02,1.090940569977756951e+02
1.089969999999999999e+02,1.081601715087890625e+02,1.086863447229551127e+02,7.020996557336770527e-01,1.070440335351875518e+02,1.103286559107226736e+02,1.083024839132638277e+02,6.297222913402510391e-01,1.067471250625760746e+02,1.098578427639515809e+02
1.089969999999999999e+02,1.108114089965820312e+02,1.107389165975648382e+02,7.227708342868240932e-01,1.090726043708209261e+02,1.124052288243087503e+02,1.106275676853638572e+02,7.490231448494576449e-01,1.089312636697895016e+02,1.123238717009382128e+02
1.089969999999999999e+02,1.076805191040039062e+02,1.075873089443403643e+02,5.590945104990299175e-01,1.061217655394788579e+02,1.090528523492018707e+02,1.075931598340977189e+02,5.572490548561277457e-01,1.061300371566932199e+02,1.090562825115022179e+02
1.089969999999999999e+02,1.083964538574218750e+02,1.091125223585145108e+02,9.141884491640175359e-01,1.072385035895827627e+02,1.109865411274462588e+02,1.085317822035498665e+02,6.043409493089695328e-01,1.070080905710778154e+02,1.100554738360219176e+02
1.089969999999999999e+02,1.087384262084960938e+02,1.080902518521818081e+02,6.909018452728843407e-01,1.064610899422415144e+02,1.097194137621221017e+02,1.083498787458341326e+02,6.440806318648986117e-01,1.067768879145283023e+02,1.099228695771399629e+02
