truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
1.089969999999999999e+02,1.095837673314412370e+02,1.080731606933365043e+02,1.908797650469359786e+00,1.053652395249781790e+02,1.107810818616948296e+02,1.068027991212121321e+02,2.362882340187868024e+00,1.037899518303482722e+02,1.098156464120759921e+02
1.089969999999999999e+02,1.078455367889404357e+02,1.075000857570957180e+02,9.312501223554457974e-01,1.056086602444094069e+02,1.093915112697820291e+02,1.077279250300637017e+02,8.116964405655258119e-01,1.059620787609687653e+02,1.094937712991586380e+02
1.089969999999999999e+02,1.085050943756103550e+02,1.078950484494307744e+02,1.335568460849057004e+00,1.056299392248683660e+02,1.101601576739931829e+02,1.081012420414994750e+02,1.105466214233628675e+00,1.060404754344816070e+02,1.101620086485173431e+02
1.089969999999999999e+02,1.075686706161499018e+02,1.070147572929971886e+02,1.182080102540054689e+00,1.048837765511982667e+02,1.091457380347961106e+02,1.071441216043617999e+02,1.040087283038973798e+00,1.051452220804930988e+02,1.091430211282305009e+02
1.089969999999999999e+02,1.094403114140828421e+02,1.082391433021047789e+02,1.251287343656739770e+00,1.060466685680675312e+02,1.104316180361420265e+02,1.097780842086535387e+02,2.318917222453126037e+00,1.067933978931798435e+02,1.127627705241272338e+02
1.089969999999999999e+02,1.064034541117350301e+02,1.063026758731353851e+02,2.247808953621615924e+00,1.033641077054331561e+02,1.092412440408376142e+02,1.059937581761210623e+02,1.328624990553055829e+00,1.037345446484285958e+02,1.082529717038135288e+02
1.089969999999999999e+02,1.118317326914469447e+02,1.109461575546232410e+02,2.237120547306316709e+00,1.080145842066525717e+02,1.138777309025939104e+02,1.112295644203901759e+02,1.632434921985808085e+00,1.087253355977182707e+02,1.137337932430620810e+02
1.089969999999999999e+02,1.093180250905354853e+02,1.092172326079913205e+02,3.438626515984331444e+00,1.055826999525037735e+02,1.128517652634788675e+02,1.087959316629083730e+02,1.254860739879395837e+00,1.066003285525260083e+02,1.109915347732907378e+02
1.089969999999999999e+02,1.113704193674723371e+02,1.131394619045350254e+02,5.910541506571568959e+00,1.083743872722081250e+02,1.179045365368619258e+02,1.112969415925900307e+02,1.422399258967819380e+00,1.089593597238096550e+02,1.136345234613704065e+02
1.089969999999999999e+02,1.102931017278035455e+02,1.091422702810485248e+02,1.109677512708242109e+00,1.070775821368437022e+02,1.112069584252533474e+02,1.090748618665422356e+02,1.230260661628072683e+00,1.069008863934261342e+02,1.112488373396583370e+02
1.089969999999999999e+02,1.098240651601155662e+02,1.092240166927703342e+02,1.184152419812372958e+00,1.070911688463567089e+02,1.113568645391839596e+02,1.092831966935817292e+02,9.102970663549501129e-01,1.074131707017545665e+02,1.111532226854088918e+02
1.089969999999999999e+02,1.101067450408935571e+02,1.096109881021968562e+02,1.369717655973550441e+00,1.073171033302024142e+02,1.119048728741912981e+02,1.093002478984005421e+02,1.230313468755105610e+00,1.071262257684373651e+02,1.114742700283637191e+02
1.089969999999999999e+02,1.101552473932901961e+02,1.092368395400874022e+02,1.851259271872588430e+00,1.065700441563307663e+02,1.119036349238440380e+02,1.082442208091602254e+02,2.237924247131249267e+00,1.053121209152651687e+02,1.111763207030552820e+02
1.089969999999999999e+02,1.084091115773518936e+02,1.070616175382586306e+02,2.164949499109533271e+00,1.041777191357868730e+02,1.099455159407303881e+02,1.068223827148100469e+02,1.283762032042364609e+00,1.046016395458924961e+02,1.090431258837275976e+02
1.089969999999999999e+02,1.086254882049560564e+02,1.060397785879063548e+02,2.046912144408616907e+00,1.032355999748433106e+02,1.088439572009693990e+02,1.069681864808552234e+02,1.454716645504164241e+00,1.046041984382947732e+02,1.093321745234156737e+02
1.089969999999999999e+02,1.110915169677734440e+02,1.119774554449985686e+02,6.382990044652107287e+00,1.070255977576719744e+02,1.169293131323251629e+02,1.112572379632485848e+02,3.004958036637099816e+00,1.078596142651994541e+02,1.146548616612977156e+02
1.089969999999999999e+02,1.101718909047444726e+02,1.092544858014046270e+02,1.442270951006319413e+00,1.069006319220429759e+02,1.116083396807662780e+02,1.091508516652537679e+02,1.036655138279806376e+00,1.071552529131957101e+02,1.111464504173118257e+02
1.089969999999999999e+02,1.117339858754475870e+02,1.106119784602612555e+02,2.839514729909930590e+00,1.073092099569564937e+02,1.139147469635660173e+02,1.099454863832840914e+02,1.501642491949413571e+00,1.075436725276589556e+02,1.123473002389092272e+02
1.089969999999999999e+02,1.107366926574706980e+02,1.103015932221672273e+02,1.115907793726383490e+00,1.082311170980886885e+02,1.123720693462457660e+02,1.099243684077558214e+02,9.140032860980286111e-01,1.080505394337365317e+02,1.117981973817751111e+02
1.089969999999999999e+02,1.085749957046508740e+02,1.082619273809736313e+02,1.605408573283084062e+00,1.057785148950735703e+02,1.107453398668736924e+02,1.068607595421100314e+02,2.262330521668208139e+00,1.039127146082529123e+02,1.098088044759671504e+02
1.089969999999999999e+02,1.081695754928588826e+02,1.082983016132905192e+02,1.849049638251863525e+00,1.056330982269973902e+02,1.109635049995836482e+02,1.067048028565336324e+02,2.664604241017337394e+00,1.035053742118703042e+02,1.099042315011969606e+02
1.089969999999999999e+02,1.098638311996460004e+02,1.096014768040045908e+02,2.126953275383822284e+00,1.067429975400052058e+02,1.124599560680039758e+02,1.089476337193464417e+02,1.650277101794325851e+00,1.064297567338181381e+02,1.114655107048747453e+02
1.089969999999999999e+02,1.098020231157938582e+02,1.092807082844916096e+02,4.939253119936108938e+00,1.049247199023277517e+02,1.136366966666554674e+02,1.081942605149766337e+02,1.856044588129528217e+00,1.055240206587542815e+02,1.108645003711989858e+02
1.089969999999999999e+02,1.082777231877644795e+02,1.105829481360357391e+02,9.338858445711583300e+00,1.045932771429806394e+02,1.165726191290908389e+02,1.071590123009903834e+02,1.704471023599632096e+00,1.046001266286204014e+02,1.097178979733603654e+02
1.089969999999999999e+02,1.089678679148356082e+02,1.081665580783133294e+02,1.016615623213682262e+00,1.061903418507365728e+02,1.101427743058900859e+02,1.085435911345230551e+02,9.266064070039750078e-01,1.066568873493075671e+02,1.104302949197385431e+02
1.089969999999999999e+02,1.088602135442097989e+02,1.080055192712597574e+02,9.576579386294662433e-01,1.060874632926608712e+02,1.099235752498586436e+02,1.077086147145883643e+02,1.065817893731783483e+00,1.056851409636936268e+02,1.097320884654831019e+02
1.089969999999999999e+02,1.093905729166666703e+02,1.090188171016000211e+02,9.885212133248572064e-01,1.070700987809829172e+02,1.109675354222171251e+02,1.096872208613727935e+02,1.169337862527384031e+00,1.075677566996835282e+02,1.118066850230620588e+02
1.089969999999999999e+02,1.096017440770467175e+02,1.090647120019285978e+02,1.869613086041165273e+00,1.063847296080805052e+02,1.117446943957766905e+02,1.085249334684356910e+02,1.067789037218604964e+00,1.064995894568221075e+02,1.105502774800492745e+02
1.089969999999999999e+02,1.090143213577270558e+02,1.078734077205163970e+02,1.231790136533027269e+00,1.056980813108699522e+02,1.100487341301628419e+02,1.083527151659881156e+02,9.550954263138826672e-01,1.064372270846554756e+02,1.102682032473207556e+02
1.089969999999999999e+02,1.101539188842773456e+02,1.111679235864948652e+02,1.167884249320479295e+00,1.090497771958529114e+02,1.132860699771368189e+02,1.106578024634347486e+02,9.058078678644653214e-01,1.087923932576066761e+02,1.125232116692628210e+02
1.089969999999999999e+02,1.103331517537434934e+02,1.103543699412431209e+02,3.935800245738287906e+00,1.064659550683124820e+02,1.142427848141737599e+02,1.093824405639416995e+02,1.810125536680165181e+00,1.067454388078348728e+02,1.120194423200485261e+02
1.089969999999999999e+02,1.086201302490234326e+02,1.085883093997880735e+02,1.220973549656806378e+00,1.064225550304373940e+02,1.107540637691387531e+02,1.080162060164387583e+02,1.279443810080590271e+00,1.057992009779226947e+02,1.102332110549548219e+02
1.089969999999999999e+02,1.085348611831664982e+02,1.071470265018921708e+02,1.412628837765890433e+00,1.048174868599969187e+02,1.094765661437874229e+02,1.071120825630113984e+02,2.495600023259275435e+00,1.040157787908739095e+02,1.102083863351488873e+02
1.089969999999999999e+02,1.084604776738484730e+02,1.082380471781412865e+02,2.173504045567340448e+00,1.053484566982546511e+02,1.111276376580279219e+02,1.093777988838944992e+02,1.848523208684831998e+00,1.067129749200117743e+02,1.120426228477772241e+02
1.089969999999999999e+02,1.086861448491414421e+02,1.079323922946989427e+02,9.157065677653954960e-01,1.060568181557410696e+02,1.098079664336568158e+02,1.083547564435071280e+02,9.459434898251456447e-01,1.064484677690109748e+02,1.102610451180032811e+02
1.089969999999999999e+02,1.095233746821085674e+02,1.084882984600151161e+02,1.104240796101062516e+00,1.064286743578300047e+02,1.105479225622002275e+02,1.078717604188048256e+02,1.308637805009510213e+00,1.056296045384689961e+02,1.101139162991406550e+02
1.089969999999999999e+02,1.086401389465331988e+02,1.083156628909852230e+02,1.065986261605329499e+00,1.062920293217382977e+02,1.103392964602321484e+02,1.078885404954151142e+02,1.014916688755034269e+00,1.059139762519625663e+02,1.098631047388676620e+02
1.089969999999999999e+02,1.103972708714803019e+02,1.098315592823022797e+02,1.738535301409303901e+00,1.072472301210122652e+02,1.124158884435922943e+02,1.106201516946667311e+02,1.427873301451344945e+00,1.082780761034751293e+02,1.129622272858583329e+02
1.089969999999999999e+02,1.092577931722005218e+02,1.080603278444120718e+02,1.074004419403942201e+00,1.060290978284901513e+02,1.100915578603339924e+02,1.083605185692247517e+02,1.035223594404895087e+00,1.063662981801338532e+02,1.103547389583156502e+02
1.089969999999999999e+02,1.094428562291463152e+02,1.093124119188060064e+02,1.181732548875783717e+00,1.071817444741396201e+02,1.114430793634723926e+02,1.094175073227339539e+02,1.121998974640580959e+00,1.073413880436511647e+02,1.114936266018167430e+02
1.089969999999999999e+02,1.093341599858601825e+02,1.099961314822206475e+02,3.378619728826102175e+00,1.063934511535960894e+02,1.135988118108452056e+02,1.094260184235296975e+02,1.635110756420245615e+00,1.069197380158609860e+02,1.119322988311984091e+02
1.089969999999999999e+02,1.091910886535644494e+02,1.091434220366104597e+02,1.397014668602822196e+00,1.068267926853968106e+02,1.114600513878241088e+02,1.091816473948781692e+02,1.394885089895641528e+00,1.068667844267214946e+02,1.114965103630348437e+02
1.089969999999999999e+02,1.094188530400594033e+02,1.086458252323385807e+02,1.449569130640443904e+00,1.062860233821256628e+02,1.110056270825514986e+02,1.077978414681563777e+02,1.301636593717702572e+00,1.055616913975157871e+02,1.100339915387969683e+02
1.089969999999999999e+02,1.081927991561889684e+02,1.078332699148678984e+02,1.132212084835365173e+00,1.057477229973655568e+02,1.099188168323702399e+02,1.087301747178307920e+02,1.728785447850955226e+00,1.061531023136356282e+02,1.113072471220259558e+02
1.089969999999999999e+02,1.110139945424397752e+02,1.097928403800418238e+02,1.997772851487703560e+00,1.070225255628639758e+02,1.125631551972196718e+02,1.096208291997054687e+02,1.417851043766105379e+00,1.072869876091659904e+02,1.119546707902449469e+02
1.089969999999999999e+02,1.074108178482055678e+02,1.068846117222401801e+02,1.377286451552632851e+00,1.045843978990740339e+02,1.091848255454063263e+02,1.076037840859118546e+02,1.050111505862568295e+00,1.055952750964070361e+02,1.096122930754166731e+02
1.089969999999999999e+02,1.078212306467692088e+02,1.070124310628380186e+02,1.166942658241625352e+00,1.048951387079892470e+02,1.091297234176867903e+02,1.097148374333990120e+02,5.715401310534675261e+00,1.050290839534824698e+02,1.144005909133155541e+02
1.089969999999999999e+02,1.089336316070556592e+02,1.078429887052275404e+02,1.123851597433323413e+00,1.057651561092997952e+02,1.099208213011552857e+02,1.083353215964145306e+02,1.017212328840518376e+00,1.063585254808594271e+02,1.103121177119696341e+02
1.089969999999999999e+02,1.081990857696533226e+02,1.076439858444536384e+02,1.005181284187545820e+00,1.056789147461635849e+02,1.096090569427436918e+02,1.079386471043603564e+02,9.586797220820189036e-01,1.060195681533137133e+02,1.098577260554069994e+02
1.089969999999999999e+02,1.101827206776936805e+02,1.101665690695658810e+02,3.615825511243190071e+00,1.064395655434081931e+02,1.138935725957235690e+02,1.094663277286711320e+02,1.419832626999613989e+00,1.071308558234918564e+02,1.118017996338504076e+02
1.089969999999999999e+02,1.093329080607096415e+02,1.091894320488880226e+02,3.967840994444897795e+00,1.052852217619977893e+02,1.130936423357782559e+02,1.087135559508082281e+02,1.095228282087279181e+00,1.066623541156719313e+02,1.107647577859445249e+02
1.089969999999999999e+02,1.080298497085571228e+02,1.086010194386012415e+02,3.558373910194033485e+00,1.049037435206582245e+02,1.122982953565442585e+02,1.078902599296132507e+02,1.150789166331014801e+00,1.057876730321516447e+02,1.099928468270748567e+02
1.089969999999999999e+02,1.081937830937703495e+02,1.076845573895199664e+02,1.198393805293768821e+00,1.055389223687355553e+02,1.098301924103043774e+02,1.069596866096782009e+02,1.043244055269460624e+00,1.049577559508582851e+02,1.089616172684981166e+02
1.089969999999999999e+02,1.096271423517862900e+02,1.111442264629009031e+02,9.325073587516275353e+00,1.051589777050126742e+02,1.171294752207891321e+02,1.085710344765863198e+02,1.843545472716067390e+00,1.059098008739151737e+02,1.112322680792574658e+02
1.089969999999999999e+02,1.105713039779663092e+02,1.095552090552567250e+02,1.080159389132830494e+00,1.075181670062816295e+02,1.115922511042318206e+02,1.101636954096494065e+02,1.017274020309731686e+00,1.081868393510498265e+02,1.121405514682489866e+02
1.089969999999999999e+02,1.105563123677571582e+02,1.102435182059167005e+02,1.774132282243836567e+00,1.076328656868196276e+02,1.128541707250137733e+02,1.101542043527506110e+02,1.157603615587680768e+00,1.080454013629856576e+02,1.122630073425155643e+02
1.089969999999999999e+02,1.102020907465616801e+02,1.094705166474011833e+02,1.300162929982680682e+00,1.072356327775275275e+02,1.117054005172748390e+02,1.090399466841740974e+02,1.121713754643567817e+00,1.069640913038937811e+02,1.111158020644544138e+02
1.089969999999999999e+02,1.093552416890462240e+02,1.084381138093704209e+02,1.123199702210713635e+00,1.063608839289737773e+02,1.105153436897670645e+02,1.086538218088781349e+02,1.094316791386229282e+00,1.066034736955594866e+02,1.107041699221967832e+02
1.089969999999999999e+02,1.097816600723266589e+02,1.105941403718043574e+02,1.846491587118900046e+00,1.079307811994289921e+02,1.132574995441797228e+02,1.098116215491589571e+02,1.147517693175194919e+00,1.077120254046345309e+02,1.119112176936833833e+02
1.089969999999999999e+02,1.093715843963623087e+02,1.089414337572358420e+02,2.153603049668156189e+00,1.060651025044756182e+02,1.118177650099960658e+02,1.074114999691115742e+02,6.643047979121882385e+00,1.023597742128383175e+02,1.124632257253848309e+02
1.089969999999999999e+02,1.084462829259236685e+02,1.071310267425985785e+02,1.606965780590823512e+00,1.046464101237380930e+02,1.096156433614590640e+02,1.050831008512002427e+02,3.813599186479903036e+00,1.012555268630478054e+02,1.089106748393526800e+02
1.089969999999999999e+02,1.083532700932820632e+02,1.077627869696358687e+02,8.295264760422850214e-01,1.059776514256605537e+02,1.095479225136111836e+02,1.082569872842461365e+02,1.005414686463955487e+00,1.062916880552430996e+02,1.102222865132491734e+02
1.089969999999999999e+02,1.116268531087239637e+02,1.096841159319259447e+02,1.439421927526660649e+00,1.073325880718344649e+02,1.120356437920174244e+02,1.101295949523123312e+02,1.364535630458907578e+00,1.078400534964808486e+02,1.124191364081438138e+02
1.089969999999999999e+02,1.123249598566691105e+02,1.125765518150255673e+02,2.804821268959376557e+00,1.092940220913468465e+02,1.158590815387042881e+02,1.111715760074092572e+02,1.361108823743159668e+00,1.088849112621324764e+02,1.134582407526860379e+02
