truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
1.089969999999999999e+02,1.089842681884765625e+02,1.083000281599183126e+02,2.710946249747776093e+00,1.050728976833135846e+02,1.115271586365230405e+02,1.087274281114712409e+02,2.659426794570985297e+00,1.055311092953917296e+02,1.119237469275507522e+02
1.089969999999999999e+02,1.076313400268554688e+02,1.072376200417340186e+02,3.754644513051666799e+00,1.034397466418772922e+02,1.110354934415907451e+02,1.079039495309631747e+02,3.245846542854163630e+00,1.043727678478677632e+02,1.114351312140585861e+02
1.089969999999999999e+02,1.060869674682617188e+02,1.061091429167689597e+02,1.870307077598373224e+00,1.034286631706597035e+02,1.087896226628782159e+02,1.060432876345097100e+02,1.891898091602457699e+00,1.033473804201011745e+02,1.087391948489182454e+02
1.089969999999999999e+02,1.034793090820312500e+02,1.037738309838440642e+02,2.538711293788208589e+00,1.006508975381528472e+02,1.068967644295352812e+02,1.037844950378518973e+02,2.518367079138416731e+00,1.006740997299821458e+02,1.068948903457216488e+02
1.089969999999999999e+02,1.055783462524414062e+02,1.057496003363247183e+02,2.408897117217969175e+00,1.027075583961955942e+02,1.087916422764538424e+02,1.056611318117893887e+02,2.391372116128108516e+00,1.026301756720015277e+02,1.086920879515772498e+02
1.089969999999999999e+02,1.089418258666992188e+02,1.107165968526396540e+02,3.427041617079627844e+00,1.070881918206492713e+02,1.143450018846300367e+02,1.109188256988659447e+02,3.197170869537900639e+00,1.074142213542334758e+02,1.144234300434984135e+02
1.089969999999999999e+02,1.077756881713867188e+02,1.078209763055130281e+02,2.663285897822459170e+00,1.046223392355917241e+02,1.110196133754343322e+02,1.078870394309589784e+02,2.577700275784585493e+00,1.047402166873882408e+02,1.110338621745297161e+02
1.089969999999999999e+02,1.052238845825195312e+02,1.055676222369715589e+02,3.545502218696443553e+00,1.018770394478521695e+02,1.092582050260909483e+02,1.051692126950602955e+02,2.881264422741064646e+00,1.018422523096030119e+02,1.084961730805175790e+02
1.089969999999999999e+02,1.056603622436523438e+02,1.064374435428274808e+02,4.048769489442503478e+00,1.024936188927394056e+02,1.103812681929155559e+02,1.058797618362626878e+02,3.226175393936993263e+00,1.023592966122690768e+02,1.094002270602562987e+02
1.089969999999999999e+02,1.077096481323242188e+02,1.081149568877473541e+02,2.519726317170393859e+00,1.050037223064208689e+02,1.112261914690738394e+02,1.073872079640493240e+02,2.753568868310468432e+00,1.041348072869338068e+02,1.106396086411648412e+02
1.089969999999999999e+02,1.086268310546875000e+02,1.089689499682580589e+02,2.211308361968652214e+00,1.060543381238885985e+02,1.118835618126275193e+02,1.090505027769815598e+02,2.189440043476247322e+00,1.061503384935282384e+02,1.119506670604348813e+02
1.089969999999999999e+02,1.106532821655273438e+02,1.107341178680358524e+02,2.950947745165110714e+00,1.073671665975499963e+02,1.141010691385217086e+02,1.107880299804235165e+02,3.155027426808778124e+00,1.073066001932773474e+02,1.142694597675696855e+02
1.089969999999999999e+02,1.081881408691406250e+02,1.083090348973096155e+02,2.688026269727235462e+00,1.050955754347079534e+02,1.115224943599112777e+02,1.083081228600067192e+02,2.714155128793709792e+00,1.050790830115728340e+02,1.115371627084406043e+02
1.089969999999999999e+02,1.062311782836914062e+02,1.053932475434377523e+02,2.858085995163781590e+00,1.020796961014013959e+02,1.087067989854741086e+02,1.055537174838061674e+02,2.434338949322942813e+00,1.024956533072855080e+02,1.086117816603268267e+02
1.089969999999999999e+02,1.058825302124023438e+02,1.047155619774167121e+02,2.968978927515256050e+00,1.013383398277880190e+02,1.080927841270454053e+02,1.044396782200430209e+02,3.032060495189712324e+00,1.010267669117431950e+02,1.078525895283428468e+02
1.089969999999999999e+02,1.062787704467773438e+02,1.055518538780361411e+02,2.566135350927838843e+00,1.024120982244662059e+02,1.086916095316060762e+02,1.054730906880560468e+02,2.543995758772868765e+00,1.023469086545042757e+02,1.085992727216078180e+02
1.089969999999999999e+02,1.059490737915039062e+02,1.058995785864502750e+02,2.369166342195482056e+00,1.028827276752884075e+02,1.089164294976121425e+02,1.058625541005319803e+02,2.393530720101153531e+00,1.028302303027919322e+02,1.088948778982720285e+02
1.089969999999999999e+02,1.124401550292968750e+02,1.117840116605240439e+02,3.941908351669108690e+00,1.078925806738853197e+02,1.156754426471627681e+02,1.115089167244276496e+02,3.458693821475857355e+00,1.078637942045963030e+02,1.151540392442589962e+02
1.089969999999999999e+02,1.087299957275390625e+02,1.088340411956254883e+02,2.434788647432172493e+00,1.057756945723704547e+02,1.118923878188805219e+02,1.086171909027588782e+02,2.540854746968707722e+00,1.054929393770402868e+02,1.117414424284774697e+02
1.089969999999999999e+02,1.068268737792968750e+02,1.103934811193710885e+02,8.535882264464122571e+00,1.046670995998454003e+02,1.161198626388967767e+02,1.070341337653763816e+02,2.637667313990013529e+00,1.038509179773054569e+02,1.102173495534473062e+02
1.089969999999999999e+02,1.025881729125976562e+02,1.031890231011704913e+02,2.376918315640366153e+00,1.001672406137362827e+02,1.062108055886046998e+02,1.027669786710379753e+02,2.004178189165003232e+00,9.999222626199383512e+01,1.055417310800821156e+02
1.089969999999999999e+02,1.033718719482421875e+02,1.024238437252408147e+02,1.004474695929917338e+01,9.621192776324940610e+01,1.086357596872322233e+02,1.036048303635838863e+02,4.629224048386223700e+00,9.938776656227847184e+01,1.078218941648893008e+02
1.089969999999999999e+02,1.086537704467773438e+02,1.090842490470002133e+02,2.820757124347916367e+00,1.057924075306305411e+02,1.123760905633698854e+02,1.118386688931367559e+02,1.020972872605509529e+01,1.055759463323000347e+02,1.181013914539734770e+02
1.089969999999999999e+02,1.086787185668945312e+02,1.088496509245374000e+02,3.466029149678941046e+00,1.052006650953779285e+02,1.124986367536968714e+02,1.089705714129746639e+02,3.438281730052816343e+00,1.053362209766283115e+02,1.126049218493210162e+02
1.089969999999999999e+02,1.086819381713867188e+02,1.079435937742099014e+02,2.873735474104983645e+00,1.046209830240133414e+02,1.112662045244064615e+02,1.080203829391552688e+02,2.922074522446356681e+00,1.046699439402433427e+02,1.113708219380671949e+02
1.089969999999999999e+02,1.053331527709960938e+02,1.046984742199361449e+02,2.741087688762930519e+00,1.014534530389341427e+02,1.079434954009381471e+02,1.048347405870579792e+02,2.754264997597223985e+00,1.015819288164863252e+02,1.080875523576296331e+02
1.089969999999999999e+02,1.062584381103515625e+02,1.062705401392323239e+02,2.813938639295352484e+00,1.029826796378246030e+02,1.095584006406400448e+02,1.064127392164222528e+02,2.764923898281758774e+00,1.031536393947476853e+02,1.096718390380968202e+02
1.089969999999999999e+02,1.112379989624023438e+02,1.100914707878316392e+02,4.683908243698841289e+00,1.058495724027930009e+02,1.143333691728702775e+02,1.106010522684666455e+02,3.802362680264772088e+00,1.067791212810592185e+02,1.144229832558740725e+02
1.089969999999999999e+02,1.039798812866210938e+02,1.042952470250525607e+02,2.350964187140374584e+00,1.012900075967676088e+02,1.073004864533375127e+02,1.039605369184389190e+02,2.292178354589718303e+00,1.009931083401927907e+02,1.069279654966850472e+02
1.089969999999999999e+02,1.023815460205078125e+02,1.023464602458598733e+02,2.870113566444157716e+00,9.902594397924531222e+01,1.056669765124744345e+02,1.030988348054123946e+02,3.063943486928623283e+00,9.966802654796269678e+01,1.065296430628620925e+02
1.089969999999999999e+02,1.102545928955078125e+02,1.103090703233670808e+02,2.709450047066114031e+00,1.070828305150438950e+02,1.135353101316902666e+02,1.104074858152669520e+02,2.700174057034820496e+00,1.071867733696262377e+02,1.136281982609076664e+02
1.089969999999999999e+02,1.079823913574218750e+02,1.088258234440934302e+02,4.003980996887911203e+00,1.049038732407322811e+02,1.127477736474545793e+02,1.077267038822627399e+02,2.803302845494195061e+00,1.044450627971880010e+02,1.110083449673374787e+02
1.089969999999999999e+02,1.075273895263671875e+02,1.072205935078050771e+02,2.562117707766901731e+00,1.040832966799360122e+02,1.103578903356741421e+02,1.072129208610616331e+02,2.600027997359186660e+00,1.040524988078138335e+02,1.103733429143094327e+02
1.089969999999999999e+02,1.111822814941406250e+02,1.104623959823204444e+02,5.538113964630855257e+00,1.058498892228103898e+02,1.150749027418304991e+02,1.107047638527620990e+02,5.460524255364684443e+00,1.061246819780125890e+02,1.152848457275116090e+02
1.089969999999999999e+02,1.106074676513671875e+02,1.114294349008809633e+02,4.332911934527693631e+00,1.073495679315201272e+02,1.155093018702417993e+02,1.106804700281489886e+02,3.679870003971197789e+00,1.069206045242704590e+02,1.144403355320275182e+02
1.089969999999999999e+02,1.026804122924804688e+02,1.028656897559119443e+02,2.440430836508022061e+00,9.980380159637228132e+01,1.059275779154516073e+02,1.028214589958038374e+02,2.449215717187363861e+00,9.975406480868882397e+01,1.058888531829188508e+02
1.089969999999999999e+02,1.099130630493164062e+02,1.090881888505758184e+02,3.062355754899672267e+00,1.056582696287831880e+02,1.125181080723684488e+02,1.088187485781284636e+02,2.947474603592289633e+00,1.054537792711124098e+02,1.121837178851445174e+02
1.089969999999999999e+02,1.068843307495117188e+02,1.069326919760105170e+02,2.317794131636792709e+00,1.039487285150921565e+02,1.099166554369288775e+02,1.066598479834879214e+02,2.330901200036258114e+00,1.036674592971606756e+02,1.096522366698151671e+02
1.089969999999999999e+02,1.069417419433593750e+02,1.068034359585824689e+02,2.313603460416148394e+00,1.038221712850697855e+02,1.097847006320951522e+02,1.067674038120439519e+02,2.251611434363106401e+00,1.038263511966952706e+02,1.097084564273926333e+02
1.089969999999999999e+02,1.064793472290039062e+02,1.067807710170736186e+02,3.085766284396704418e+00,1.033377665503122955e+02,1.102237754838349417e+02,1.066370752922905609e+02,2.826404799660902523e+00,1.033419399872723687e+02,1.099322105973087531e+02
1.089969999999999999e+02,1.050448226928710938e+02,1.039528320743713721e+02,3.014987972201829791e+00,1.005495428133753961e+02,1.073561213353673480e+02,1.045377656107207827e+02,2.778897416306971735e+00,1.012704406629255942e+02,1.078050905585159711e+02
1.089969999999999999e+02,1.041045913696289062e+02,1.045343979346960452e+02,2.613053097732061403e+00,1.013660695457427323e+02,1.077027263236493582e+02,1.043700759037870114e+02,2.524755693140141588e+00,1.012557378568230746e+02,1.074844139507509482e+02
1.089969999999999999e+02,1.127690811157226562e+02,1.134950852859032864e+02,5.749044816884264719e+00,1.087955607813876924e+02,1.181946097904188804e+02,1.120825641186099091e+02,3.477051609856092629e+00,1.084277807509637341e+02,1.157373474862560840e+02
1.089969999999999999e+02,1.045297775268554688e+02,1.048469562271661175e+02,3.000961925961842969e+00,1.014515924271035914e+02,1.082423200272286437e+02,1.051189775247936780e+02,3.325582550008634897e+00,1.015446862769917971e+02,1.086932687725955589e+02
1.089969999999999999e+02,1.074685134887695312e+02,1.074240375603229296e+02,2.353270012551708312e+00,1.044173247239817783e+02,1.104307503966640809e+02,1.071491400641122880e+02,2.384562420533300031e+00,1.041225024917028179e+02,1.101757776365217580e+02
1.089969999999999999e+02,1.092761383056640625e+02,1.104073317549862594e+02,4.843467655774730929e+00,1.060937873485353151e+02,1.147208761614372037e+02,1.094725240165677036e+02,3.454668864495880953e+00,1.058295230681945895e+02,1.131155249649408177e+02
1.089969999999999999e+02,1.062331619262695312e+02,1.058610609463189149e+02,2.402898241498944820e+00,1.028228091653530356e+02,1.088993127272847943e+02,1.055970094002549047e+02,2.325479589445188733e+00,1.026081028458754218e+02,1.085859159546343875e+02
1.089969999999999999e+02,1.090527267456054688e+02,1.090103236958262869e+02,2.641248913338117621e+00,1.058249474503130898e+02,1.121956999413394840e+02,1.089401774842232840e+02,2.712302133428662110e+00,1.057122400815186438e+02,1.121681148869279241e+02
1.089969999999999999e+02,1.103917694091796875e+02,1.103408008587535534e+02,2.703119704528881062e+00,1.071183321378940150e+02,1.135632695796130918e+02,1.104708072621893677e+02,2.739519819742818996e+00,1.072267142703773288e+02,1.137149002540014067e+02
1.089969999999999999e+02,1.065122451782226562e+02,1.075569406342561649e+02,5.426255478497228779e+00,1.029912530577574188e+02,1.121226282107549110e+02,1.062881320016959279e+02,3.466496046658641195e+00,1.026389004095872792e+02,1.099373635938045766e+02
1.089969999999999999e+02,1.113835754394531250e+02,1.110780759663232686e+02,2.539476682093856130e+00,1.079546717942808840e+02,1.142014801383656533e+02,1.110358481979555449e+02,2.453530057533084285e+00,1.079657535627660820e+02,1.141059428331450079e+02
1.089969999999999999e+02,1.080321884155273438e+02,1.087920732607520193e+02,3.019057923878174066e+00,1.053864877133945015e+02,1.121976588081095372e+02,1.081353133049735931e+02,3.060618630546906971e+00,1.047063670337250869e+02,1.115642595762220992e+02
1.089969999999999999e+02,1.100351715087890625e+02,1.092745838627626114e+02,3.028434487021832933e+00,1.058637138967065852e+02,1.126854538288186376e+02,1.093686269202112697e+02,3.093945919002180744e+00,1.059210621793487093e+02,1.128161916610738302e+02
1.089969999999999999e+02,1.113065338134765625e+02,1.108837096099091042e+02,3.684193428754093169e+00,1.071216360492378499e+02,1.146457831705803585e+02,1.112355439276646365e+02,3.411485483980222444e+00,1.076153833462458493e+02,1.148557045090834237e+02
1.089969999999999999e+02,1.068540573120117188e+02,1.071471389936654788e+02,3.248695761359437828e+00,1.036144078070566792e+02,1.106798701802742784e+02,1.066785205608116485e+02,2.921400338700007371e+00,1.033284680923941892e+02,1.100285730292291078e+02
1.089969999999999999e+02,1.037452468872070312e+02,1.038415269475625848e+02,2.972650086566581251e+00,1.004622174659444624e+02,1.072208364291807072e+02,1.035943743162200690e+02,2.552353219974365484e+00,1.004630614717643198e+02,1.067256871606758182e+02
1.089969999999999999e+02,1.067083206176757812e+02,1.062518397769252516e+02,2.486235437426366435e+00,1.031613508097200338e+02,1.093423287441304694e+02,1.064013335294091149e+02,2.399897854853522805e+00,1.033649792023904013e+02,1.094376878564278286e+02
1.089969999999999999e+02,1.080693664550781250e+02,1.074243926985630821e+02,2.388415482437275195e+00,1.043953108381091539e+02,1.104534745590170104e+02,1.080219365782521379e+02,2.360999204309846888e+00,1.050102900944701076e+02,1.110335830620341682e+02
1.089969999999999999e+02,1.055995788574218750e+02,1.050180727008440584e+02,2.615454197608245934e+00,1.018482889786428416e+02,1.081878564230452753e+02,1.051714247756309817e+02,2.560047253862752559e+00,1.020353958327736024e+02,1.083074537184883610e+02
1.089969999999999999e+02,1.041207046508789062e+02,1.052030333761105112e+02,3.262986625216759862e+00,1.016625405545625398e+02,1.087435261976584826e+02,1.047987013874608095e+02,2.822348261808257597e+00,1.015059315682109684e+02,1.080914712067106507e+02
1.089969999999999999e+02,1.098087158203125000e+02,1.081884764091683309e+02,3.469906899027581204e+00,1.045374499311344607e+02,1.118395028872022010e+02,1.088725703072409630e+02,2.979735203550490485e+00,1.054892360408759657e+02,1.122559045736059602e+02
1.089969999999999999e+02,1.060996780395507812e+02,1.056899435839793000e+02,2.162002558349489068e+00,1.028080086388156502e+02,1.085718785291429498e+02,1.056697011125682337e+02,2.205529664270508228e+00,1.027589000616096513e+02,1.085805021635268162e+02
1.089969999999999999e+02,1.033149337768554688e+02,1.036143410863637229e+02,2.328749554046456449e+00,1.006233338501931200e+02,1.066053483225343257e+02,1.037744200888906789e+02,2.276997987304304694e+00,1.008168340008742661e+02,1.067320061769070918e+02
1.089969999999999999e+02,1.120903778076171875e+02,1.116205256546719511e+02,2.898438050201366689e+00,1.082836649123493800e+02,1.149573863969945222e+02,1.114400151252993396e+02,2.901813625944170916e+00,1.081012118628373031e+02,1.147788183877613761e+02
