truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
1.089969999999999999e+02,1.084918746948242188e+02,1.081384901899131989e+02,1.599419982947390073e+00,1.056597139179413460e+02,1.106172664618850519e+02,1.082085518751165125e+02,1.589251124586657626e+00,1.057376680008294016e+02,1.106794357494036234e+02
1.089969999999999999e+02,1.077225341796875000e+02,1.078543955021843601e+02,1.229183746136615740e+00,1.056813717381269129e+02,1.100274192662418073e+02,1.077747099030432594e+02,1.243282290740204576e+00,1.055892595494301673e+02,1.099601602566563514e+02
1.089969999999999999e+02,1.060211563110351562e+02,1.092147612106101917e+02,1.066261620887384076e+01,1.028146435220040047e+02,1.156148788992163787e+02,1.073924026537405467e+02,1.859136028907592664e+00,1.047199399376954005e+02,1.100648653697856929e+02
1.089969999999999999e+02,1.054412765502929688e+02,1.065090828767924336e+02,1.350511634326525989e+00,1.042313371722791402e+02,1.087868285813057270e+02,1.064192399393753590e+02,1.273464431629479421e+00,1.042074214656872897e+02,1.086310584130634282e+02
1.089969999999999999e+02,1.070247192382812500e+02,1.070016027705094217e+02,1.116959672849455742e+00,1.049301510382167066e+02,1.090730545028021368e+02,1.070336201356003016e+02,1.096001922712104726e+00,1.049816939706784638e+02,1.090855463005221395e+02
1.089969999999999999e+02,1.112408294677734375e+02,1.123883042952260922e+02,5.143057511508182245e+00,1.079433555062961432e+02,1.168332530841560413e+02,1.112548872228008463e+02,1.371883258359057001e+00,1.089591897851335602e+02,1.135505846604681324e+02
1.089969999999999999e+02,1.081085662841796875e+02,1.100896388841590721e+02,5.165471572457323468e+00,1.056350148155364366e+02,1.145442629527817076e+02,1.081548241633220329e+02,1.316500374451984090e+00,1.059059426994616615e+02,1.104037056271824042e+02
1.089969999999999999e+02,1.076913299560546875e+02,1.071556535637874106e+02,1.248736153295347373e+00,1.049654150364805361e+02,1.093458920910942851e+02,1.073867892050877231e+02,1.193802087656409494e+00,1.052452686938759143e+02,1.095283097162995318e+02
1.089969999999999999e+02,1.071395034790039062e+02,1.063905454577919016e+02,1.295280938299141038e+00,1.041598614253547765e+02,1.086212294902290267e+02,1.073896681728076885e+02,1.332999995599065013e+00,1.051267380406353880e+02,1.096525983049799891e+02
1.089969999999999999e+02,1.081051406860351562e+02,1.083203468590267278e+02,2.007513540444802569e+00,1.055432865397371529e+02,1.110974071783163026e+02,1.083635605407613980e+02,1.577445176332023191e+00,1.059018714073822309e+02,1.108252496741405650e+02
1.089969999999999999e+02,1.090043792724609375e+02,1.080810846821082976e+02,1.417776673563586609e+00,1.057473043005895335e+02,1.104148650636270617e+02,1.084846726979461948e+02,1.405589348456077747e+00,1.061609446499532936e+02,1.108084007459390961e+02
1.089969999999999999e+02,1.083576431274414062e+02,1.075345644653752402e+02,1.645373822321259505e+00,1.050204308022957775e+02,1.100486981284547028e+02,1.075120826761685322e+02,1.590890706393449650e+00,1.050399245627621383e+02,1.099842407895749261e+02
1.089969999999999999e+02,1.077974777221679688e+02,1.078066798597615303e+02,1.117448958221618271e+00,1.057347744763272033e+02,1.098785852431958574e+02,1.077189785424592543e+02,1.113397381226099103e+00,1.056508326627597114e+02,1.097871244221587972e+02
1.089969999999999999e+02,1.070187530517578125e+02,1.065059468334211203e+02,1.178166627386037835e+00,1.043784965012708739e+02,1.086333971655713668e+02,1.066298051365600799e+02,1.113964761091375211e+00,1.045611323673168016e+02,1.086984779058033581e+02
1.089969999999999999e+02,1.075758132934570312e+02,1.100574403196010280e+02,7.533036880501270183e+00,1.046779501504368852e+02,1.154369304887651708e+02,1.089344653825811378e+02,2.128731150635351455e+00,1.060747916969518201e+02,1.117941390682104554e+02
1.089969999999999999e+02,1.092127380371093750e+02,1.091495967926676229e+02,1.223396655947703859e+00,1.069816944439699995e+02,1.113174991413652464e+02,1.090632725859683774e+02,1.234065316132590961e+00,1.068859381333738838e+02,1.112406070385628709e+02
1.089969999999999999e+02,1.086333312988281250e+02,1.086364959752907993e+02,1.313207569938331876e+00,1.063904287009922029e+02,1.108825632495893956e+02,1.085037789404752147e+02,1.319936805994127216e+00,1.062519642869330880e+02,1.107555935940173413e+02
1.089969999999999999e+02,1.086586761474609375e+02,1.093977201320107042e+02,1.915342145871902879e+00,1.066851607524612859e+02,1.121102795115601225e+02,1.089202644781844640e+02,1.535983035994498591e+00,1.064911427374978246e+02,1.113493862188711034e+02
1.089969999999999999e+02,1.084239807128906250e+02,1.080589209581131200e+02,1.248830469886464289e+00,1.058685997184051502e+02,1.102492421978210899e+02,1.078697242704200363e+02,1.276397286084857141e+00,1.056553602953193831e+02,1.100840882455206895e+02
1.089969999999999999e+02,1.092478103637695312e+02,1.088619098016514783e+02,1.374245012386716036e+00,1.065642371444644709e+02,1.111595824588384858e+02,1.090573668940945140e+02,1.369438966360395860e+00,1.067637154966127468e+02,1.113510182915762812e+02
1.089969999999999999e+02,1.077586822509765625e+02,1.091230580615462742e+02,1.679438263984982305e+00,1.065830324642491291e+02,1.116630836588434192e+02,1.079335697367069429e+02,1.287150388731111095e+00,1.057098977884759421e+02,1.101572416849379437e+02
1.089969999999999999e+02,1.074035034179687500e+02,1.078022790752906843e+02,1.658604823867318112e+00,1.052780571572793775e+02,1.103265009933019911e+02,1.075334697614763968e+02,1.433685958635172231e+00,1.051866318934733897e+02,1.098803076294794039e+02
1.089969999999999999e+02,1.070023117065429688e+02,1.067085872366516242e+02,1.320007874464174558e+00,1.044567119624542357e+02,1.089604625108490126e+02,1.074293467335303802e+02,1.311989918869230998e+00,1.051843210160099744e+02,1.096743724510507860e+02
1.089969999999999999e+02,1.063780441284179688e+02,1.081503327521876798e+02,3.183049613544399747e+00,1.046534765361856358e+02,1.116471889681897238e+02,1.076530997011739430e+02,2.131125502655740966e+00,1.047918182171178358e+02,1.105143811852300502e+02
1.089969999999999999e+02,1.091293563842773438e+02,1.095160258486368434e+02,1.551544171712629927e+00,1.070746303276179248e+02,1.119574213696557621e+02,1.095791475393704388e+02,1.337134220765089143e+00,1.073127109480466999e+02,1.118455841306941778e+02
1.089969999999999999e+02,1.102339706420898438e+02,1.102244431998576175e+02,1.350265673729620808e+00,1.079469049208818916e+02,1.125019814788333434e+02,1.102473479609147233e+02,1.367276822368542089e+00,1.079555079488695952e+02,1.125391879729598514e+02
1.089969999999999999e+02,1.080820465087890625e+02,1.090640190697749432e+02,3.158777671256856934e+00,1.055805207847315330e+02,1.125475173548183534e+02,1.081518435673492604e+02,1.853854664754446047e+00,1.054831794670697462e+02,1.108205076676287746e+02
1.089969999999999999e+02,1.059551086425781250e+02,1.059850796140088676e+02,1.161513855197165546e+00,1.038727179910556799e+02,1.080974412369620552e+02,1.059611439084232956e+02,1.146007073389490039e+00,1.038629301983515489e+02,1.080593576184950422e+02
1.089969999999999999e+02,1.068766021728515625e+02,1.066236489011794362e+02,1.171173524155685541e+00,1.045025217926834671e+02,1.087447760096754052e+02,1.069409542961593473e+02,1.150726871457805833e+00,1.048384243084083209e+02,1.090434842839103737e+02
1.089969999999999999e+02,1.068207931518554688e+02,1.087958576768816812e+02,2.925248712000116491e+00,1.054435994153481744e+02,1.121481159384151880e+02,1.076427147115642668e+02,1.430549382827285276e+00,1.052984454204909639e+02,1.099869840026375698e+02
1.089969999999999999e+02,1.101932983398437500e+02,1.100997782704505568e+02,1.567349425873814983e+00,1.076459792659604062e+02,1.125535772749407073e+02,1.100694151237007503e+02,1.373304878322838318e+00,1.077725285308178940e+02,1.123663017165836067e+02
1.089969999999999999e+02,1.122580261230468750e+02,1.113739672306086561e+02,1.581872297398073002e+00,1.089088261357249507e+02,1.138391083254923615e+02,1.119330902367732534e+02,1.523452688713090586e+00,1.095138970140313859e+02,1.143522834595151210e+02
1.089969999999999999e+02,1.099407653808593750e+02,1.098566176790188251e+02,1.596091813714125562e+00,1.073804217434022235e+02,1.123328136146354268e+02,1.099295045342948640e+02,1.630089752551291626e+00,1.074270751559904511e+02,1.124319339125992769e+02
1.089969999999999999e+02,1.073936843872070312e+02,1.073420346799697427e+02,1.135476251189034613e+00,1.052534836112697718e+02,1.094305857486697136e+02,1.072877673071174911e+02,1.146869241353559055e+00,1.051887644777759476e+02,1.093867701364590346e+02
1.089969999999999999e+02,1.086611099243164062e+02,1.085928758331589563e+02,1.399354137047694957e+00,1.062743075566394992e+02,1.109114441096784134e+02,1.085933654695748771e+02,1.389477252443724220e+00,1.062829941113322718e+02,1.109037368278174824e+02
1.089969999999999999e+02,1.078697814941406250e+02,1.080103424981804352e+02,1.527250182973185488e+00,1.055881360034922096e+02,1.104325489928686608e+02,1.079096020006624315e+02,1.521115139687146067e+00,1.054922654662464794e+02,1.103269385350783836e+02
1.089969999999999999e+02,1.077577819824218750e+02,1.070907430707981973e+02,1.189971145370447125e+00,1.049526614184623696e+02,1.092288247231340250e+02,1.072052434153409308e+02,1.151448030563357205e+00,1.051020547043089834e+02,1.093084321263728782e+02
1.089969999999999999e+02,1.077900390625000000e+02,1.076040115670670900e+02,1.357620558368673569e+00,1.053202788469290425e+02,1.098877442872051375e+02,1.080376652993987392e+02,1.517149275506695316e+00,1.056234820717238989e+02,1.104518485270735795e+02
1.089969999999999999e+02,1.085210647583007812e+02,1.085262380011633070e+02,1.269522664991839855e+00,1.063178453119359972e+02,1.107346306903906168e+02,1.085968364329651763e+02,1.300293262607201683e+00,1.063618405498298500e+02,1.108318323161005026e+02
1.089969999999999999e+02,1.090963134765625000e+02,1.095237603280779979e+02,2.132756905456753227e+00,1.066613838804382652e+02,1.123861367757177305e+02,1.090149645676899297e+02,1.440610741408516748e+00,1.066624658484139871e+02,1.113674632869658723e+02
1.089969999999999999e+02,1.116720504760742188e+02,1.110361245072634517e+02,1.565288359694566589e+00,1.085839394076833599e+02,1.134883096068435435e+02,1.112219005877083902e+02,1.477073805768690962e+00,1.088398160526339069e+02,1.136039851227828734e+02
1.089969999999999999e+02,1.105982208251953125e+02,1.106392334453324793e+02,1.574823765030973099e+00,1.081795905900091697e+02,1.130988763006557889e+02,1.104419874102888173e+02,1.350826785604701374e+00,1.081639759573810409e+02,1.127199988631965937e+02
1.089969999999999999e+02,1.080348434448242188e+02,1.083048823485085990e+02,1.285155381984578460e+00,1.060829343483447929e+02,1.105268303486724051e+02,1.081436080133395734e+02,1.164798566760943288e+00,1.060282616648498362e+02,1.102589543618293106e+02
1.089969999999999999e+02,1.040316238403320312e+02,1.039238163671754762e+02,1.139695530812771862e+00,1.018313885067295388e+02,1.060162442276214136e+02,1.042951659836047327e+02,1.124498218490731727e+00,1.022167357210859251e+02,1.063735962461235403e+02
1.089969999999999999e+02,1.088158416748046875e+02,1.087583785704535586e+02,1.336249631283818351e+00,1.064926917907905164e+02,1.110240653501166008e+02,1.087145093973107066e+02,1.315897395245576806e+00,1.064661430051104958e+02,1.109628757895109175e+02
1.089969999999999999e+02,1.078259811401367188e+02,1.082405018103033854e+02,1.451766829807015435e+00,1.058789117837774825e+02,1.106020918368292882e+02,1.081355291050812326e+02,1.397223505995913717e+00,1.058187266058090330e+02,1.104523316043534322e+02
1.089969999999999999e+02,1.094331893920898438e+02,1.085219672569127027e+02,1.575668429709756291e+00,1.060616648690804737e+02,1.109822696447449317e+02,1.094086072196005546e+02,1.512032525636926694e+00,1.069984984771395773e+02,1.118187159620615319e+02
1.089969999999999999e+02,1.065844879150390625e+02,1.065908399101223551e+02,1.545505157450708378e+00,1.041542002952300265e+02,1.090274795250146838e+02,1.071982347792708907e+02,1.363238715366966503e+00,1.049097816228891134e+02,1.094866879356526681e+02
1.089969999999999999e+02,1.077755279541015625e+02,1.079636385003647661e+02,1.888374714024488199e+00,1.052702428180714094e+02,1.106570341826581227e+02,1.074508791544643174e+02,1.322500883742984135e+00,1.051968784013617295e+02,1.097048799075669052e+02
1.089969999999999999e+02,1.089650268554687500e+02,1.082734641052525575e+02,1.359790379745376754e+00,1.059879071221891707e+02,1.105590210883159443e+02,1.084185837229665026e+02,1.257107134743354893e+00,1.062210162566915557e+02,1.106161511892414495e+02
1.089969999999999999e+02,1.071576919555664062e+02,1.073530033820259746e+02,1.753661958070596105e+00,1.047574556983715155e+02,1.099485510656804337e+02,1.070423146883389762e+02,1.247949713613449640e+00,1.048527659631863571e+02,1.092318634134915953e+02
1.089969999999999999e+02,1.072424240112304688e+02,1.066214639046542061e+02,1.229327495590113006e+00,1.044483130799163177e+02,1.087946147293920944e+02,1.062905606198052766e+02,1.308133611509541439e+00,1.040488367112975681e+02,1.085322845283129851e+02
1.089969999999999999e+02,1.075259628295898438e+02,1.073085513248220053e+02,1.290522252887262411e+00,1.050819686771999386e+02,1.095351339724440720e+02,1.073726526039686462e+02,1.253627257961016150e+00,1.051781288574160982e+02,1.095671763505211942e+02
1.089969999999999999e+02,1.065092315673828125e+02,1.066511608722169200e+02,1.221085704933778882e+00,1.044853070350262385e+02,1.088170147094076015e+02,1.067076103209780911e+02,1.219961558722454376e+00,1.045427536689135337e+02,1.088724669730426484e+02
1.089969999999999999e+02,1.106983032226562500e+02,1.099022571887141737e+02,1.551502768507073249e+00,1.074608942424284805e+02,1.123436201349998669e+02,1.100148952811521639e+02,1.548072882973270392e+00,1.075762323714350117e+02,1.124535581908693160e+02
1.089969999999999999e+02,1.099263916015625000e+02,1.101825199842207894e+02,1.869470403852733220e+00,1.075026398556626788e+02,1.128624001127789001e+02,1.098691491177114301e+02,1.439666894854790602e+00,1.075174211693138773e+02,1.122208770661089829e+02
1.089969999999999999e+02,1.082263488769531250e+02,1.081890497606931945e+02,1.280702764477518185e+00,1.059709542397525723e+02,1.104071452816338166e+02,1.080772511045110775e+02,1.364121905698082227e+00,1.057880567674287562e+02,1.103664454415933989e+02
1.089969999999999999e+02,1.072240447998046875e+02,1.072724679477255165e+02,1.147927189562835348e+00,1.051724972118759496e+02,1.093724386835750835e+02,1.073526656104703960e+02,1.172667637953410003e+00,1.052301859290689947e+02,1.094751452918717973e+02
1.089969999999999999e+02,1.091613922119140625e+02,1.096187831572201077e+02,1.364715443697345432e+00,1.073290908528901753e+02,1.119084754615500401e+02,1.093051983588870257e+02,1.328754596892686379e+00,1.070458746416160949e+02,1.115645220761579566e+02
1.089969999999999999e+02,1.093271942138671875e+02,1.084801138272063099e+02,1.490451320623519926e+00,1.060872666124206916e+02,1.108729610419919283e+02,1.089196236153257757e+02,1.425825168094333684e+00,1.065792283568809182e+02,1.112600188737706333e+02
1.089969999999999999e+02,1.077770919799804688e+02,1.076343901557804514e+02,1.081581697691591515e+00,1.055960074022594171e+02,1.096727729093014858e+02,1.075691264128723930e+02,1.092050057079400949e+00,1.055209029145021020e+02,1.096173499112426839e+02
1.089969999999999999e+02,1.065513763427734375e+02,1.062131720056714101e+02,1.241761988984017240e+00,1.040290582593475222e+02,1.083972857519952981e+02,1.064423039148629471e+02,1.207017346945935321e+00,1.042889628271512237e+02,1.085956450025746705e+02
1.089969999999999999e+02,1.094857482910156250e+02,1.093213757018126557e+02,1.152752815314181944e+00,1.072169956944682241e+02,1.114257557091570874e+02,1.093040415049508169e+02,1.162081779335712550e+00,1.071911635237375009e+02,1.114169194861641330e+02
1.089969999999999999e+02,1.057893676757812500e+02,1.054335321128953069e+02,1.376090312300442653e+00,1.031343173461252718e+02,1.077327468796653420e+02,1.054765857050176407e+02,1.357592065535840442e+00,1.031928769497332752e+02,1.077602944603020063e+02
