truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
1.089969999999999999e+02,1.067182006835937500e+02,1.072792062460911637e+02,1.131765276167264078e+00,1.051940708823979236e+02,1.093643416097844039e+02,1.068424394396061672e+02,7.545847173995030577e-01,1.051398494565621178e+02,1.085450294226502166e+02
1.089969999999999999e+02,1.089305191040039062e+02,1.083800692080687469e+02,9.905810132267133250e-01,1.064293216538189029e+02,1.103308167623185909e+02,1.087048606098309591e+02,8.247990575839644345e-01,1.069248190205374556e+02,1.104849021991244626e+02
1.089969999999999999e+02,1.109271316528320312e+02,1.098939685668852348e+02,1.477773004871683504e+00,1.075113202975187647e+02,1.122766168362517050e+02,1.100490147223857349e+02,1.027536438292762089e+00,1.080622122708708730e+02,1.120358171739005968e+02
1.089969999999999999e+02,1.081028671264648438e+02,1.079154211085320014e+02,9.113585308650720140e-01,1.060443051494927857e+02,1.097865370675712171e+02,1.079461095741638701e+02,8.985623350726983372e-01,1.060881760268012926e+02,1.098040431215264476e+02
1.089969999999999999e+02,1.082169570922851562e+02,1.084734915342455679e+02,1.107336957130646615e+00,1.064109819816584519e+02,1.105360010868326839e+02,1.081654747030632961e+02,1.075719972478774489e+00,1.061326230492836942e+02,1.101983263568428981e+02
1.089969999999999999e+02,1.080364074707031250e+02,1.079890951699991746e+02,7.654710912009446977e-01,1.062742675565179979e+02,1.097039227834803512e+02,1.080071264383195597e+02,7.642754221509252543e-01,1.062936386321957514e+02,1.097206142444433681e+02
1.089969999999999999e+02,1.088584823608398438e+02,1.085217663144062783e+02,8.805986021784752982e-01,1.066824980930397402e+02,1.103610345357728164e+02,1.084906782694138059e+02,8.571500301002289435e-01,1.066760632811496237e+02,1.103052932576779881e+02
1.089969999999999999e+02,1.089007720947265625e+02,1.088280560982286147e+02,7.625868762342333795e-01,1.071164621791749596e+02,1.105396500172822698e+02,1.086482692512727368e+02,7.731748306258391379e-01,1.069248341845144239e+02,1.103717043180310498e+02
1.089969999999999999e+02,1.099596252441406250e+02,1.087406746000302888e+02,1.072510945798760051e+00,1.067108573547147188e+02,1.107704918453458589e+02,1.095321555866797780e+02,9.376187593194248437e-01,1.076342735498288334e+02,1.114300376235307226e+02
1.089969999999999999e+02,1.083550796508789062e+02,1.080605425691335313e+02,7.854595179980935482e-01,1.063234699499429894e+02,1.097976151883240732e+02,1.080621547057107108e+02,7.694431685720933833e-01,1.063428836751903503e+02,1.097814257362310713e+02
1.089969999999999999e+02,1.072170410156250000e+02,1.071824649372766203e+02,7.375565703823537822e-01,1.054991951072194070e+02,1.088657347673338336e+02,1.072711316857548809e+02,7.422788330378752297e-01,1.055824818212186358e+02,1.089597815502911260e+02
1.089969999999999999e+02,1.081476898193359375e+02,1.087408517619893757e+02,8.635916175070793566e-01,1.069194310094406433e+02,1.105622725145381082e+02,1.082343586427073916e+02,7.343652526397177471e-01,1.065547344125473472e+02,1.099139828728674360e+02
1.089969999999999999e+02,1.108464584350585938e+02,1.109328434017791665e+02,1.274007348842626897e+00,1.087205534950730339e+02,1.131451333084852990e+02,1.105013579797402059e+02,9.755586755433247603e-01,1.085654586517876226e+02,1.124372573076927893e+02
1.089969999999999999e+02,1.099628295898437500e+02,1.099438118163596414e+02,1.041990047442094003e+00,1.079430847069682784e+02,1.119445389257510044e+02,1.098909771319166708e+02,9.922134164117568655e-01,1.079386228965158807e+02,1.118433313673174609e+02
1.089969999999999999e+02,1.090659255981445312e+02,1.086634638977780298e+02,8.339585126525919101e-01,1.068735658497858481e+02,1.104533619457702116e+02,1.087571087377508121e+02,7.850227005469254671e-01,1.070205192046656180e+02,1.104936982708360063e+02
1.089969999999999999e+02,1.080942382812500000e+02,1.078159931045772737e+02,9.043864105036922840e-01,1.059520481390294719e+02,1.096799380701250755e+02,1.078368187517885985e+02,8.540231195371595918e-01,1.060255166742725521e+02,1.096481208293046450e+02
1.089969999999999999e+02,1.067973556518554688e+02,1.077111823363122909e+02,2.498290307570569801e+00,1.046132100889280281e+02,1.108091545836965537e+02,1.071925597163122177e+02,9.980629572805604921e-01,1.052344589383416320e+02,1.091506604942828034e+02
1.089969999999999999e+02,1.075907745361328125e+02,1.076302473026137108e+02,7.307206719557796104e-01,1.059547961593733874e+02,1.093056984458540342e+02,1.075825999367537662e+02,7.378392611915692845e-01,1.058990075556253885e+02,1.092661923178821439e+02
1.089969999999999999e+02,1.069039993286132812e+02,1.060269193201523734e+02,1.000362532840787688e+00,1.040665640701629258e+02,1.079872745701418211e+02,1.065065575482809948e+02,9.324874385387452724e-01,1.046138759205658459e+02,1.083992391759961436e+02
1.089969999999999999e+02,1.082755279541015625e+02,1.083631497220900286e+02,9.758955878617937563e-01,1.064269161384721087e+02,1.102993833057079485e+02,1.080993481204673543e+02,8.999249729330125458e-01,1.062400063616668149e+02,1.099586898792678937e+02
1.089969999999999999e+02,1.110898666381835938e+02,1.107125829890754005e+02,1.349618061440200911e+00,1.084355909502600070e+02,1.129895750278907940e+02,1.106789488220235000e+02,1.339085194267802814e+00,1.084108593876538578e+02,1.129470382563931423e+02
1.089969999999999999e+02,1.068327102661132812e+02,1.065252990632390464e+02,6.983763364487811653e-01,1.048873483514953620e+02,1.081632497749827309e+02,1.066319587472645196e+02,6.737792053694479089e-01,1.050231112730310912e+02,1.082408062214979481e+02
1.089969999999999999e+02,1.085296249389648438e+02,1.074053758221543546e+02,1.020569201299611040e+00,1.054253206098654232e+02,1.093854310344432861e+02,1.079023592924741450e+02,9.019172485761990377e-01,1.060409605436483247e+02,1.097637580412999654e+02
1.089969999999999999e+02,1.065572433471679688e+02,1.064635198994871530e+02,6.728237281228610644e-01,1.048558135724619831e+02,1.080712262265123229e+02,1.064565256099362216e+02,6.739799288245597042e-01,1.048474385101891500e+02,1.080656127096832932e+02
1.089969999999999999e+02,1.096568298339843750e+02,1.098171508773496186e+02,8.149352990437632727e-01,1.080477850460963651e+02,1.115865167086028720e+02,1.096179984718728804e+02,8.003322104007212223e-01,1.078645572212244872e+02,1.113714397225212736e+02
1.089969999999999999e+02,1.075485382080078125e+02,1.073323663529029233e+02,8.123922036676758385e-01,1.055657634293205689e+02,1.090989692764852776e+02,1.075286200570511426e+02,7.948571269658100125e-01,1.057811867567641571e+02,1.092760533573381281e+02
1.089969999999999999e+02,1.068491973876953125e+02,1.066589653984592303e+02,8.363134370893204883e-01,1.048665419831015981e+02,1.084513888138168625e+02,1.066604643713921092e+02,8.069839247698560314e-01,1.048997516050966254e+02,1.084211771376875930e+02
1.089969999999999999e+02,1.063944396972656250e+02,1.061199695437507842e+02,9.001918269839630504e-01,1.042603521308022039e+02,1.079795869566993645e+02,1.061111254556720809e+02,9.182484430983032242e-01,1.042329499529550247e+02,1.079893009583891370e+02
1.089969999999999999e+02,1.104229202270507812e+02,1.099388480321023138e+02,8.487084514950783420e-01,1.081331907037967710e+02,1.117445053604078566e+02,1.103009601905249895e+02,8.340065127584084248e-01,1.085110106327405504e+02,1.120909097483094286e+02
1.089969999999999999e+02,1.075996246337890625e+02,1.074198931410444970e+02,7.907454617217065662e-01,1.056769852932940523e+02,1.091628009887949418e+02,1.075796962833419315e+02,8.008460740856465643e-01,1.058256922131620996e+02,1.093337003535217633e+02
1.089969999999999999e+02,1.093499908447265625e+02,1.090235507830737447e+02,9.646517501202819256e-01,1.070985037282561052e+02,1.109485978378913842e+02,1.087695209226361897e+02,9.515532485943987151e-01,1.068575881414432303e+02,1.106814537038291490e+02
1.089969999999999999e+02,1.077381668090820312e+02,1.077590316511150803e+02,7.226992451885294599e-01,1.060928019489682725e+02,1.094252613532618881e+02,1.077117310091221043e+02,7.257707169522136237e-01,1.060419643229519551e+02,1.093814976952922535e+02
1.089969999999999999e+02,1.087117614746093750e+02,1.090017404593068306e+02,8.520748294050525251e-01,1.071925056308109703e+02,1.108109752878026910e+02,1.087420230539603949e+02,8.243913219956959804e-01,1.069624214967070088e+02,1.105216246112137810e+02
1.089969999999999999e+02,1.085207061767578125e+02,1.083377041802245060e+02,8.602111526909121952e-01,1.065198518308359752e+02,1.101555565296130368e+02,1.083818203643297551e+02,8.293289964457816188e-01,1.065968973204014958e+02,1.101667434082580144e+02
1.089969999999999999e+02,1.071712722778320312e+02,1.076693406204892796e+02,1.146018451561571894e+00,1.055711164943485727e+02,1.097675647466299864e+02,1.073837338104399777e+02,8.832666105302049431e-01,1.055416814194877446e+02,1.092257862013922107e+02
1.089969999999999999e+02,1.082342071533203125e+02,1.089589778299937990e+02,1.280768860278274746e+00,1.067408250729355643e+02,1.111771305870520337e+02,1.083038450390519785e+02,7.434879773346363407e-01,1.066138203606141985e+02,1.099938697174897584e+02
1.089969999999999999e+02,1.094838333129882812e+02,1.087594263027767454e+02,1.061502501042324909e+00,1.067400531307245330e+02,1.107787994748289577e+02,1.091158554082729353e+02,9.117631513619797179e-01,1.072443241308767483e+02,1.109873866856691222e+02
1.089969999999999999e+02,1.087658767700195312e+02,1.090976257899704365e+02,1.290508301444812433e+00,1.068710551778338242e+02,1.113241964021070487e+02,1.089101134377436608e+02,1.116724950359901047e+00,1.068388793685707441e+02,1.109813475069165776e+02
1.089969999999999999e+02,1.090490188598632812e+02,1.089575509189512417e+02,8.967058961022613683e-01,1.071015376187654766e+02,1.108135642191370067e+02,1.089487159819651794e+02,8.723584205586710771e-01,1.071180734421944578e+02,1.107793585217359009e+02
1.089969999999999999e+02,1.073947906494140625e+02,1.075253416057290679e+02,9.846521927878570946e-01,1.055804406149807448e+02,1.094702425964773909e+02,1.073876474066564128e+02,8.318867842587559513e-01,1.055999739827871480e+02,1.091753208305256777e+02
1.089969999999999999e+02,1.086411056518554688e+02,1.086056009037234276e+02,7.648259391722426193e-01,1.068914960854803695e+02,1.103197057219664856e+02,1.085322950715726051e+02,7.979697594954673345e-01,1.067814436706599537e+02,1.102831464724852566e+02
1.089969999999999999e+02,1.067455596923828125e+02,1.066838786987705419e+02,8.598668222982560616e-01,1.048663902161272574e+02,1.085013671814138263e+02,1.068659980106043292e+02,8.300729625768719089e-01,1.050802745457208971e+02,1.086517214754877614e+02
1.089969999999999999e+02,1.083528137207031250e+02,1.086252241037519468e+02,1.221767766915220044e+00,1.064587654603937352e+02,1.107916827471101584e+02,1.085200680651768721e+02,8.814561886233802657e-01,1.066799044598918442e+02,1.103602316704619000e+02
1.089969999999999999e+02,1.074093322753906250e+02,1.076431488763702191e+02,7.903807762109714696e-01,1.059006429825804503e+02,1.093856547701599879e+02,1.077024668939636740e+02,7.991059269359989115e-01,1.059503694854508495e+02,1.094545643024764985e+02
1.089969999999999999e+02,1.105994033813476562e+02,1.093798674717639159e+02,8.936963564075740551e-01,1.075269713811060086e+02,1.112327635624218232e+02,1.095289147840830850e+02,8.763516366099323163e-01,1.076940871498894268e+02,1.113637424182767433e+02
1.089969999999999999e+02,1.073439865112304688e+02,1.073298227571394108e+02,9.419488399184441363e-01,1.054275633995778065e+02,1.092320821147010150e+02,1.073463638280713184e+02,8.043713927897803151e-01,1.055885034404007854e+02,1.091042242157418514e+02
1.089969999999999999e+02,1.085923538208007812e+02,1.084405425686098710e+02,9.000335250468171067e-01,1.065810886730212133e+02,1.102999964641985287e+02,1.085313258921708552e+02,8.799749524994334715e-01,1.066927090812170889e+02,1.103699427031246216e+02
1.089969999999999999e+02,1.066344909667968750e+02,1.063546646734207428e+02,7.864134517734675534e-01,1.046165375444877270e+02,1.080927918023537586e+02,1.064191215249706488e+02,7.502509108021404582e-01,1.047214278249948478e+02,1.081168152249464498e+02
1.089969999999999999e+02,1.098005599975585938e+02,1.097436315366426527e+02,8.617707159630749736e-01,1.079241320498486232e+02,1.115631310234366822e+02,1.095811292279101110e+02,8.235035766100008425e-01,1.078024861102766181e+02,1.113597723455436039e+02
1.089969999999999999e+02,1.078446426391601562e+02,1.083778443270012133e+02,8.979755677957290683e-01,1.065205175002838303e+02,1.102351711537185963e+02,1.083515740471281248e+02,8.919186889232065818e-01,1.065005216882340306e+02,1.102026264060222189e+02
1.089969999999999999e+02,1.080193786621093750e+02,1.095589947908789412e+02,2.429932752483239256e+00,1.065036994431360142e+02,1.126142901386218682e+02,1.081578493265799494e+02,8.433784801823058785e-01,1.063578707796332452e+02,1.099578278735266537e+02
1.089969999999999999e+02,1.074356689453125000e+02,1.074853258813147363e+02,7.473185980920201699e-01,1.057909530987104176e+02,1.091796986639190550e+02,1.074153128499688279e+02,7.433230791935196979e-01,1.057254755971454045e+02,1.091051501027922512e+02
1.089969999999999999e+02,1.093779907226562500e+02,1.089752473183295791e+02,9.160251949121148707e-01,1.070993468975251091e+02,1.108511477391340492e+02,1.093445973854919657e+02,8.300411285432363062e-01,1.075589081629754276e+02,1.111302866080085039e+02
1.089969999999999999e+02,1.105268402099609375e+02,1.093464745668972995e+02,9.583792002977642444e-01,1.074276964307221220e+02,1.112652527030724769e+02,1.098017718662535032e+02,8.425573061813291798e-01,1.080026698270611263e+02,1.116008739054458800e+02
1.089969999999999999e+02,1.091973114013671875e+02,1.112714359213553053e+02,5.948215671628791945e+00,1.064911989686374625e+02,1.160516728740731480e+02,1.091108286629581130e+02,7.869201778254611979e-01,1.073721416424928776e+02,1.108495156834233484e+02
1.089969999999999999e+02,1.089893264770507812e+02,1.088844340816936409e+02,7.932367370492060532e-01,1.071387828424570614e+02,1.106300853209302204e+02,1.089052200390684817e+02,7.892298804912533106e-01,1.071639832634129732e+02,1.106464568147239902e+02
1.089969999999999999e+02,1.112459030151367188e+02,1.106741740104764062e+02,1.004273135805164419e+00,1.087099908014785541e+02,1.126383572194742584e+02,1.103548716946213517e+02,9.340040700855760658e-01,1.084606515290543314e+02,1.122490918601883720e+02
1.089969999999999999e+02,1.078694763183593750e+02,1.080609478187520551e+02,8.860165803818254027e-01,1.062160301254131838e+02,1.099058655120909265e+02,1.078490332541815349e+02,7.987826012042965607e-01,1.060972903390291862e+02,1.096007761693338836e+02
1.089969999999999999e+02,1.087102050781250000e+02,1.087490991512687231e+02,7.868509352530160816e-01,1.070104886276413083e+02,1.104877096748961378e+02,1.086515164396445385e+02,7.915547838506015177e-01,1.069077168933547455e+02,1.103953159859343316e+02
1.089969999999999999e+02,1.080006484985351562e+02,1.082588049173702416e+02,7.737396622662890966e-01,1.065347404503150841e+02,1.099828693844253991e+02,1.081083555992445469e+02,7.390537260562444200e-01,1.064233782124474175e+02,1.097933329860416762e+02
1.089969999999999999e+02,1.062936019897460938e+02,1.065090290302081115e+02,7.584075162909720280e-01,1.048021317531045895e+02,1.082159263073116335e+02,1.064492689681986803e+02,7.441638297611129493e-01,1.047584763231915304e+02,1.081400616132058303e+02
1.089969999999999999e+02,1.082991180419921875e+02,1.082078852613150559e+02,7.616412257267947128e-01,1.064973529077034584e+02,1.099184176149266534e+02,1.082555905189258567e+02,7.538946725160773354e-01,1.065537791974399084e+02,1.099574018404118050e+02
1.089969999999999999e+02,1.095036849975585938e+02,1.106015694287812607e+02,2.400995884621391685e+00,1.075645205667506303e+02,1.136386182908118911e+02,1.100399650934957521e+02,1.338878910752916207e+00,1.077720503632758522e+02,1.123078798237156519e+02
1.089969999999999999e+02,1.098565444946289062e+02,1.090734391126674865e+02,9.161134359035130181e-01,1.071974483410039056e+02,1.109494298843310673e+02,1.092242812482004553e+02,8.980329627451555385e-01,1.073668950660396746e+02,1.110816674303612359e+02
