truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
1.089969999999999999e+02,1.081839162216186594e+02,1.081779967876108941e+02,9.803525431582240657e-01,1.062373468114955131e+02,1.101186467637262751e+02,1.080607605500407402e+02,7.367611652579191261e-01,1.063783986114392945e+02,1.097431224886421859e+02
1.089969999999999999e+02,1.071220818233489922e+02,1.070915572771080662e+02,6.625605934736719105e-01,1.054961599046994110e+02,1.086869546495167214e+02,1.074155929126309701e+02,6.124836776392914572e-01,1.058816707190308222e+02,1.089495151062311180e+02
1.089969999999999999e+02,1.095550539855957055e+02,1.098380100926868579e+02,8.768934788436528738e-01,1.080026153154452544e+02,1.116734048699284614e+02,1.102976266976698554e+02,9.612573089682110439e-01,1.083759695799372764e+02,1.122192838154024344e+02
1.089969999999999999e+02,1.087896823139190730e+02,1.086106624485905314e+02,9.224173182695847295e-01,1.067282282877592792e+02,1.104930966094217837e+02,1.092226314905593227e+02,8.243421417972031096e-01,1.074430830163872486e+02,1.110021799647313969e+02
1.089969999999999999e+02,1.094720967693328788e+02,1.091032122050268498e+02,8.533062148050071238e-01,1.072926705306114457e+02,1.109137538794422539e+02,1.090494397750489668e+02,7.270677325129555335e-01,1.073781817455329417e+02,1.107206978045649919e+02
1.089969999999999999e+02,1.076378023395538293e+02,1.069886066056037635e+02,1.234692356783964273e+00,1.048107190607977230e+02,1.091664941504098039e+02,1.059250250751487386e+02,1.155819065438283610e+00,1.038178481671062059e+02,1.080322019831912712e+02
1.089969999999999999e+02,1.093408985214233411e+02,1.093872322961374266e+02,1.282819798268055145e+00,1.071673042484235907e+02,1.116071603438512625e+02,1.093056498216098475e+02,9.557997148183886571e-01,1.073894556288291824e+02,1.112218440143905127e+02
1.089969999999999999e+02,1.107505019111633260e+02,1.094617676827595290e+02,3.966215560659929196e+00,1.055583571614549641e+02,1.133651782040640938e+02,1.085913388038460710e+02,1.116926413041292587e+00,1.065199179126847753e+02,1.106627596950073666e+02
1.089969999999999999e+02,1.103800613193511992e+02,1.104429327033903121e+02,2.228135523465547774e+00,1.075172523676486804e+02,1.133686130391319438e+02,1.099667617495844354e+02,1.279995169187804649e+00,1.077492790682649400e+02,1.121842444309039308e+02
1.089969999999999999e+02,1.094632327480316150e+02,1.092973920076832570e+02,2.746528031641239931e+00,1.060491521633440186e+02,1.125456318520224954e+02,1.088557613503526937e+02,1.767862508194159465e+00,1.062497259301255070e+02,1.114617967705798804e+02
1.089969999999999999e+02,1.095816118583679213e+02,1.092999800829866075e+02,8.407213856296501531e-01,1.075028392217754316e+02,1.110971209441977834e+02,1.088660614565544762e+02,6.866597417639989098e-01,1.072419087346836051e+02,1.104902141784253473e+02
1.089969999999999999e+02,1.103324026908874487e+02,1.099573466484746547e+02,1.067403690194254295e+00,1.079323681260576251e+02,1.119823251708916843e+02,1.099622405980662165e+02,8.390538716009887654e-01,1.081668828751757729e+02,1.117575983209566601e+02
1.089969999999999999e+02,1.081436336078643734e+02,1.091317683380882215e+02,1.223817423993582842e+00,1.069634932134756298e+02,1.113000434627008133e+02,1.096193328483494298e+02,1.504526791478633774e+00,1.072152134415511000e+02,1.120234522551477596e+02
1.089969999999999999e+02,1.081773956375122054e+02,1.076802117193275734e+02,1.542879246617012701e+00,1.052456429867172290e+02,1.101147804519379179e+02,1.086218534931692119e+02,1.876358195484421287e+00,1.059370410893366881e+02,1.113066658970017357e+02
1.089969999999999999e+02,1.082024522895813021e+02,1.078381067234897301e+02,7.253576482424196614e-01,1.061688152745545608e+02,1.095073981724248995e+02,1.079467523910944351e+02,8.823429525602320966e-01,1.061056633963537195e+02,1.097878413858351507e+02
1.089969999999999999e+02,1.112064779644012447e+02,1.119577693402810326e+02,3.343061299223906158e+00,1.083740974402463024e+02,1.155414412403157627e+02,1.108655534233253519e+02,1.101461587890612437e+00,1.088085228362798915e+02,1.129225840103708123e+02
1.089969999999999999e+02,1.094860533142089878e+02,1.100645764224059917e+02,1.416829373759787014e+00,1.077315758389865152e+02,1.123975770058254682e+02,1.091153360918878832e+02,8.229937535368044843e-01,1.073372436298412680e+02,1.108934285539344984e+02
1.089969999999999999e+02,1.079691243114471462e+02,1.069558248454614926e+02,7.931943043348276268e-01,1.052102202970219906e+02,1.087014293939009946e+02,1.071926084796966165e+02,7.377397832595107285e-01,1.055091295961433531e+02,1.088760873632498800e+02
1.089969999999999999e+02,1.098791403274536123e+02,1.090925561503770922e+02,1.879742242298383825e+00,1.064053237826773000e+02,1.117797885180768844e+02,1.087346125350068888e+02,1.010269874262156531e+00,1.067645737666153849e+02,1.107046513033983928e+02
1.089969999999999999e+02,1.074189724655151394e+02,1.075554541161310880e+02,8.036595112035855859e-01,1.057983717679641984e+02,1.093125364642979775e+02,1.071342764710172730e+02,6.358397473153647450e-01,1.055713810895900053e+02,1.086971718524445407e+02
1.089969999999999999e+02,1.080549819240570031e+02,1.077539700382390038e+02,9.412391872330954090e-01,1.058524273851084843e+02,1.096555126913695233e+02,1.073035317970039841e+02,9.255999519654591889e-01,1.054178529337108472e+02,1.091892106602971211e+02
1.089969999999999999e+02,1.076876666088104315e+02,1.074942382234398792e+02,1.049861062747461382e+00,1.054859687548050999e+02,1.095025076920746585e+02,1.071186914242753687e+02,8.153256159942070536e-01,1.053489019208588360e+02,1.088884809276919015e+02
1.089969999999999999e+02,1.091446933650970408e+02,1.100917946137027172e+02,5.222997243540059564e+00,1.056124345912460001e+02,1.145711546361594344e+02,1.089301965301667536e+02,1.346318074867455250e+00,1.066559899616222822e+02,1.112044030987112251e+02
1.089969999999999999e+02,1.104814774169921918e+02,1.106928184004044624e+02,1.832991362126062951e+00,1.080392133776583279e+02,1.133464234231505969e+02,1.100818695162687249e+02,1.030074621815215474e+00,1.080926147142975680e+02,1.120711243182398817e+02
1.089969999999999999e+02,1.103251706275939910e+02,1.144655014526034904e+02,5.242349485272352894e+01,1.002743035529819480e+02,1.286566993522250186e+02,1.091283325429568123e+02,3.112916696484922419e+00,1.056702144447397416e+02,1.125864506411738830e+02
1.089969999999999999e+02,1.081802355384826626e+02,1.096427931338476043e+02,3.132675142720295902e+00,1.061737176333324726e+02,1.131118686343627360e+02,1.116626431299133344e+02,5.070180631488721446e+00,1.072492990560927666e+02,1.160759872037339022e+02
1.089969999999999999e+02,1.101280760269165029e+02,1.102804232819726167e+02,1.425686100758113861e+00,1.079401421611086391e+02,1.126207044028365942e+02,1.096211622161201973e+02,1.052939083698649858e+00,1.076099509432956012e+02,1.116323734889447934e+02
1.089969999999999999e+02,1.102261208572387687e+02,1.100249955147409935e+02,7.873632770415288640e-01,1.082858190529974678e+02,1.117641719764845192e+02,1.101902938333542323e+02,7.491191725558264958e-01,1.084938810848491784e+02,1.118867065818592863e+02
1.089969999999999999e+02,1.086270816154479917e+02,1.095188158416701896e+02,1.706872744611753534e+00,1.069581279778920759e+02,1.120795037054483032e+02,1.090456369514815265e+02,1.189493185517969565e+00,1.069079847296536059e+02,1.111832891733094471e+02
1.089969999999999999e+02,1.085700570640563996e+02,1.179255667239962833e+02,8.331195320816760841e+01,1.000355918932566794e+02,1.358155415547358871e+02,1.091073130000729066e+02,2.074295083920072891e+00,1.062844399964846502e+02,1.119301860036611629e+02
1.089969999999999999e+02,1.075652260112762519e+02,1.079247253620318645e+02,1.533191317992053770e+00,1.054978121441358780e+02,1.103516385799278510e+02,1.076504007636349058e+02,7.406087512962271635e-01,1.059636516480342578e+02,1.093371498792355538e+02
1.089969999999999999e+02,1.089997019062042227e+02,1.089164558799571125e+02,1.080833451914460008e+00,1.068787783321408256e+02,1.109541334277733995e+02,1.089608388017222182e+02,9.559464812645698251e-01,1.070444974953715018e+02,1.108771801080729347e+02
1.089969999999999999e+02,1.075502496299743598e+02,1.070243506647938005e+02,1.092607088678768879e+00,1.049756048553122127e+02,1.090730964742753883e+02,1.065826378394843772e+02,8.423742842732780955e-01,1.047837312130959475e+02,1.083815444658728069e+02
1.089969999999999999e+02,1.084630982646942101e+02,1.076378787747028412e+02,1.208160967312473577e+00,1.054835178086556908e+02,1.097922397407499915e+02,1.076843810266994694e+02,7.784286088540289805e-01,1.059551004410877368e+02,1.094136616123112020e+02
1.089969999999999999e+02,1.101273244762420660e+02,1.093919592101895262e+02,1.232802342107427229e+00,1.072157392127076747e+02,1.115681792076713776e+02,1.092570556932756460e+02,1.237085727537384772e+00,1.070770583238030156e+02,1.114370530627482765e+02
1.089969999999999999e+02,1.089318617267608573e+02,1.084383865557063018e+02,1.042685838043418078e+00,1.064369915633503183e+02,1.104397815480622853e+02,1.082084206010407570e+02,9.704803323218164079e-01,1.062775665815334634e+02,1.101392746205480506e+02
1.089969999999999999e+02,1.104774581279754671e+02,1.104238967494614769e+02,9.888343727370557668e-01,1.084748697803544104e+02,1.123729237185685434e+02,1.099579376097401422e+02,8.106709118199711961e-01,1.081932072125271276e+02,1.117226680069531568e+02
1.089969999999999999e+02,1.098381401767730665e+02,1.094855592003410578e+02,2.359840354639751947e+00,1.064746519107713425e+02,1.124964664899107731e+02,1.095040679583605936e+02,1.388230099570368914e+00,1.071947336927096615e+02,1.118134022240115257e+02
1.089969999999999999e+02,1.083940493774414051e+02,1.087822781479888619e+02,9.494831467534520231e-01,1.068724262017458955e+02,1.106921300942318283e+02,1.110294581317474325e+02,4.511559180223313703e+00,1.068663336144232261e+02,1.151925826490716389e+02
1.089969999999999999e+02,1.105186781845092838e+02,1.103926162582570925e+02,1.715759828479839655e+00,1.078252707503271353e+02,1.129599617661870496e+02,1.102327273878024556e+02,1.563320957651319398e+00,1.077820838415245959e+02,1.126833709340803154e+02
1.089969999999999999e+02,1.098007161617279053e+02,1.108618164879542007e+02,6.728962421621007550e+00,1.057775287267334363e+02,1.159461042491749652e+02,1.086737186342937775e+02,1.340234630923967885e+00,1.064046559735993895e+02,1.109427812949881655e+02
1.089969999999999999e+02,1.094734630889892628e+02,1.088504181869164427e+02,1.307550714606162678e+00,1.066091937837762629e+02,1.110916425900566225e+02,1.086614227852011112e+02,9.537124370537647389e-01,1.067473220307511923e+02,1.105755235396510301e+02
1.089969999999999999e+02,1.104116212158203183e+02,1.099787212196075075e+02,1.175694523279582127e+00,1.078535040352635548e+02,1.121039384039514601e+02,1.096454360381174098e+02,9.737403359504011036e-01,1.077113417088286127e+02,1.115795303674062069e+02
1.089969999999999999e+02,1.100674540691375682e+02,1.098350211251648147e+02,1.613112956484368476e+00,1.073456568019629316e+02,1.123243854483666979e+02,1.096903434414648757e+02,9.764904512050017749e-01,1.077535198260189162e+02,1.116271670569108352e+02
1.089969999999999999e+02,1.074023169670104920e+02,1.064273947700168321e+02,7.444714861535091099e-01,1.047362526526277264e+02,1.081185368874059378e+02,1.072102336279261579e+02,8.057675075938429687e-01,1.054508483781378914e+02,1.089696188777144243e+02
1.089969999999999999e+02,1.094688407745361332e+02,1.094379799857496636e+02,8.638860328407261813e-01,1.076162487806151233e+02,1.112597111908842038e+02,1.091582797922398953e+02,7.821785071183037230e-01,1.074248390078617064e+02,1.108917205766180842e+02
1.089969999999999999e+02,1.077561880264282195e+02,1.080115144232624971e+02,9.380443194987435618e-01,1.061132017362200344e+02,1.099098271103049598e+02,1.074438845026225664e+02,7.274277577072658652e-01,1.057722127423752880e+02,1.091155562628698448e+02
1.089969999999999999e+02,1.093603505535125748e+02,1.090028326159394965e+02,1.691317943222174991e+00,1.064538392831348972e+02,1.115518259487440957e+02,1.092120195874439901e+02,1.052593414440943898e+00,1.072011384718838656e+02,1.112229007030041146e+02
1.089969999999999999e+02,1.095693849105834943e+02,1.084912343583791170e+02,1.025295012185644339e+00,1.065066000548329015e+02,1.104758686619253325e+02,1.085837763146023036e+02,8.919094828388544061e-01,1.067327335087024096e+02,1.104348191205021976e+02
1.089969999999999999e+02,1.095698505706787103e+02,1.084868845665446315e+02,1.212650198994501549e+00,1.063285247715944735e+02,1.106452443614947896e+02,1.085510742889419191e+02,8.682607280089794655e-01,1.067247363101660085e+02,1.103774122677178298e+02
1.089969999999999999e+02,1.091173203964233380e+02,1.079925199378881331e+02,9.823794093861254462e-01,1.060498648632292884e+02,1.099351750125469778e+02,1.080190729788519661e+02,7.108453005201795794e-01,1.063665647923432545e+02,1.096715811653606778e+02
1.089969999999999999e+02,1.099529149093627893e+02,1.085273002918179799e+02,1.418404308133722980e+00,1.061930033976490932e+02,1.108615971859868665e+02,1.085730199971021506e+02,1.006558679701613501e+00,1.066066029955631222e+02,1.105394369986411789e+02
1.089969999999999999e+02,1.077286678447723318e+02,1.073369034966377882e+02,8.910983651512011106e-01,1.054867025671263860e+02,1.091871044261491903e+02,1.074594740562856003e+02,7.277554210448583527e-01,1.057874258436176973e+02,1.091315222689535034e+02
1.089969999999999999e+02,1.085256297531127956e+02,1.085917816362633630e+02,1.421545607960721380e+00,1.062549013210692124e+02,1.109286619514575136e+02,1.080241787686531865e+02,8.597247010139057455e-01,1.062068404921028275e+02,1.098415170452035454e+02
1.089969999999999999e+02,1.082407366447448709e+02,1.094236665666731909e+02,2.541709863780868162e+00,1.062988893565827482e+02,1.125484437767636337e+02,1.086182176522031853e+02,1.097089818114428406e+00,1.065652733652659094e+02,1.106711619391404611e+02
1.089969999999999999e+02,1.089503559589386015e+02,1.078601731850190077e+02,1.068850341469503418e+00,1.058338229014329670e+02,1.098865234686050485e+02,1.092023089753010652e+02,2.665968237281378883e+00,1.060020615504383983e+02,1.124025564001637321e+02
1.089969999999999999e+02,1.088556979141235388e+02,1.090780124276755885e+02,2.293598758122278092e+00,1.061096645725207139e+02,1.120463602828304630e+02,1.084198454379031347e+02,7.845414310674851954e-01,1.066837883070491841e+02,1.101559025687570852e+02
1.089969999999999999e+02,1.090919555549621549e+02,1.076045254395212964e+02,9.533393373918754854e-01,1.056907991271859544e+02,1.095182517518566385e+02,1.080608143330746600e+02,8.320445849569888530e-01,1.062729713652582006e+02,1.098486573008911193e+02
1.089969999999999999e+02,1.087201303234100322e+02,1.081829986629468578e+02,7.521800268793759070e-01,1.064831237289414787e+02,1.098828735969522370e+02,1.081925616107948258e+02,6.986414482552504301e-01,1.065543000359486854e+02,1.098308231856409662e+02
1.089969999999999999e+02,1.087086058444976828e+02,1.081820400214027842e+02,9.225869767569142565e-01,1.062994327522387294e+02,1.100646472905668389e+02,1.079517313584700133e+02,6.921299462685291948e-01,1.063211221466767142e+02,1.095823405702633124e+02
1.089969999999999999e+02,1.101513634071350083e+02,1.085889770939855197e+02,1.449745360146354356e+00,1.062290318031920577e+02,1.109489223847789816e+02,1.081893336575736555e+02,1.158853887118839410e+00,1.060793921672105427e+02,1.102992751479367683e+02
1.089969999999999999e+02,1.074637908058166573e+02,1.065416463701086514e+02,1.275407430643626938e+00,1.043281411892788100e+02,1.087551515509384927e+02,1.064706040726740639e+02,7.921551650865142902e-01,1.047261433301532207e+02,1.082150648151949071e+02
1.089969999999999999e+02,1.088322637481689412e+02,1.091606067141316885e+02,2.548355846487865950e+00,1.060317468866757196e+02,1.122894665415876574e+02,1.080756381604281842e+02,9.968315995025299747e-01,1.061187456563163920e+02,1.100325306645399763e+02
1.089969999999999999e+02,1.073094347457885789e+02,1.067053691875427006e+02,7.164769362309058032e-01,1.050463279589336452e+02,1.083644104161517561e+02,1.069445912164009371e+02,7.251629682517262143e-01,1.052755237945045508e+02,1.086136586382973235e+02
