truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
1.089969999999999999e+02,1.081988575820922875e+02,1.060713214579875370e+02,1.516935139893133000e+00,1.036573086093445397e+02,1.084853343066305342e+02,1.073231404098159203e+02,1.435651932454929947e+00,1.049746940161933537e+02,1.096715868034384869e+02
1.089969999999999999e+02,1.107341461296081491e+02,1.096296462006493613e+02,2.243511946183552208e+00,1.066938881226635800e+02,1.125654042786351425e+02,1.097507746375651152e+02,1.665647600187987187e+00,1.072211992145183643e+02,1.122803500606118661e+02
1.089969999999999999e+02,1.090527054977416981e+02,1.081572159399756003e+02,6.257996179463564346e+00,1.032540824395467922e+02,1.130603494404044085e+02,1.070724442827188341e+02,2.741831661114130458e+00,1.038269827578604634e+02,1.103179058075772048e+02
1.089969999999999999e+02,1.074224754142761213e+02,1.116417067153675617e+02,1.412048911352334812e+01,1.042765678179324738e+02,1.190068456128026497e+02,1.116392094073655272e+02,8.718706510072143701e+00,1.058518280540164085e+02,1.174265907607146460e+02
1.089969999999999999e+02,1.091813476600647022e+02,1.094977508451791692e+02,2.587691687881189306e+00,1.063448353074325041e+02,1.126506663829258343e+02,1.081029581103079522e+02,2.410441427136367221e+00,1.050599412213493906e+02,1.111459749992665138e+02
1.089969999999999999e+02,1.095689704284667982e+02,1.100168867021630348e+02,1.561425505393308599e+00,1.075677292508098333e+02,1.124660441535162363e+02,1.097403825219603988e+02,1.620840556677757283e+00,1.072450626862412832e+02,1.122357023576795143e+02
1.089969999999999999e+02,1.080595838737487782e+02,1.079216515814416510e+02,1.342649727601156417e+00,1.056505454206573091e+02,1.101927577422259930e+02,1.081211335872077797e+02,1.531672801647994797e+00,1.056954225090265993e+02,1.105468446653889600e+02
1.089969999999999999e+02,1.136907472991943422e+02,1.138530745642991064e+02,8.796187284588546262e+00,1.080400346476569240e+02,1.196661144809412889e+02,1.141649171176417497e+02,6.894597924930558897e+00,1.090184341060683835e+02,1.193114001292151158e+02
1.089969999999999999e+02,1.117983358688354514e+02,1.202373958833315584e+02,7.527074805605765562e+01,1.032326875432231930e+02,1.372421042234399238e+02,1.124139466859318617e+02,3.256338373408241171e+00,1.088770625352584034e+02,1.159508308366053200e+02
1.089969999999999999e+02,1.111984485244750971e+02,1.097169087163187982e+02,2.087593701204472296e+00,1.068850012385669004e+02,1.125488161940706959e+02,1.095521345195803207e+02,1.701234373898651064e+00,1.069956795579647064e+02,1.121085894811959349e+02
1.089969999999999999e+02,1.121005931243896470e+02,1.119373763133237674e+02,3.195491192905958400e+00,1.084336926851022440e+02,1.154410599415452907e+02,1.107600794642965809e+02,2.073097539837999825e+00,1.079380214370686417e+02,1.135821374915245201e+02
1.089969999999999999e+02,1.104415625114440900e+02,1.119588193542118688e+02,5.087412007945688153e+00,1.075379821066167807e+02,1.163796566018069569e+02,1.107937345815088577e+02,2.003709567198568298e+00,1.080193065912106789e+02,1.135681625718070364e+02
1.089969999999999999e+02,1.077135378990173393e+02,1.062033727934797582e+02,2.284777217777596015e+00,1.032407388032922455e+02,1.091660067836672710e+02,1.064108134373307308e+02,1.984443130078801021e+00,1.036497562614448782e+02,1.091718706132165835e+02
1.089969999999999999e+02,1.101601296653747539e+02,1.096695583245283387e+02,2.920252762451488682e+00,1.063201638998250189e+02,1.130189527492316586e+02,1.094571307948864103e+02,2.090021460683284094e+00,1.066235771173710418e+02,1.122906844724017787e+02
1.089969999999999999e+02,1.108923340797424260e+02,1.165614298733277536e+02,7.386803747167789425e+01,9.971591258381724288e+01,1.334069471628382644e+02,1.101141546771519018e+02,5.522603229790544965e+00,1.055081116283340350e+02,1.147201977259697685e+02
1.089969999999999999e+02,1.091011494827270525e+02,1.087958616191145040e+02,2.634159677123400822e+00,1.056147630957051433e+02,1.119769601425238648e+02,1.084440823369839393e+02,1.783147539031964213e+00,1.058268052049352121e+02,1.110613594690326664e+02
1.089969999999999999e+02,1.100030853881835924e+02,1.089926295797748708e+02,2.519562256270850842e+00,1.058814962872767609e+02,1.121037628722729806e+02,1.083123128060257727e+02,1.918404238838038900e+00,1.055975859829512586e+02,1.110270396291002868e+02
1.089969999999999999e+02,1.075454275398254396e+02,1.063321539139578249e+02,2.716490702089754183e+00,1.031017250444192968e+02,1.095625827834963530e+02,1.063742702139244329e+02,1.886090600362522629e+00,1.036825039442879586e+02,1.090660364835609073e+02
1.089969999999999999e+02,1.117621167182922335e+02,1.096926181400396274e+02,2.200649864569620640e+00,1.067850389889707117e+02,1.126001972911085431e+02,1.091306931478204945e+02,2.275881132558350117e+00,1.061738324884663598e+02,1.120875538071746291e+02
1.089969999999999999e+02,1.098968385925292921e+02,1.101176718679625566e+02,5.651001749104937133e+00,1.054583920610222663e+02,1.147769516749028469e+02,1.074342860784785358e+02,5.114785556659251498e+00,1.030015713127325796e+02,1.118670008442244921e+02
1.089969999999999999e+02,1.084085852584838818e+02,1.073478302921505474e+02,1.625573941608910999e+00,1.048488695373396951e+02,1.098467910469613997e+02,1.071759256404509983e+02,1.539413438871410689e+00,1.047440928610912749e+02,1.096077584198107218e+02
1.089969999999999999e+02,1.119870943107604973e+02,1.117451560533149717e+02,3.475065955041875210e+00,1.080914164111279661e+02,1.153988956955019773e+02,1.116220750309677499e+02,1.773935225261971338e+00,1.090115675015079404e+02,1.142325825604275593e+02
1.089969999999999999e+02,1.094435294532775913e+02,1.094810379733525707e+02,2.675589801001348800e+00,1.062750208524490034e+02,1.126870550942561380e+02,1.089306113986091447e+02,1.830056460284921416e+00,1.062791316423540593e+02,1.115820911548642300e+02
1.089969999999999999e+02,1.096872811508178671e+02,1.076903138961609443e+02,1.719636747036812352e+00,1.051200694471995973e+02,1.102605583451222913e+02,1.078784693666799512e+02,1.655034723975598476e+00,1.053569655702075636e+02,1.103999731631523389e+02
1.089969999999999999e+02,1.083420683288574224e+02,1.068766440014644417e+02,1.498739191794835168e+00,1.044771531222988159e+02,1.092761348806300674e+02,1.055817716232300683e+02,2.129889851658516076e+00,1.027213197613503155e+02,1.084422234851098210e+02
1.089969999999999999e+02,1.116850573692321831e+02,1.103944388927306477e+02,2.566066838562007124e+00,1.072547251530690460e+02,1.135341526323922494e+02,1.108037323789359903e+02,1.829882776667939082e+00,1.081523784465369999e+02,1.134550863113349806e+02
1.089969999999999999e+02,1.093676264381408743e+02,1.090336957308020516e+02,1.791455563083190983e+00,1.064103284878983118e+02,1.116570629737057914e+02,1.089732766477425514e+02,1.568365560595801567e+00,1.065186823558920963e+02,1.114278709395930065e+02
1.089969999999999999e+02,1.117293959770202605e+02,1.095748538783096109e+02,2.660690367517607235e+00,1.063777758192288445e+02,1.127719319373903772e+02,1.089235719077066733e+02,2.643202435605342071e+00,1.057370178948863213e+02,1.121101259205270253e+02
1.089969999999999999e+02,1.099818580894470159e+02,1.099133143716045424e+02,1.684611378852198804e+00,1.073693798062120663e+02,1.124572489369970185e+02,1.093722888557681188e+02,1.370256408206399268e+00,1.070779530002827613e+02,1.116666247112534762e+02
1.089969999999999999e+02,1.102557613639831544e+02,1.090823277920424204e+02,2.272782806998876026e+00,1.061274805148778455e+02,1.120371750692069952e+02,1.098862271339405225e+02,1.768908609624469719e+00,1.072794207900144272e+02,1.124930334778666179e+02
1.089969999999999999e+02,1.088691206474304209e+02,1.105335658282134261e+02,2.942112652527212990e+00,1.071716586364622117e+02,1.138954730199646406e+02,1.108904198553695153e+02,2.487121666014362464e+00,1.077993801286495881e+02,1.139814595820894425e+02
1.089969999999999999e+02,1.091603975830078070e+02,1.082805523754814345e+02,2.095626227915766027e+00,1.054432019006262067e+02,1.111179028503366624e+02,1.077250434864625248e+02,1.793193496483691529e+00,1.051004040567328417e+02,1.103496829161922079e+02
1.089969999999999999e+02,1.095614652595520084e+02,1.096932405965599457e+02,2.065333356917922636e+00,1.068764721247227811e+02,1.125100090683971104e+02,1.098592375306321713e+02,1.667833680259710905e+00,1.073280026805865077e+02,1.123904723806778350e+02
1.089969999999999999e+02,1.100966616859436016e+02,1.104948645775022982e+02,5.047299023514982608e+00,1.060914904247945003e+02,1.148982387302100960e+02,1.092856490389166311e+02,1.785484802614809574e+00,1.066666571684204570e+02,1.119046409094128052e+02
1.089969999999999999e+02,1.086379936485290472e+02,1.087577719768086695e+02,1.716259714450164786e+00,1.061900524985494627e+02,1.113254914550678762e+02,1.118606034666122042e+02,1.061928387386095984e+01,1.054735038956156643e+02,1.182477030376087441e+02
1.089969999999999999e+02,1.082228713455200193e+02,1.076396270248677922e+02,2.044907658667021622e+00,1.048368217762757268e+02,1.104424322734598576e+02,1.085504232211972067e+02,1.612381925140819572e+00,1.060616230276057337e+02,1.110392234147886796e+02
1.089969999999999999e+02,1.080207532272338824e+02,1.101429598856100682e+02,3.987468361458180066e+00,1.062291052054542320e+02,1.140568145657659045e+02,1.075904372243134475e+02,1.608940325857324494e+00,1.051042945985146986e+02,1.100765798501121964e+02
1.089969999999999999e+02,1.104274138679504347e+02,1.079481168159929751e+02,2.632205028096951338e+00,1.047681987610838235e+02,1.111280348709021268e+02,1.081116035543138878e+02,2.181382493003442669e+00,1.052167807643797630e+02,1.110064263442480126e+02
1.089969999999999999e+02,1.099762978477478015e+02,1.089188206599476132e+02,3.466073316213643896e+00,1.052698115819147375e+02,1.125678297379804889e+02,1.085755948747768542e+02,2.198424554566753564e+00,1.056694861760486646e+02,1.114817035735050439e+02
1.089969999999999999e+02,1.074203354301452578e+02,1.064590748221441316e+02,2.022828912057151207e+00,1.036714414982367742e+02,1.092467081460514891e+02,1.067392135491184746e+02,1.730102343458219005e+00,1.041611597943202696e+02,1.093172673039166796e+02
1.089969999999999999e+02,1.080498625755310087e+02,1.067578672348020348e+02,1.594373939436414034e+00,1.042830042232923233e+02,1.092327302463117462e+02,1.071991901902742654e+02,1.545980829366038645e+00,1.047621756326459064e+02,1.096362047479026245e+02
1.089969999999999999e+02,1.091944485778808627e+02,1.093164689969314338e+02,3.127538353474623278e+00,1.058502388633846039e+02,1.127826991304782638e+02,1.117781009275211375e+02,5.945564569571552660e+00,1.069989293622322180e+02,1.165572724928100570e+02
1.089969999999999999e+02,1.082735060081481890e+02,1.084106064390423967e+02,1.667292657744558815e+00,1.058797821713399685e+02,1.109414307067448249e+02,1.085227820844012143e+02,1.690185814450394952e+00,1.059746420127425495e+02,1.110709221560598792e+02
1.089969999999999999e+02,1.070148258552551255e+02,1.071801028984623940e+02,4.546507667594023694e+00,1.030008848070212224e+02,1.113593209899035656e+02,1.072733717671752629e+02,1.825281163328436262e+00,1.046253536182490649e+02,1.099213899161014609e+02
1.089969999999999999e+02,1.097611209526062055e+02,1.095714344373002973e+02,3.455580654249982953e+00,1.059279527725506682e+02,1.132149161020499264e+02,1.091652242935896737e+02,1.789498150339094540e+00,1.065432906379945024e+02,1.117871579491848451e+02
1.089969999999999999e+02,1.071612353248596179e+02,1.091806497954694493e+02,1.379779928664084743e+01,1.019001535390622308e+02,1.164611460518766677e+02,1.066305413502951893e+02,1.696782077825625956e+00,1.040774338260857377e+02,1.091836488745046410e+02
1.089969999999999999e+02,1.101044629058837927e+02,1.106704537595629603e+02,2.308112369864040225e+00,1.076927290442694698e+02,1.136481784748564507e+02,1.098597623089835622e+02,1.510891019669981405e+00,1.074505634917075412e+02,1.122689611262595832e+02
1.089969999999999999e+02,1.101247438011169493e+02,1.098024663506020460e+02,3.151956809225178180e+00,1.063227311195363995e+02,1.132822015816676924e+02,1.097306254403992227e+02,1.871444522574740477e+00,1.070493307385950459e+02,1.124119201422033996e+02
1.089969999999999999e+02,1.110311882591247610e+02,1.103478056326329266e+02,1.849389957796474082e+00,1.076823569908709146e+02,1.130132542743949386e+02,1.072482766880237648e+02,3.268102648104825203e+00,1.037050093917335829e+02,1.107915439843139467e+02
1.089969999999999999e+02,1.077361458969116228e+02,1.072030642745513376e+02,1.847915719494708897e+00,1.045386782236925569e+02,1.098674503254101182e+02,1.076742530461208389e+02,1.964913120081889897e+00,1.049268160146119158e+02,1.104216900776297621e+02
1.089969999999999999e+02,1.091505247879028389e+02,1.099035600089716382e+02,3.658845809338548971e+00,1.061544505065490966e+02,1.136526695113941798e+02,1.089140886347472588e+02,1.794363197186279013e+00,1.062885933179906601e+02,1.115395839515038574e+02
1.089969999999999999e+02,1.092166893882751424e+02,1.102333012135722470e+02,2.421485856461176756e+00,1.071833208749173849e+02,1.132832815522271090e+02,1.094306346324890882e+02,1.462634435771008379e+00,1.070602219155855721e+02,1.118010473493926042e+02
1.089969999999999999e+02,1.084410786132812490e+02,1.073920376827969818e+02,1.708531963146023402e+00,1.048301055233474415e+02,1.099539698422465221e+02,1.072715104726777042e+02,1.594841789681220590e+00,1.047962843781078845e+02,1.097467365672475239e+02
1.089969999999999999e+02,1.113371966094970702e+02,1.124877964768140544e+02,5.041610356006759552e+00,1.080869044827251741e+02,1.168886884709029346e+02,1.104444897742444027e+02,1.459887383895556390e+00,1.080763041028974243e+02,1.128126754455913812e+02
1.089969999999999999e+02,1.088941515693664570e+02,1.074628579813150822e+02,2.082024731132625206e+00,1.046347302955273477e+02,1.102909856671028166e+02,1.079844906396490671e+02,1.666687520364265929e+00,1.054541256900357951e+02,1.105148555892623392e+02
1.089969999999999999e+02,1.064020086402893099e+02,1.037892863689400258e+02,2.905410779945828637e+00,1.004484143192739651e+02,1.071301584186060865e+02,1.049276219542667832e+02,1.680344893600339562e+00,1.023869108445073408e+02,1.074683330640262255e+02
1.089969999999999999e+02,1.114939077224731392e+02,1.118228405494142805e+02,1.192595648779584572e+01,1.050541808265801933e+02,1.185915002722483678e+02,1.092925886322013724e+02,2.967411658927336937e+00,1.059162579865247267e+02,1.126689192778780182e+02
1.089969999999999999e+02,1.095665163154602055e+02,1.074270853505622370e+02,2.292768378117886030e+00,1.044592748779448073e+02,1.103948958231796666e+02,1.080425794683402074e+02,1.716845001063262544e+00,1.054744221997749349e+02,1.106107367369054799e+02
1.089969999999999999e+02,1.095685580863952566e+02,1.103647395472617063e+02,6.483572829214806710e+00,1.053740188196802023e+02,1.153554602748432103e+02,1.087661639605545076e+02,2.167143920116779476e+00,1.058808043497744933e+02,1.116515235713345220e+02
1.089969999999999999e+02,1.091898739356994668e+02,1.094222630030601806e+02,4.039650752235348641e+00,1.054828820453731311e+02,1.133616439607472302e+02,1.091365119603815543e+02,1.789108636083253101e+00,1.065148636742116821e+02,1.117581602465514266e+02
1.089969999999999999e+02,1.083505532264709501e+02,1.071140790643223966e+02,2.140989241201763260e+00,1.042461836218418512e+02,1.099819745068029420e+02,1.074200376457173292e+02,1.743609471460929816e+00,1.048319398605545842e+02,1.100081354308800741e+02
1.089969999999999999e+02,1.063065436782836883e+02,1.101923458728480085e+02,2.171395248235367959e+01,1.010590923530879337e+02,1.193255993926080833e+02,1.073922530424975719e+02,3.125632618414863284e+00,1.039270791266742151e+02,1.108574269583209286e+02
1.089969999999999999e+02,1.089925425186157213e+02,1.095513443285753823e+02,3.427512014269287643e+00,1.059226902869206981e+02,1.131799983702300665e+02,1.098353052458497672e+02,2.098651313475479618e+00,1.069959076185620006e+02,1.126747028731375337e+02
1.089969999999999999e+02,1.097146791458129940e+02,1.100329117839243196e+02,8.256937364079869113e+00,1.044008739131488426e+02,1.156649496546997966e+02,1.068110926988501888e+02,2.735609174953837819e+00,1.035693159936308660e+02,1.100528694040695115e+02
1.089969999999999999e+02,1.102219212532043429e+02,1.085681712800432592e+02,8.827212530189830986e+00,1.027448887301426197e+02,1.143914538299438988e+02,1.083401185729729264e+02,2.233969606185772339e+00,1.054106104847227385e+02,1.112696266612231142e+02
1.089969999999999999e+02,1.100991349906921357e+02,1.079314966721403124e+02,4.417847900246633763e+00,1.038118359465965881e+02,1.120511573976840367e+02,1.066634494120254288e+02,2.761205763637677002e+00,1.034065416666954320e+02,1.099203571573554257e+02
1.089969999999999999e+02,1.092075049629211492e+02,1.076887297748088628e+02,1.705730018427547012e+00,1.051288992259655828e+02,1.102485603236521428e+02,1.086666530880096104e+02,1.530062048300295574e+00,1.062422178208287278e+02,1.110910883551904931e+02
1.089969999999999999e+02,1.083150495071411115e+02,1.081322737049449358e+02,2.796059469047005752e+00,1.048548750327826724e+02,1.114096723771071993e+02,1.077308297239691370e+02,1.497768105954954798e+00,1.053321163280344450e+02,1.101295431199038291e+02
1.089969999999999999e+02,1.086010091857910140e+02,1.158995549950675752e+02,2.200971581527642229e+01,1.067043103394879324e+02,1.250947996506472180e+02,1.098604670673796591e+02,2.442608820282757165e+00,1.067972129081564532e+02,1.129237212266028649e+02
1.089969999999999999e+02,1.107487020835876450e+02,1.097435376107876408e+02,5.490349490592806525e+00,1.051509646279096017e+02,1.143361105936656799e+02,1.091099799944417867e+02,2.621865982161629915e+00,1.059363132890248238e+02,1.122836466998587497e+02
1.089969999999999999e+02,1.099867532997131292e+02,1.177878294229887643e+02,5.676447664708570784e+01,1.030207574895469662e+02,1.325549013564305483e+02,1.110504998105595860e+02,2.756640092252247154e+00,1.077962858381238078e+02,1.143047137829953641e+02
1.089969999999999999e+02,1.077110897102355977e+02,1.071294688046127419e+02,1.705675634406394359e+00,1.045696790638067455e+02,1.096892585454187383e+02,1.071296663424886901e+02,2.141480753061574926e+00,1.042614417241993010e+02,1.099978909607780793e+02
1.089969999999999999e+02,1.098992837066650452e+02,1.128136641966990368e+02,1.397122380546021247e+01,1.054875565418078054e+02,1.201397718515902682e+02,1.097686866317819891e+02,1.959095814219188325e+00,1.070253196348411109e+02,1.125120536287228674e+02
1.089969999999999999e+02,1.079524252548217760e+02,1.073322150077186592e+02,3.782786453872525989e+00,1.035201352025208905e+02,1.111442948129164279e+02,1.071028829078985041e+02,1.997806572584981177e+00,1.043325447102694739e+02,1.098732211055275343e+02
1.089969999999999999e+02,1.083921944122314471e+02,1.087431667056661979e+02,3.221505715668919301e+00,1.052252502260843272e+02,1.122610831852480686e+02,1.078224846811879587e+02,1.511922683117072674e+00,1.054124634822225772e+02,1.102325058801533402e+02
1.089969999999999999e+02,1.096639722900390694e+02,1.086717013521672612e+02,2.440436129039600388e+00,1.056098098724902741e+02,1.117335928318442484e+02,1.086190914997085031e+02,2.024573674299268600e+00,1.058302562182355899e+02,1.114079267811814162e+02
