truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
2.121539888279284192e+00,2.110542535781860352e+00,2.167612508123260451e+00,4.436134963171357339e-03,2.037068047978376928e+00,2.298156968268143974e+00,2.146368502296184033e+00,4.579337684056438394e-03,2.013733726889915587e+00,2.279003277702452479e+00
2.121539888279284192e+00,2.035092830657958984e+00,2.149181294778736095e+00,3.746273023894382617e-03,2.029215956248839436e+00,2.269146633308632754e+00,2.142367946482803376e+00,4.217559287349595572e-03,2.015080178970436897e+00,2.269655713995169855e+00
2.121539888279284192e+00,1.973610997200012207e+00,2.052223765269545641e+00,3.861395736790166743e-03,1.930429110779074975e+00,2.174018419760016307e+00,2.075771173192789476e+00,4.109022235366129733e-03,1.950131928450620888e+00,2.201410417934957842e+00
2.121539888279284192e+00,2.168254613876342773e+00,2.276269395781006288e+00,4.555745539505787201e-03,2.143976720002770620e+00,2.408562071559241957e+00,2.258217920649935095e+00,4.226063377585040880e-03,2.130801889196547450e+00,2.385633952103322741e+00
2.121539888279284192e+00,1.757292985916137695e+00,1.958590182467509377e+00,4.363327773106569392e-03,1.829121421860302688e+00,2.088058943074716289e+00,1.952803324385159245e+00,4.721931173881482521e-03,1.818119358013571052e+00,2.087487290756747438e+00
2.121539888279284192e+00,2.061528682708740234e+00,2.187711990245067462e+00,4.164732594976846419e-03,2.061223900936773212e+00,2.314200079553361711e+00,2.165137286496350733e+00,4.468849225744105265e-03,2.034112360678327125e+00,2.296162212314374340e+00
2.121539888279284192e+00,1.923456549644470215e+00,2.090194142147082434e+00,4.832102761915777443e-03,1.953948019375916445e+00,2.226440264918248424e+00,2.097400100722717209e+00,4.823508146088217700e-03,1.961275198908198014e+00,2.233525002537236404e+00
2.121539888279284192e+00,1.921615242958068848e+00,2.103927463712054191e+00,4.381693525059087227e-03,1.974186514718041519e+00,2.233668412706066864e+00,2.100294813899257651e+00,4.527376357873724201e-03,1.968414682657255499e+00,2.232174945141259581e+00
2.121539888279284192e+00,2.056138277053833008e+00,2.143112650046029799e+00,3.857738672421608291e-03,2.021375684074412149e+00,2.264849616017647449e+00,2.152236859720406237e+00,3.662374439186959728e-03,2.033622452308909256e+00,2.270851267131903217e+00
2.121539888279284192e+00,2.027281999588012695e+00,2.091466841940567534e+00,4.234430335754706988e-03,1.963924740743216768e+00,2.219008943137918521e+00,2.111230165287672822e+00,4.924957898316804396e-03,1.973681198507933443e+00,2.248779132067411979e+00
2.121539888279284192e+00,2.009254932403564453e+00,2.109328907632054495e+00,4.107603714738819814e-03,1.983711351412628554e+00,2.234946463851480658e+00,2.129720682221583505e+00,3.904774764188390698e-03,2.007243816103503331e+00,2.252197548339663680e+00
2.121539888279284192e+00,1.992141127586364746e+00,2.108495650767112206e+00,3.614356916479901077e-03,1.990661387794285808e+00,2.226329913739938604e+00,2.101765265408887640e+00,3.826574267305567125e-03,1.980521017276116069e+00,2.223009513541659210e+00
2.121539888279284192e+00,1.928912162780761719e+00,2.056552089197099864e+00,3.983491914514302422e-03,1.932846864817536314e+00,2.180257313576663414e+00,2.071912391351652616e+00,4.202598685180135817e-03,1.944850583128300059e+00,2.198974199575005173e+00
2.121539888279284192e+00,1.950991511344909668e+00,2.122731121875965243e+00,4.016432392600900909e-03,1.998515476003894786e+00,2.246946767748035700e+00,2.131497771226427140e+00,4.293966032332028303e-03,2.003062184608828566e+00,2.259933357844025714e+00
2.121539888279284192e+00,1.930582404136657715e+00,2.118022067146082765e+00,4.326387403895097170e-03,1.989102519168270522e+00,2.246941615123895009e+00,2.150653306030382073e+00,4.995996947478873081e-03,2.012115867504058464e+00,2.289190744556705681e+00
2.121539888279284192e+00,1.857496142387390137e+00,2.084441665477553940e+00,4.517068005293454862e-03,1.952711758284330301e+00,2.216171572670777579e+00,2.073075053861479944e+00,4.769124364904393613e-03,1.937719713515349884e+00,2.208430394207610004e+00
2.121539888279284192e+00,1.858468055725097656e+00,1.912627806519188400e+00,3.947001391583509003e-03,1.789490482584050079e+00,2.035765130454326943e+00,1.903895055663136437e+00,3.903662816495147986e-03,1.781435629419797495e+00,2.026354481906475158e+00
2.121539888279284192e+00,1.931214809417724609e+00,1.994975249711392618e+00,3.957232647514631954e-03,1.871678433293886501e+00,2.118272066128898956e+00,2.048931632906419775e+00,3.955027624681461788e-03,1.925669172591138345e+00,2.172194093221701205e+00
2.121539888279284192e+00,2.181801080703735352e+00,2.264017644331493884e+00,4.105799509604420548e-03,2.138427678983555680e+00,2.389607609679432088e+00,2.285002012388785086e+00,5.064615338629719493e-03,2.145516435052345461e+00,2.424487589725224712e+00
2.121539888279284192e+00,1.936837196350097656e+00,2.027536207287520931e+00,4.618577622763229452e-03,1.894334376235514705e+00,2.160738038339527378e+00,2.058076425521899733e+00,4.886861219830899300e-03,1.921060491915248081e+00,2.195092359128551607e+00
2.121539888279284192e+00,1.997501969337463379e+00,2.125345352789337117e+00,4.018792167628066139e-03,2.001093222058472065e+00,2.249597483520202168e+00,2.118725969724134739e+00,4.298158375492015792e-03,1.990227700415594603e+00,2.247224239032675097e+00
2.121539888279284192e+00,2.115605354309082031e+00,2.204715532644467402e+00,3.877847185067543126e-03,2.082661701298804680e+00,2.326769363990130124e+00,2.227822004005624024e+00,4.850293979050406164e-03,2.091319662084615061e+00,2.364324345926632986e+00
2.121539888279284192e+00,1.942138314247131348e+00,2.118050094657172089e+00,5.686674403164736040e-03,1.970246412743636322e+00,2.265853776570707634e+00,2.098086612579074473e+00,5.262436259559111727e-03,1.955903016005059447e+00,2.240270209153089720e+00
2.121539888279284192e+00,1.915059447288513184e+00,2.066334069136483542e+00,3.066926613624143885e-03,1.957789583883208229e+00,2.174878554389759078e+00,2.099203077143505070e+00,3.760981071793811394e-03,1.979002474460310967e+00,2.219403679826699172e+00
2.121539888279284192e+00,1.942277312278747559e+00,2.036661971176018771e+00,3.427886496599728133e-03,1.921907586661362854e+00,2.151416355690674909e+00,2.054486825920975424e+00,4.034481649491472241e-03,1.929992389480279735e+00,2.178981262361671334e+00
2.121539888279284192e+00,2.002768278121948242e+00,2.173319917274035173e+00,6.511056080077912492e-03,2.015165331386596037e+00,2.331474503161474310e+00,2.166244132623485363e+00,4.862930777918544369e-03,2.029564086982389881e+00,2.302924178264580846e+00
2.121539888279284192e+00,1.966111302375793457e+00,2.069861218192468488e+00,5.464745091914863760e-03,1.924970346343686689e+00,2.214752090041250288e+00,2.101081813910541829e+00,4.740676780713957983e-03,1.966130771229165131e+00,2.236032856591918527e+00
2.121539888279284192e+00,1.868620395660400391e+00,1.990100687637061050e+00,4.946089149868573148e-03,1.852256949737455693e+00,2.127944425536666628e+00,1.997141700583360047e+00,4.599541778818364360e-03,1.864214654059679788e+00,2.130068747107040306e+00
2.121539888279284192e+00,1.904229760169982910e+00,2.080500130823839555e+00,3.589681219581983621e-03,1.963068791850181682e+00,2.197931469797497428e+00,2.084975294916069810e+00,4.069326402807870238e-03,1.959944401497576205e+00,2.210006188334563415e+00
2.121539888279284192e+00,1.886542320251464844e+00,2.052639215844697329e+00,3.023729731744518884e-03,1.944861852092053311e+00,2.160416579597341347e+00,2.050977739295357871e+00,3.719527184382009910e-03,1.931441403265170331e+00,2.170514075325545633e+00
2.121539888279284192e+00,1.785668611526489258e+00,1.895672573706415953e+00,4.105403600312863312e-03,1.770088663626494085e+00,2.021256483786337821e+00,1.894768585238683967e+00,4.346467675219344538e-03,1.765550203337645563e+00,2.023986967139722370e+00
2.121539888279284192e+00,2.130883693695068359e+00,2.250242503257053439e+00,3.901941462277723396e-03,2.127810079767660234e+00,2.372674926746446644e+00,2.265912629473877615e+00,4.241956663910889658e-03,2.138257231154495841e+00,2.393568027793259390e+00
2.121539888279284192e+00,2.163248777389526367e+00,2.263260826267960102e+00,3.746727593588696035e-03,2.143288209710970893e+00,2.383233442824949311e+00,2.277278482627544509e+00,4.234146106796969102e-03,2.149740662025688476e+00,2.404816303229400543e+00
2.121539888279284192e+00,1.925935506820678711e+00,2.023497484360003096e+00,5.293763365290344788e-03,1.880891308672905327e+00,2.166103660047100643e+00,2.039209275156066870e+00,5.001646413105673150e-03,1.900593529800112647e+00,2.177825020512021315e+00
2.121539888279284192e+00,1.883680701255798340e+00,2.030746002387177285e+00,3.834487941999048348e-03,1.909376447399183885e+00,2.152115557375170685e+00,2.042267744159498299e+00,4.122892294387583284e-03,1.916416629591055409e+00,2.168118858727940967e+00
2.121539888279284192e+00,2.057744264602661133e+00,2.107213385461393695e+00,3.959611612329013916e-03,1.983879513512430970e+00,2.230547257410356643e+00,2.120961176206236587e+00,4.141784564897415220e-03,1.994822048317583807e+00,2.247100304094889367e+00
2.121539888279284192e+00,1.967802762985229492e+00,2.033451924640654607e+00,3.717297967309153399e-03,1.913951414720341582e+00,2.152952434560967632e+00,2.060675832594658807e+00,4.104565363111284219e-03,1.935104743967824392e+00,2.186246921221493444e+00
2.121539888279284192e+00,1.956402063369750977e+00,2.052030589237192615e+00,3.413557178381214970e-03,1.937516305165425834e+00,2.166544873308959396e+00,2.080296091702828143e+00,4.307762006696573553e-03,1.951654346826114272e+00,2.208937836579542235e+00
2.121539888279284192e+00,1.952445268630981445e+00,2.101271957090760978e+00,3.362930958772779137e-03,1.987610021636443181e+00,2.214933892545078997e+00,2.127724627225818121e+00,4.302122554234079875e-03,1.999167114787432586e+00,2.256282139664203434e+00
2.121539888279284192e+00,1.925361990928649902e+00,2.082959489995380942e+00,4.167473231022367566e-03,1.956429789275369924e+00,2.209489190715391960e+00,2.084489420831658890e+00,4.693169935763532273e-03,1.950216260351877340e+00,2.218762581311440663e+00
2.121539888279284192e+00,1.993277668952941895e+00,2.141419537679542628e+00,3.931105384588352326e-03,2.018530423249359718e+00,2.264308652109725539e+00,2.186911195892038862e+00,4.757498311204411828e-03,2.051720939170917024e+00,2.322101452613160699e+00
2.121539888279284192e+00,1.948715209960937500e+00,2.095529818433827351e+00,4.805210351204732694e-03,1.959663354267028312e+00,2.231396282600626613e+00,2.083981759103908704e+00,4.691159552712367495e-03,1.949737360570115818e+00,2.218226157637701590e+00
2.121539888279284192e+00,2.024370670318603516e+00,2.137514815024934123e+00,3.788538794051699108e-03,2.016874644968567942e+00,2.258154985081300303e+00,2.181311003888779521e+00,3.879295287785154266e-03,2.059234385416790936e+00,2.303387622360768106e+00
2.121539888279284192e+00,1.955671072006225586e+00,2.051002030725818770e+00,4.098342801678918172e-03,1.925526161703405847e+00,2.176477899748231692e+00,2.068858169361388111e+00,3.988129378868598800e-03,1.945080958931270532e+00,2.192635379791505912e+00
2.121539888279284192e+00,2.142596244812011719e+00,2.267544978982563020e+00,4.038050980203542091e-03,2.142995484220239888e+00,2.392094473744886152e+00,2.280761706257873112e+00,4.234801540016291943e-03,2.153214014800416187e+00,2.408309397715330036e+00
2.121539888279284192e+00,1.975912451744079590e+00,2.094441945059864363e+00,3.694422643141922254e-03,1.975309690712462762e+00,2.213574199407266185e+00,2.092908886926360790e+00,3.983582647485195069e-03,1.969202253722724061e+00,2.216615520129997741e+00
2.121539888279284192e+00,1.963528037071228027e+00,2.125628073492193071e+00,4.592502512565451930e-03,1.992802783534777689e+00,2.258453363449608453e+00,2.109232412691240732e+00,4.509327875198176558e-03,1.977615415440272750e+00,2.240849409942208936e+00
2.121539888279284192e+00,1.972612261772155762e+00,2.042993340605504748e+00,3.885980522839451237e-03,1.920811579378470357e+00,2.165175101832538918e+00,2.080488915035539232e+00,4.485270901217120430e-03,1.949223471395121532e+00,2.211754358675956933e+00
2.121539888279284192e+00,1.976184725761413574e+00,2.070139346101701694e+00,3.422549085769059380e-03,1.955474335885461823e+00,2.184804356317941565e+00,2.106457530854169313e+00,3.744206564175493138e-03,1.986525283577064593e+00,2.226389778131273811e+00
2.121539888279284192e+00,1.830169916152954102e+00,1.961838650866032596e+00,5.247721501574841019e-03,1.819853979438269320e+00,2.103823322293795872e+00,1.964100393099077912e+00,5.295060360427345826e-03,1.821476748914049093e+00,2.106724037284106732e+00
2.121539888279284192e+00,1.889393568038940430e+00,2.027405814171509224e+00,4.300541896721607298e-03,1.898871920779743760e+00,2.155939707563274688e+00,2.025567476902020658e+00,4.729517609783265471e-03,1.890775359737316252e+00,2.160359594066724842e+00
2.121539888279284192e+00,1.855189442634582520e+00,1.957472610583389505e+00,4.379900851269305853e-03,1.827758204636185102e+00,2.087187016530593908e+00,1.967951883237694988e+00,4.440317895776009841e-03,1.837345890923356206e+00,2.098557875552033991e+00
2.121539888279284192e+00,2.022268772125244141e+00,2.162331266337310876e+00,4.205951090835762830e-03,2.035218789724845045e+00,2.289443742949776706e+00,2.179600149031156953e+00,5.154281495233703145e-03,2.038885232294906924e+00,2.320315065767406981e+00
2.121539888279284192e+00,1.985758423805236816e+00,2.111811133397818452e+00,3.909784882440917562e-03,1.989255718974852094e+00,2.234366547820784810e+00,2.105204601626628591e+00,4.410308803898954286e-03,1.975040696103406823e+00,2.235368507149850359e+00
2.121539888279284192e+00,2.005527019500732422e+00,2.103213959924358889e+00,3.945864365808675334e-03,1.980094373555290055e+00,2.226333546293427723e+00,2.120580346803116800e+00,4.097540295424887020e-03,1.995116763246356228e+00,2.246043930359877372e+00
2.121539888279284192e+00,2.021552324295043945e+00,2.163391917674219567e+00,4.540193356636740632e-03,2.031325242093830585e+00,2.295458593254608548e+00,2.170529396844789627e+00,4.792625979870118215e-03,2.034840959738789312e+00,2.306217833950789942e+00
2.121539888279284192e+00,2.076601505279541016e+00,2.255439721220677374e+00,4.806329271336413217e-03,2.119557439341228644e+00,2.391322003100126103e+00,2.225168573748784073e+00,5.232667745036840255e-03,2.083387699124124026e+00,2.366949448373444120e+00
2.121539888279284192e+00,2.021709918975830078e+00,2.174372544497379600e+00,3.897871874057043558e-03,2.052003984027880090e+00,2.296741104966879110e+00,2.218261064527871085e+00,4.208301199595476660e-03,2.091113080319052298e+00,2.345409048736689872e+00
2.121539888279284192e+00,2.000102519989013672e+00,2.132202466906993443e+00,3.981849812462453196e-03,2.008522742458902499e+00,2.255882191355084387e+00,2.123418421247086574e+00,4.074379172523008401e-03,1.998309928213382491e+00,2.248526914280790656e+00
2.121539888279284192e+00,1.950374364852905273e+00,2.027836338142380512e+00,4.076094428268162845e-03,1.902701513430652192e+00,2.152971162854108833e+00,2.029157814999370757e+00,4.005200973863484205e-03,1.905115966975431840e+00,2.153199663023309895e+00
2.121539888279284192e+00,1.929588913917541504e+00,1.989674919944020903e+00,3.954670974730622145e-03,1.866418017433349563e+00,2.112931822454692465e+00,2.022595486678851362e+00,4.599225190083277431e-03,1.889673014951065877e+00,2.155517958406636847e+00
2.121539888279284192e+00,1.953240036964416504e+00,2.166042085687486018e+00,4.053207506317157115e-03,2.041259066184558435e+00,2.290825105190413602e+00,2.144394638264043085e+00,4.031437571996637249e-03,2.019947177154616469e+00,2.268842099373469701e+00
2.121539888279284192e+00,2.072445154190063477e+00,2.186306731578299356e+00,5.254164645201632976e-03,2.044234922618862971e+00,2.328378540537735741e+00,2.181143910660250818e+00,5.285292844605819773e-03,2.038651872314813041e+00,2.323635949005688595e+00
2.121539888279284192e+00,1.919336438179016113e+00,2.051697394057130808e+00,4.660674260446344246e-03,1.917889897111217268e+00,2.185504891003044570e+00,2.038394859548982030e+00,5.164011997579921048e-03,1.897547181222702717e+00,2.179242537875261121e+00
