truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
2.121539888279284192e+00,2.036312190016110524e+00,2.150564156457636322e+00,6.021526652872090726e-03,1.998471103395790482e+00,2.302657209519482162e+00,2.205289987591813716e+00,7.410493522309145355e-03,2.036564909683096225e+00,2.374015065500531207e+00
2.121539888279284192e+00,1.998597217996915143e+00,2.210984075348045863e+00,8.220429667349931843e-03,2.033277568404457725e+00,2.388690582291634001e+00,2.197316652822538074e+00,5.951297727758340927e-03,2.046113129877613179e+00,2.348520175767462970e+00
2.121539888279284192e+00,2.036951299031575680e+00,2.209575606852486107e+00,5.616564680965194928e-03,2.062685869707932884e+00,2.356465343997039330e+00,2.219655785935473080e+00,5.078063604225823736e-03,2.079985140694628143e+00,2.359326431176318017e+00
2.121539888279284192e+00,2.060656461954117002e+00,2.215163171647162255e+00,6.641419296585868680e-03,2.055433160785820945e+00,2.374893182508503564e+00,2.195042968109362835e+00,5.457799622571241245e-03,2.050244200745584333e+00,2.339841735473141338e+00
2.121539888279284192e+00,1.998990114529927586e+00,2.226113947483429722e+00,6.014376519464652814e-03,2.074111221069804500e+00,2.378116673897054945e+00,2.218286484891366594e+00,5.434964809720285207e-03,2.073790945814821374e+00,2.362782023967911815e+00
2.121539888279284192e+00,2.027797755360603471e+00,2.209279696502874923e+00,7.425475193666312111e-03,2.040384150368619309e+00,2.378175242637130538e+00,2.182978039812730753e+00,5.948316822635112307e-03,2.031812389263953467e+00,2.334143690361508039e+00
2.121539888279284192e+00,1.905894368290901086e+00,2.105215698747628483e+00,9.372184978982088521e-03,1.915468008866413996e+00,2.294963388628842971e+00,2.059830454333841043e+00,5.977824012517438980e-03,1.908290331836572928e+00,2.211370576831109158e+00
2.121539888279284192e+00,2.022158322175343859e+00,2.131485039270111237e+00,5.478445171741532643e-03,1.986412660880004566e+00,2.276557417660217908e+00,2.122516246086755043e+00,4.967324302494509000e-03,1.984376921343715683e+00,2.260655570829794403e+00
2.121539888279284192e+00,2.036364610433578637e+00,2.162429915617411158e+00,7.553438072789080311e-03,1.992085301084322690e+00,2.332774530150499626e+00,2.182158416557108627e+00,6.979664222069278771e-03,2.018411422461029670e+00,2.345905410653187584e+00
2.121539888279284192e+00,2.013482306361198404e+00,2.167573610730522127e+00,5.914927425882919587e-03,2.016832822623016774e+00,2.318314398838027479e+00,2.192273223295631901e+00,5.710878596750436353e-03,2.044155326951954343e+00,2.340391119639309458e+00
2.121539888279284192e+00,1.962264089147249813e+00,2.095978003959567015e+00,5.264707543497290990e-03,1.953763727253255977e+00,2.238192280665877831e+00,2.086829034937117466e+00,5.208231269192584688e-03,1.945379604949823982e+00,2.228278464924410951e+00
2.121539888279284192e+00,1.961626965562502489e+00,2.091923301036094696e+00,5.620472577896471617e-03,1.944982471260136681e+00,2.238864130812052711e+00,2.115753629626491161e+00,5.046618890742088706e-03,1.976516094706216142e+00,2.254991164546765958e+00
2.121539888279284192e+00,2.047652285099029523e+00,2.190179678101660254e+00,5.064162808266358881e-03,2.050700332518752944e+00,2.329659023684567565e+00,2.193796150717295390e+00,4.769832794990271421e-03,2.058430757557763613e+00,2.329161543876827167e+00
2.121539888279284192e+00,1.985006376663843719e+00,2.089602607069366513e+00,5.755732916760014639e-03,1.940904175426577227e+00,2.238301038712156021e+00,2.103913784220435179e+00,4.951658646362935672e-03,1.965992459343286924e+00,2.241835109097583434e+00
2.121539888279284192e+00,1.995292305946350098e+00,2.176994895943953345e+00,5.537346760813689241e-03,2.031144728592860105e+00,2.322845063295046586e+00,2.166228408897858060e+00,5.618435737308303569e-03,2.019314206968828795e+00,2.313142610826887324e+00
2.121539888279284192e+00,1.864411119182904475e+00,2.048159503879436905e+00,6.934087097135306979e-03,1.884948018400151470e+00,2.211370989358722117e+00,2.032560490824400379e+00,5.681963317218439828e-03,1.884818045063453518e+00,2.180302936585347240e+00
2.121539888279284192e+00,1.911999569257100351e+00,2.003319737629842390e+00,6.360787579234739725e-03,1.847000827819198721e+00,2.159638647440486281e+00,1.984693477618803659e+00,5.277314379583689964e-03,1.842309030010897075e+00,2.127077925226710242e+00
2.121539888279284192e+00,1.835643825491269476e+00,2.019587351834080557e+00,5.822985728492236293e-03,1.870022710375693897e+00,2.169151993292467218e+00,2.003205791326865270e+00,5.740687284908415830e-03,1.854701837595982505e+00,2.151709745057748258e+00
2.121539888279284192e+00,1.987291651566823303e+00,2.083049663264223028e+00,5.536253854409270425e-03,1.937213889850774695e+00,2.228885436677671361e+00,2.097494992016827098e+00,5.096543747319976989e-03,1.957570432129349003e+00,2.237419551904304971e+00
2.121539888279284192e+00,1.989845414320627892e+00,2.170819535187970217e+00,6.454942474366534740e-03,2.013347928193164549e+00,2.328291142182775886e+00,2.181633097447401415e+00,5.508087424737070220e-03,2.036168776561247729e+00,2.327097418333555101e+00
2.121539888279284192e+00,1.898683929085731581e+00,2.054676188846848550e+00,5.877931126067896875e-03,1.904407562001780185e+00,2.204944815691916915e+00,2.037152521727872312e+00,5.273068642191356195e-03,1.894825361649964846e+00,2.179479681805780000e+00
2.121539888279284192e+00,1.889140343308448822e+00,2.036274977499318517e+00,5.784600820314016352e-03,1.887204113440246633e+00,2.185345841558390401e+00,2.030242282689202149e+00,5.192394406662186046e-03,1.889008071703926150e+00,2.171476493674477926e+00
2.121539888279284192e+00,1.947868050177891996e+00,2.096841839953011544e+00,5.695866517120520833e-03,1.948918749084242119e+00,2.244764930821780968e+00,2.103723727943493493e+00,5.351513290294224873e-03,1.960341813268056566e+00,2.247105642618930421e+00
2.121539888279284192e+00,1.896826619148254345e+00,2.042158989707086647e+00,5.366831683775934170e-03,1.898572010504954166e+00,2.185745968909219350e+00,2.059577977348940436e+00,5.479666757906777493e-03,1.914489425708314041e+00,2.204666528989566832e+00
2.121539888279284192e+00,2.105001708825429141e+00,2.343271482806424277e+00,8.077195590192855212e-03,2.167119972511210246e+00,2.519422993101638308e+00,2.300592340995600615e+00,5.946748621782199477e-03,2.149446618246200646e+00,2.451738063745000584e+00
2.121539888279284192e+00,1.935819735328356384e+00,1.981805368209984763e+00,6.684018611297090975e-03,1.821563906979880798e+00,2.142046829440088729e+00,2.028109558793302458e+00,5.930743218211059070e-03,1.877167374010255241e+00,2.179051743576349676e+00
2.121539888279284192e+00,1.852613782405853282e+00,1.970718753498049036e+00,5.053530235785343161e-03,1.831385908289917985e+00,2.110051598706180087e+00,1.967147331913764674e+00,4.529964331521909790e-03,1.835229512890045989e+00,2.099065150937483359e+00
2.121539888279284192e+00,1.892584507822990370e+00,2.001168221115690482e+00,4.624490889404291732e-03,1.867881146720850705e+00,2.134455295510530259e+00,2.045277437774404294e+00,5.184206339223562665e-03,1.904154629296252121e+00,2.186400246252556467e+00
2.121539888279284192e+00,1.945051167607307452e+00,2.083756720117260652e+00,7.300301217355356295e-03,1.916290791771843693e+00,2.251222648462677611e+00,2.092404103668798143e+00,5.753647773687487095e-03,1.943732609133369982e+00,2.241075598204226083e+00
2.121539888279284192e+00,1.935523619810740170e+00,2.142059526848629325e+00,6.452153192816605098e-03,1.984621946501609724e+00,2.299497107195648926e+00,2.132205869467379777e+00,5.882922926530801365e-03,1.981873448763924239e+00,2.282538290170835094e+00
2.121539888279284192e+00,1.881851350069045914e+00,1.997847580153763403e+00,5.692680081959672865e-03,1.849965871336018530e+00,2.145729288971508275e+00,2.036863586979877461e+00,5.973111121967576362e-03,1.885383213049289797e+00,2.188343960910465125e+00
2.121539888279284192e+00,1.973496392925580434e+00,2.077965182947917544e+00,6.766424334357210371e-03,1.916738957652940556e+00,2.239191408242894532e+00,2.094555804187526959e+00,5.752004702852618785e-03,1.945905539248379945e+00,2.243206069126673974e+00
2.121539888279284192e+00,1.815964074929555361e+00,2.006460474490185053e+00,5.134570246508636179e-03,1.866014879831656925e+00,2.146906069148712959e+00,2.008160710723551734e+00,4.685957747386353470e-03,1.873990761471271638e+00,2.142330659975831608e+00
2.121539888279284192e+00,1.932009874741236422e+00,2.079140210129666766e+00,5.718936633633308134e-03,1.930917853611610724e+00,2.227362566647722808e+00,2.056163766837199258e+00,5.199774377542273375e-03,1.914829223116400359e+00,2.197498310557997936e+00
2.121539888279284192e+00,1.902769991000493377e+00,2.100608232742356751e+00,6.696596551296164074e-03,1.940216071738586567e+00,2.261000393746126935e+00,2.098929540136559968e+00,5.362551175046190340e-03,1.955399833824391198e+00,2.242459246448728738e+00
2.121539888279284192e+00,1.964161329070726936e+00,2.172327195198524130e+00,6.528606713999884556e-03,2.013959598915376681e+00,2.330694791481671579e+00,2.160074283602535949e+00,6.723839523495897356e-03,1.999356201503906361e+00,2.320792365701165316e+00
2.121539888279284192e+00,1.921000670115152964e+00,2.030439593011538424e+00,6.479081344085604877e-03,1.872673820768509634e+00,2.188205365254567436e+00,2.040499694825710808e+00,6.629161811282518330e-03,1.880917151876229987e+00,2.200082237775191629e+00
2.121539888279284192e+00,2.037913670778274344e+00,2.212515182083030663e+00,7.363828727281177336e-03,2.044322184491801142e+00,2.380708179674260183e+00,2.217522965756122399e+00,6.061443765795574215e-03,2.064926627757203370e+00,2.370119303755041429e+00
2.121539888279284192e+00,1.933186967730522232e+00,2.121534728784956414e+00,5.540986245973984585e-03,1.975636638452924698e+00,2.267432819116987908e+00,2.108909300583531543e+00,5.522545222953886487e-03,1.963254195185541340e+00,2.254564405981521968e+00
2.121539888279284192e+00,1.952538166046142498e+00,2.156224013048130939e+00,8.741662475919545830e-03,1.972970171158001662e+00,2.339477854938260215e+00,2.162650510794956737e+00,5.945813855589973315e-03,2.011516667769529754e+00,2.313784353820383721e+00
2.121539888279284192e+00,2.078432513197263187e+00,2.291640790425089502e+00,6.232327313842861601e-03,2.136908413047700517e+00,2.446373167802478488e+00,2.286004681589776766e+00,5.787930916812901797e-03,2.136890914921409035e+00,2.435118448258144497e+00
2.121539888279284192e+00,2.043648048718770482e+00,2.185511515531602278e+00,5.453835027510105932e-03,2.040765349289857422e+00,2.330257681773347134e+00,2.205416251497103186e+00,5.463655708812077162e-03,2.060539822182419822e+00,2.350292680811786550e+00
2.121539888279284192e+00,2.018637191375096673e+00,2.248559554470455524e+00,8.540911865338812747e-03,2.067422128680295845e+00,2.429696980260615202e+00,2.239844524276886073e+00,8.019892475698262718e-03,2.064318973616469322e+00,2.415370074937302824e+00
2.121539888279284192e+00,1.948481961886088021e+00,2.088869933790913347e+00,6.145791141954738170e-03,1.935215544817043387e+00,2.242524322764783307e+00,2.093047818356784884e+00,5.489680618159636580e-03,1.947826755618895289e+00,2.238268881094674256e+00
2.121539888279284192e+00,1.915826995253562925e+00,2.067359559107416977e+00,5.726942062255489449e-03,1.919033497249223341e+00,2.215685620965610614e+00,2.071954828650473868e+00,5.361498881539782276e-03,1.928439205447551430e+00,2.215470451853396305e+00
2.121539888279284192e+00,2.038604786038398675e+00,2.158291282500811370e+00,5.871347693155553639e-03,2.008106831581196072e+00,2.308475733420426668e+00,2.171008318668610215e+00,5.782161099774236687e-03,2.021968894082721846e+00,2.320047743254498585e+00
2.121539888279284192e+00,1.927850814580917449e+00,2.101608168462095083e+00,6.496917958743252813e-03,1.943625384494005459e+00,2.259590952430184707e+00,2.073435384766646017e+00,5.610719907048400054e-03,1.926622096557039088e+00,2.220248672976253168e+00
2.121539888279284192e+00,1.959931476314862531e+00,2.128666524094517509e+00,5.936374502226515054e-03,1.977652695960292029e+00,2.279680352228742990e+00,2.131415293407460165e+00,5.780486985204443678e-03,1.982397446146263231e+00,2.280433140668657099e+00
2.121539888279284192e+00,2.019799279054006025e+00,2.209968528438411628e+00,5.328959896948846225e-03,2.066889066809152187e+00,2.353047990067671069e+00,2.187872926064776014e+00,5.272278953857385472e-03,2.045556423756932141e+00,2.330189428372619886e+00
2.121539888279284192e+00,1.918478942473729409e+00,2.163766213088806900e+00,6.948296351112095634e-03,2.000387587612791229e+00,2.327144838564822571e+00,2.125134233855857424e+00,5.444903789171001186e-03,1.980506634842116975e+00,2.269761832869598095e+00
2.121539888279284192e+00,1.924392100214958212e+00,2.113768410718280144e+00,5.028279621646499983e-03,1.974784098673656896e+00,2.252752722762903392e+00,2.141643108061244583e+00,5.326469639817644521e-03,1.998597081313475465e+00,2.284689134809013478e+00
2.121539888279284192e+00,1.839690175215403345e+00,1.982810333093485200e+00,7.444482211033577428e-03,1.813698763820692506e+00,2.151921902366277894e+00,1.992886702551177835e+00,5.977328269995964456e-03,1.841352863815348018e+00,2.144420541287007875e+00
2.121539888279284192e+00,1.931408125082651805e+00,2.099647715655917679e+00,5.845963824737330540e-03,1.949788266073614329e+00,2.249507165238221251e+00,2.091321758966945943e+00,5.629641422431710604e-03,1.944261123552795567e+00,2.238382394381096319e+00
2.121539888279284192e+00,2.017848692099253327e+00,2.125496267367481984e+00,4.519228076362832858e-03,1.993734867184592918e+00,2.257257667550371050e+00,2.124846458122313209e+00,4.820565535974149357e-03,1.988763084549351357e+00,2.260929831695275283e+00
2.121539888279284192e+00,1.907426716883977358e+00,2.094789447748509392e+00,6.743424561142339659e-03,1.933837467971669000e+00,2.255741427525349785e+00,2.093870651501142266e+00,6.161208151492949744e-03,1.940023658567333831e+00,2.247717644434950923e+00
2.121539888279284192e+00,1.951378978490829530e+00,2.081023443221796665e+00,5.169722338259054306e-03,1.940097912054956630e+00,2.221948974388636699e+00,2.093239299013479382e+00,4.820304422547762487e-03,1.957159611074171135e+00,2.229318986952787629e+00
2.121539888279284192e+00,1.981665718078613247e+00,2.155040962935324433e+00,6.054184295774252961e-03,2.002536030586739901e+00,2.307545895283908965e+00,2.168090569342537854e+00,6.820313412871484987e-03,2.006223599250159140e+00,2.329957539434916569e+00
2.121539888279284192e+00,1.911622035304705314e+00,2.028814325286278031e+00,5.810432513275671021e-03,1.879410986826256291e+00,2.178217663746299770e+00,2.045273614469469869e+00,5.124068120088525781e-03,1.904971725351282785e+00,2.185575503587656954e+00
2.121539888279284192e+00,1.912671385367711308e+00,2.111671577474449002e+00,6.858614127515829349e-03,1.949350746918833588e+00,2.273992408030064638e+00,2.081836603886302761e+00,5.729124566138422969e-03,1.933482281626122568e+00,2.230190926146482955e+00
2.121539888279284192e+00,1.891194439848264075e+00,2.092503333029120949e+00,6.182893734906955673e-03,1.938385830544754995e+00,2.246620835513486902e+00,2.090186859223548854e+00,5.857299552256389763e-03,1.940182186096515382e+00,2.240191532350582104e+00
2.121539888279284192e+00,1.750480522394180394e+00,1.905774660780699792e+00,6.042822338711680875e-03,1.753412899513658862e+00,2.058136422047740943e+00,1.930925269482699047e+00,5.885648834889803394e-03,1.780558023833546333e+00,2.081292515131851761e+00
2.121539888279284192e+00,2.028451223055521613e+00,2.141944369902730294e+00,5.483180333929662392e-03,1.996809310145192029e+00,2.287079429660268559e+00,2.172239778458293635e+00,5.310241039570042822e-03,2.029411833091806283e+00,2.315067723824780987e+00
2.121539888279284192e+00,1.902944833676020409e+00,2.050175111390160509e+00,5.685093633617368213e-03,1.902391973979614015e+00,2.197958248800707004e+00,2.061043485290575017e+00,5.605406911858880348e-03,1.914299724971449068e+00,2.207787245609700744e+00
2.121539888279284192e+00,1.914522614796956290e+00,2.099356311228887328e+00,6.421922153529457424e-03,1.942287994420567321e+00,2.256424628037207114e+00,2.089886892766688931e+00,5.921456742189522802e-03,1.939062928421511733e+00,2.240710857111865906e+00
