truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
2.121539888279284192e+00,1.958409761965274720e+00,2.120749875308044707e+00,5.258021449424425502e-03,1.978625932215725136e+00,2.262873818400364279e+00,2.118641522750293493e+00,4.558844347119487932e-03,1.986303862033873768e+00,2.250979183466712996e+00
2.121539888279284192e+00,1.897309928297996606e+00,2.039959626802786197e+00,3.557863099520074558e-03,1.923049888615087299e+00,2.156869364990485316e+00,2.052405100834942431e+00,3.773640322310715858e-03,1.932002373863378919e+00,2.172807827806505721e+00
2.121539888279284192e+00,2.059397437989711754e+00,2.208991247537015923e+00,4.353247786487781344e-03,2.079672120194725693e+00,2.338310374879306153e+00,2.212941149932790008e+00,4.163460899699645418e-03,2.086472373579548734e+00,2.339409926286031283e+00
2.121539888279284192e+00,1.921713212072849286e+00,2.076328440490882610e+00,5.047976554445701182e-03,1.937072177681777418e+00,2.215584703299987801e+00,2.064216233936880585e+00,4.888909282123495015e-03,1.927171591946740703e+00,2.201260875927020688e+00
2.121539888279284192e+00,1.938999508231878277e+00,2.071230111132348117e+00,5.806720094422523210e-03,1.921874508911562529e+00,2.220585713353133706e+00,2.054759532408030331e+00,4.886939446769243862e-03,1.917742502157375961e+00,2.191776562658684480e+00
2.121539888279284192e+00,1.968732419073581763e+00,2.151998070116973416e+00,4.614972604895606866e-03,2.018848234371799055e+00,2.285147905862147777e+00,2.092003582760372460e+00,4.102437232854497413e-03,1.966465051329843838e+00,2.217542114190901081e+00
2.121539888279284192e+00,1.908797674715518866e+00,2.079606049799943790e+00,4.533514265529380374e-03,1.947636551799619253e+00,2.211575547800268549e+00,2.045205333290439853e+00,4.094417282196941531e-03,1.919789570998422512e+00,2.170621095582457194e+00
2.121539888279284192e+00,2.031525397539138744e+00,2.187691105311876161e+00,3.971904451290700182e-03,2.064165933221008942e+00,2.311216277402743380e+00,2.189843910622961687e+00,3.592528547094403415e-03,2.072366007736853533e+00,2.307321813509069841e+00
2.121539888279284192e+00,2.023078874111175374e+00,2.162946586091136325e+00,4.681530979993948557e-03,2.028840026174237643e+00,2.297053146008035007e+00,2.155817291842215155e+00,4.732612179003775968e-03,2.020981083994096927e+00,2.290653499690333383e+00
2.121539888279284192e+00,1.929339359581470514e+00,2.118966090906309940e+00,4.560939645754414316e-03,1.986598021708598338e+00,2.251334160104021542e+00,2.117899289362945581e+00,4.041499558636195942e-03,1.993296622038137400e+00,2.242501956687753761e+00
2.121539888279284192e+00,2.004627924770116643e+00,2.119761208439381317e+00,3.643321949715395015e-03,2.001455732648838914e+00,2.238066684229923720e+00,2.133583116710558780e+00,3.646646423931764608e-03,2.015223677280590930e+00,2.251942556140526630e+00
2.121539888279284192e+00,1.892961619049310595e+00,2.086112434489677536e+00,4.327627307900335125e-03,1.957174414239520432e+00,2.215050454739834862e+00,2.063892938287977596e+00,4.379052601133554858e-03,1.934191093765570413e+00,2.193594782810384558e+00
2.121539888279284192e+00,2.022109887838363651e+00,2.159393008478090348e+00,5.019987498434758805e-03,2.020523343057643029e+00,2.298262673898537667e+00,2.177636897293385054e+00,4.625703011425888120e-03,2.044332356152831043e+00,2.310941438433939066e+00
2.121539888279284192e+00,1.902968464553356220e+00,2.052066396689986583e+00,4.738767262951963655e-03,1.917142535503922662e+00,2.186990257876050503e+00,2.057433971148382224e+00,5.373287634056003043e-03,1.913760654993330146e+00,2.201107287303434301e+00
2.121539888279284192e+00,2.008523374319076460e+00,2.139751676918576706e+00,4.913233073772134592e-03,2.002366538798753037e+00,2.277136815038400375e+00,2.135587023489072145e+00,4.171551172645241758e-03,2.008995432201048814e+00,2.262178614777095476e+00
2.121539888279284192e+00,1.999695299923419878e+00,2.079325410514289096e+00,4.233267278913284588e-03,1.951800826301388181e+00,2.206849994727190012e+00,2.108686098585887070e+00,5.031513545007647130e-03,1.969657100047807363e+00,2.247715097123966999e+00
2.121539888279284192e+00,1.908256603181362143e+00,2.120434863488756871e+00,4.711363463132454792e-03,1.985901693303967042e+00,2.254968033673546923e+00,2.102429268217862024e+00,4.007091248294203725e-03,1.978358152564592354e+00,2.226500383871131472e+00
2.121539888279284192e+00,1.977600468128919653e+00,2.183729862024391899e+00,4.330658902046690198e-03,2.054746687780219183e+00,2.312713036268564615e+00,2.149712562956519690e+00,3.953393967004986860e-03,2.026475562572518374e+00,2.272949563340521006e+00
2.121539888279284192e+00,1.942630602002143769e+00,2.113431271695440206e+00,4.121562504108043125e-03,1.987600454660099158e+00,2.239262088730781031e+00,2.097503053489921943e+00,3.936127476996847604e-03,1.974535467046863335e+00,2.220470639932980550e+00
2.121539888279284192e+00,1.923421428412199097e+00,2.113310010675260031e+00,5.306943507159989949e-03,1.970526418560809345e+00,2.256093602789710495e+00,2.123156947188391097e+00,4.141137061522840238e-03,1.997027679627106478e+00,2.249286214749675938e+00
2.121539888279284192e+00,1.997063034564256601e+00,2.123666103695585061e+00,4.397391929461490039e-03,1.993692949405096115e+00,2.253639257986074007e+00,2.091935916385103678e+00,3.846026935693094406e-03,1.970383881946520255e+00,2.213487950823687100e+00
2.121539888279284192e+00,1.989713468670845087e+00,2.106100404047080765e+00,5.495119520947035208e-03,1.960807420212106411e+00,2.251393387882055119e+00,2.138495887361275827e+00,4.944944854973624612e-03,2.000668095697668569e+00,2.276323679024883084e+00
2.121539888279284192e+00,1.973272166550159357e+00,2.091530467903475632e+00,4.140566618750669663e-03,1.965409887812070266e+00,2.217651047994880997e+00,2.077794024406274254e+00,3.927774164247683358e-03,1.954956989154791991e+00,2.200631059657756516e+00
2.121539888279284192e+00,1.992661417007446367e+00,2.132653289366261529e+00,4.746012413362234172e-03,1.997626324329005554e+00,2.267680254403517726e+00,2.122256107542676684e+00,4.597587000384002927e-03,1.989357310630608389e+00,2.255154904454744980e+00
2.121539888279284192e+00,2.034141576945781793e+00,2.209821430560833466e+00,4.349566800571857961e-03,2.080556989119743960e+00,2.339085872001922972e+00,2.224701469296752165e+00,4.606162557160366905e-03,2.091678786721233418e+00,2.357724151872270912e+00
2.121539888279284192e+00,1.978122643887996635e+00,2.150778008467500335e+00,4.156207157223501883e-03,2.024419449536220217e+00,2.277136567398780453e+00,2.150237555673744971e+00,3.737952771357988448e-03,2.030405509181794965e+00,2.270069602165694977e+00
2.121539888279284192e+00,2.103817505359649509e+00,2.228634611457119608e+00,4.559760436115069780e-03,2.096283654938552399e+00,2.360985567975686816e+00,2.272171309352196467e+00,4.611666220091754226e-03,2.139069179575455060e+00,2.405273439128937873e+00
2.121539888279284192e+00,1.917151217460632218e+00,2.056840583686955881e+00,4.529036984970821224e-03,1.924936268058300648e+00,2.188744899315611114e+00,2.046168083933880055e+00,4.358083242767281547e-03,1.916777154632731683e+00,2.175559013235028427e+00
2.121539888279284192e+00,1.929471028774976782e+00,2.129812129128700438e+00,5.303128862393213100e-03,1.987079862847492162e+00,2.272544395409908713e+00,2.128681808686557098e+00,4.299344992845286102e-03,2.000165802973204787e+00,2.257197814399909408e+00
2.121539888279284192e+00,2.023520470231771284e+00,2.175466430645152105e+00,4.311032256623895977e-03,2.046775865656702553e+00,2.304156995633601657e+00,2.169849841566033444e+00,4.030193889500617750e-03,2.045421577711290517e+00,2.294278105420776370e+00
2.121539888279284192e+00,2.086549779266118954e+00,2.203998432829887388e+00,4.397139293416912724e-03,2.074029012158752572e+00,2.333967853501022205e+00,2.208107396642575271e+00,4.177731694554516831e-03,2.081422061746224017e+00,2.334792731538926525e+00
2.121539888279284192e+00,1.875920044481754312e+00,1.993253292431354629e+00,4.038898273478091702e-03,1.868690731413232387e+00,2.117815853449477093e+00,1.994046088343302658e+00,4.059279236023196485e-03,1.869169640951864109e+00,2.118922535734740986e+00
2.121539888279284192e+00,1.949243773519992784e+00,2.085883338229822304e+00,4.001786818013293619e-03,1.961894370010549338e+00,2.209872306449095269e+00,2.089306211648680911e+00,3.880943644934152937e-03,1.967203660052168290e+00,2.211408763245193754e+00
2.121539888279284192e+00,1.945607034385204326e+00,2.030693939248405577e+00,4.362949314275732689e-03,1.901230793582460610e+00,2.160157084914350545e+00,2.044216583505222840e+00,3.983049427220521771e-03,1.920518229920341380e+00,2.167914937090104299e+00
2.121539888279284192e+00,1.980084343850612605e+00,2.148294879479534902e+00,4.524873357295965820e-03,2.016451208833621056e+00,2.280138550125448749e+00,2.130300623350337208e+00,4.289062742867427031e-03,2.001938388121281331e+00,2.258662858579393085e+00
2.121539888279284192e+00,1.981183685809373873e+00,2.169505936648146172e+00,5.121161976331550271e-03,2.029243839671538652e+00,2.309768033624753691e+00,2.150828759234208576e+00,4.545297888926273962e-03,2.018687863331012800e+00,2.282969655137404352e+00
2.121539888279284192e+00,1.959522742867469747e+00,2.074317877349622918e+00,4.288388169791798425e-03,1.945965736763374032e+00,2.202670017935871805e+00,2.065743692530842779e+00,3.652596660481636538e-03,1.947287728852747479e+00,2.184199656208938300e+00
2.121539888279284192e+00,1.924759495615959271e+00,2.064439684429355992e+00,4.991129745927435669e-03,1.925969745338032446e+00,2.202909623520679538e+00,2.061981816135662005e+00,4.812403282636650882e-03,1.926013700569633169e+00,2.197949931701690840e+00
2.121539888279284192e+00,1.966285272240638760e+00,2.130821433014453703e+00,4.537346260602988235e-03,1.998796172572625984e+00,2.262846693456281422e+00,2.107173452101241740e+00,3.856672628891829029e-03,1.985453307625683284e+00,2.228893596576800196e+00
2.121539888279284192e+00,1.968778811067342760e+00,2.163576420626529551e+00,5.208067298743899662e-03,2.022129217278939350e+00,2.305023623974119751e+00,2.131466178121172561e+00,4.653366618192169256e-03,1.997763623170090819e+00,2.265168733072254525e+00
2.121539888279284192e+00,1.877610790193080970e+00,2.021078422007037467e+00,4.037962259330814610e-03,1.896530295503884966e+00,2.145626548510189746e+00,2.026544248731149800e+00,4.131690939366332478e-03,1.900558916598120485e+00,2.152529580864178893e+00
2.121539888279284192e+00,2.004325669825076872e+00,2.114112513846481356e+00,3.823306657343051359e-03,1.992920043557073306e+00,2.235304984135889406e+00,2.116339315453918068e+00,3.778139242565675682e-03,1.995864838014751230e+00,2.236813792893084685e+00
2.121539888279284192e+00,1.990321093946695319e+00,2.147833140167534349e+00,4.932446118187889215e-03,2.010179643998237786e+00,2.285486636336830912e+00,2.185269852382643485e+00,4.672847229000849471e-03,2.051287727026573471e+00,2.319251977738713499e+00
2.121539888279284192e+00,2.055721280544996254e+00,2.168220187600338189e+00,5.035355227064412451e-03,2.029138123191261300e+00,2.307302252009415078e+00,2.232275373541926289e+00,5.346522240844879884e-03,2.088960336506625382e+00,2.375590410577227196e+00
2.121539888279284192e+00,1.864228013962507147e+00,2.013537802002160593e+00,3.847263072865497562e-03,1.891966235339885172e+00,2.135109368664436236e+00,2.039663785192449730e+00,3.813384068685430565e-03,1.918628681861796359e+00,2.160698888523103101e+00
2.121539888279284192e+00,2.094921067148447058e+00,2.282736313336894973e+00,4.289659728358355753e-03,2.154365145185859198e+00,2.411107481487930748e+00,2.265349761606820778e+00,3.516003059062528056e-03,2.149129809138689673e+00,2.381569714074951882e+00
2.121539888279284192e+00,1.945852073073387256e+00,2.062936795494471731e+00,5.100863856157379118e-03,1.922952944319365809e+00,2.202920646669577653e+00,2.077817389849157426e+00,4.414029267303517731e-03,1.947598593843077097e+00,2.208036185855237754e+00
2.121539888279284192e+00,2.085702356457710405e+00,2.225034592106990505e+00,4.445306536852658245e-03,2.094355253296399599e+00,2.355713930917581411e+00,2.240270450206873321e+00,3.969566809657868421e-03,2.116781633482517133e+00,2.363759266931229508e+00
2.121539888279284192e+00,1.968855217933654700e+00,2.071086732743904868e+00,3.477054751438654178e-03,1.955512282569453530e+00,2.186661182918355983e+00,2.069103246866008661e+00,3.520380939905706687e-03,1.952810962432595998e+00,2.185395531299421545e+00
2.121539888279284192e+00,1.951292216986417749e+00,2.116029061791509847e+00,5.187911132310826269e-03,1.974855836972193357e+00,2.257202286610826114e+00,2.093457222276671192e+00,4.525663342329153821e-03,1.961602043023478181e+00,2.225312401529864204e+00
2.121539888279284192e+00,1.901346829652786230e+00,2.002197228527080153e+00,4.580472752926892203e-03,1.869546016215831497e+00,2.134848440838328809e+00,2.018794357277211571e+00,3.976288098748589732e-03,1.895201038848776331e+00,2.142387675705646810e+00
2.121539888279284192e+00,1.894353475481271643e+00,2.087773262872008484e+00,5.199131133706924070e-03,1.946447461394541056e+00,2.229099064349475690e+00,2.095439308961101865e+00,4.123591171380663369e-03,1.969577528249179865e+00,2.221301089673024087e+00
2.121539888279284192e+00,1.962115974456071887e+00,2.128022545323791537e+00,4.938631100479049310e-03,1.990282771708469012e+00,2.265762318939114284e+00,2.130618087877560018e+00,4.134397324655517472e-03,2.004591500355733302e+00,2.256644675399386735e+00
2.121539888279284192e+00,1.835075528085231777e+00,1.995601734014318840e+00,4.249644886311856710e-03,1.867830705235273614e+00,2.123372762793364288e+00,2.022534803367630918e+00,4.061186570073540072e-03,1.897629021565528040e+00,2.147440585169733573e+00
2.121539888279284192e+00,1.990185413718223550e+00,2.091488643954513282e+00,3.654098427776011383e-03,1.973008331158908613e+00,2.209968956750118174e+00,2.103782080408463262e+00,3.583934780973470780e-03,1.986444772383318513e+00,2.221119388433607789e+00
2.121539888279284192e+00,1.975743888318538755e+00,2.116056920894267002e+00,3.825396890193017829e-03,1.994831326676851369e+00,2.237282515111682635e+00,2.110805811676327526e+00,3.830678055301046849e-03,1.989496567110035308e+00,2.232115056242619744e+00
2.121539888279284192e+00,1.982634607106447122e+00,2.105587692622065354e+00,4.265774937188283530e-03,1.977574408160246655e+00,2.233600977083884054e+00,2.121446480154269398e+00,3.842812488168729102e-03,1.999945251952456537e+00,2.242947708356082259e+00
2.121539888279284192e+00,1.909846688687801386e+00,2.008415772413615130e+00,3.756383261626430881e-03,1.888288664990418919e+00,2.128542879836811341e+00,1.990937924695158401e+00,3.721954556227570921e-03,1.871362590185051911e+00,2.110513259205264891e+00
2.121539888279284192e+00,1.886707307964563318e+00,2.074088173220604236e+00,5.741344516230457475e-03,1.925575718882421183e+00,2.222600627558787512e+00,2.038068376689769590e+00,4.394962682143862751e-03,1.908131127835855922e+00,2.168005625543683035e+00
2.121539888279284192e+00,1.976184736371040307e+00,2.109310011990632727e+00,3.907462084519237530e-03,1.986791007979462620e+00,2.231829016001802835e+00,2.106447835666632962e+00,3.918968785996673233e-03,1.983748567175395383e+00,2.229147104157870540e+00
2.121539888279284192e+00,1.978647388696670451e+00,2.120910521934172621e+00,4.247498860421841139e-03,1.993171758740706068e+00,2.248649285127639175e+00,2.106696111529091642e+00,3.678027645140511705e-03,1.987828491877767778e+00,2.225563731180415505e+00
2.121539888279284192e+00,1.827123183518648109e+00,2.053510687984295924e+00,4.662346858297031042e-03,1.919679183132733113e+00,2.187342192835858512e+00,2.017198791316752615e+00,4.835907290545730236e-03,1.880899042794018872e+00,2.153498539839486359e+00
2.121539888279284192e+00,1.933459295809268896e+00,2.074292434103888194e+00,4.644808583415838479e-03,1.940712882322748190e+00,2.207871985885028199e+00,2.068568458727708226e+00,4.327828546521915974e-03,1.939627440644560608e+00,2.197509476810855844e+00
2.121539888279284192e+00,1.941867714256048094e+00,2.086799844643075996e+00,4.244529277357424711e-03,1.959105742696681141e+00,2.214493946589470852e+00,2.072097085798901173e+00,3.924051077874891880e-03,1.949318282169104410e+00,2.194875889428697935e+00
