truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
2.121539888279284192e+00,1.812392115592956543e+00,2.046152609966140901e+00,1.142908401335848353e-02,1.836615097463682345e+00,2.255690122468599235e+00,2.052503337462627808e+00,1.182648117304003176e-02,1.839354070341320035e+00,2.265652604583935581e+00
2.121539888279284192e+00,1.460391759872436523e+00,1.696308237160246479e+00,1.475620111362439119e-02,1.458217031530766317e+00,1.934399442789726642e+00,1.748359685246231754e+00,2.370713482001478301e-02,1.446576105300985571e+00,2.050143265191477937e+00
2.121539888279284192e+00,1.600697875022888184e+00,1.737274072898108424e+00,1.017881727224396321e-02,1.539529428386424037e+00,1.935018717409792810e+00,1.782433571467032962e+00,1.474973426959789828e-02,1.544394542797179692e+00,2.020472600136886232e+00
2.121539888279284192e+00,1.717505693435668945e+00,1.932987796668968805e+00,1.592978313914894875e-02,1.685609837045734416e+00,2.180365756292203194e+00,1.982123585543690059e+00,1.953769774509780954e-02,1.708160048448755131e+00,2.256087122638624987e+00
2.121539888279284192e+00,1.833141446113586426e+00,2.075179182509835574e+00,1.606302297222592101e-02,1.826768818293478702e+00,2.323589546726192445e+00,2.074441977760651756e+00,1.488205971769042055e-02,1.835337564142919708e+00,2.313546391378384026e+00
2.121539888279284192e+00,1.817274332046508789e+00,1.957054667687933236e+00,1.093882760407383775e-02,1.752060521128061765e+00,2.162048814247804707e+00,2.013852019449978492e+00,1.253898835166208058e-02,1.794375875753801308e+00,2.233328163146155898e+00
2.121539888279284192e+00,1.804766416549682617e+00,1.991125093887272435e+00,1.962169189491813279e-02,1.716573292611962120e+00,2.265676895162582749e+00,2.007696565157390811e+00,2.021492372286401440e-02,1.729025341358171763e+00,2.286367788956609637e+00
2.121539888279284192e+00,1.571870326995849609e+00,1.877085644975361456e+00,1.519741703408547182e-02,1.635461148538963849e+00,2.118710141411759285e+00,1.925502961846276895e+00,1.639640680985059856e-02,1.674527990184315973e+00,2.176477933508237594e+00
2.121539888279284192e+00,1.572044014930725098e+00,1.916286127034652953e+00,1.333703668142305343e-02,1.689933393197937894e+00,2.142638860871368234e+00,1.952166642631945059e+00,2.173027024520945288e-02,1.663239305444899729e+00,2.241093979818990611e+00
2.121539888279284192e+00,1.669884204864501953e+00,1.853489316185309210e+00,1.899648325143510341e-02,1.583346964713510108e+00,2.123631667657108313e+00,1.853870918703149018e+00,2.099169619331867770e-02,1.569896095706015959e+00,2.137845741700282076e+00
2.121539888279284192e+00,1.956413745880126953e+00,2.302193166777120936e+00,1.744725477091784924e-02,2.043300575287990029e+00,2.561085758266251844e+00,2.276266819872202696e+00,1.627557251279161329e-02,2.026218345841385382e+00,2.526315293903020009e+00
2.121539888279284192e+00,1.964238643646240234e+00,2.210897590023422676e+00,9.296318017993684263e-03,2.021919455579449298e+00,2.399875724467396054e+00,2.238990934003785238e+00,1.703554954194463206e-02,1.983171139772895941e+00,2.494810728234674535e+00
2.121539888279284192e+00,1.730657577514648438e+00,2.065536308841123159e+00,1.454426810478139272e-02,1.829161055586201901e+00,2.301911562096044417e+00,2.149585185500320517e+00,1.958377700454795242e-02,1.875298769976927460e+00,2.423871601023713573e+00
2.121539888279284192e+00,1.959102392196655273e+00,2.392665161002877738e+00,3.600267265377062736e-02,2.020767504023534666e+00,2.764562817982220810e+00,2.319036125441319651e+00,1.908778383901836573e-02,2.048245375237452759e+00,2.589826875645186544e+00
2.121539888279284192e+00,1.898784160614013672e+00,2.171948607699306866e+00,1.687086753091691579e-02,1.917368316422133567e+00,2.426528898976480164e+00,2.121096506506983559e+00,1.448346224362183181e-02,1.885215882980807445e+00,2.356977130033159895e+00
2.121539888279284192e+00,1.800212979316711426e+00,1.995399769432976811e+00,1.494056041719780091e-02,1.755825862467491394e+00,2.234973676398462228e+00,2.050861130442428681e+00,1.997095875796681824e-02,1.773876590865568259e+00,2.327845670019288882e+00
2.121539888279284192e+00,1.713411808013916016e+00,2.029908514934679165e+00,1.794949056754691075e-02,1.767316125547080619e+00,2.292500904322277933e+00,2.034485633631161416e+00,1.850269827319196009e-02,1.767877371031717271e+00,2.301093896230605562e+00
2.121539888279284192e+00,1.529435753822326660e+00,1.754256319868673364e+00,9.113300180518528470e-03,1.567147650979495488e+00,1.941364988757851240e+00,1.780991825109538240e+00,1.323675566025292807e-02,1.555491668691792784e+00,2.006491981527283475e+00
2.121539888279284192e+00,1.744942069053649902e+00,1.864548027131911256e+00,1.278423254147323905e-02,1.642935961279612611e+00,2.086160092984210124e+00,1.839356979856997976e+00,1.007229482544965554e-02,1.642649766462452199e+00,2.036064193251543752e+00
2.121539888279284192e+00,1.791357040405273438e+00,2.061680755226744655e+00,1.124045446355429953e-02,1.853879576531362261e+00,2.269481933922127048e+00,2.055299818972963877e+00,1.491392042198690440e-02,1.815939595265880779e+00,2.294660042680046974e+00
2.121539888279284192e+00,1.849689960479736328e+00,1.971098601517441429e+00,1.405875346013418271e-02,1.738702157283775307e+00,2.203495045751107551e+00,1.925675544523685057e+00,1.447586851504146024e-02,1.689856765612031575e+00,2.161494323435338316e+00
2.121539888279284192e+00,1.662945389747619629e+00,1.931502940003784863e+00,2.458484341490052918e-02,1.624183668784614731e+00,2.238822211222954994e+00,1.899638721272100872e+00,2.611615455535433797e-02,1.582893051467683110e+00,2.216384391076518412e+00
2.121539888279284192e+00,1.652259707450866699e+00,1.903565401457619544e+00,1.520956914599572336e-02,1.661844320806268094e+00,2.145286482108970993e+00,1.930521069327469474e+00,1.760992593159148648e-02,1.670424372964747661e+00,2.190617765690191288e+00
2.121539888279284192e+00,2.213674783706665039e+00,2.335091700942137471e+00,1.655694893721944630e-02,2.082891036713784949e+00,2.587292365170489994e+00,2.367590036252731789e+00,1.860691483710378777e-02,2.100231991604327941e+00,2.634948080901135636e+00
2.121539888279284192e+00,1.827540278434753418e+00,2.015540029265992850e+00,1.285948702142349596e-02,1.793276659945943763e+00,2.237803398586041936e+00,2.078179785834868731e+00,1.634834421009604202e-02,1.827572924162038870e+00,2.328786647507698593e+00
2.121539888279284192e+00,1.935076951980590820e+00,2.083746907785011260e+00,9.779639598712044912e-03,1.889918469514430877e+00,2.277575346055591865e+00,2.089045259160201340e+00,1.030249304038061316e-02,1.890102912577262595e+00,2.287987605743140307e+00
2.121539888279284192e+00,1.743186831474304199e+00,1.919003802120803348e+00,1.237662183888847342e-02,1.700953279405827967e+00,2.137054324835778729e+00,1.983220121387106794e+00,1.313548033543363719e-02,1.758584279953461449e+00,2.207855962820752360e+00
2.121539888279284192e+00,2.080719947814941406e+00,2.292351884110658489e+00,1.172523068905628046e-02,2.080116999572139136e+00,2.504586768649177841e+00,2.328214123746775499e+00,1.539163597401115718e-02,2.085050580513499341e+00,2.571377666980051657e+00
2.121539888279284192e+00,1.588624119758605957e+00,1.964996849357341091e+00,2.605643545857972559e-02,1.648613533650460150e+00,2.281380165064221810e+00,2.025625720804618446e+00,3.075878525413843628e-02,1.681877339815997408e+00,2.369374101793239706e+00
2.121539888279284192e+00,1.769445419311523438e+00,1.924654151715007977e+00,1.229029247705182293e-02,1.707365432311900744e+00,2.141942871118115210e+00,1.964176918469039856e+00,1.373657892002180803e-02,1.734458739869356947e+00,2.193895097068722766e+00
2.121539888279284192e+00,1.770050287246704102e+00,1.904340850060121548e+00,1.437661622003357301e-02,1.669331895186310533e+00,2.139349804933932564e+00,1.944802933745269247e+00,1.516215563780914585e-02,1.703458911448864299e+00,2.186146956041674194e+00
2.121539888279284192e+00,1.913912534713745117e+00,2.105634706850394000e+00,1.449897714583067709e-02,1.869627777707576044e+00,2.341641635993211956e+00,2.130124076919704290e+00,1.950272081201316968e-02,1.856405878271112808e+00,2.403842275568295772e+00
2.121539888279284192e+00,1.823937177658081055e+00,2.051786663827025681e+00,9.208050093459879334e-03,1.863707836632055415e+00,2.239865491021995947e+00,2.179495701812535380e+00,1.386616464839558228e-02,1.948696529124944288e+00,2.410294874500126472e+00
2.121539888279284192e+00,1.624946355819702148e+00,1.848465272963461636e+00,1.262340008462838926e-02,1.628251618152711133e+00,2.068678927774212362e+00,1.868824736640818829e+00,1.654639166445319096e-02,1.616704491086909723e+00,2.120944982194727935e+00
2.121539888279284192e+00,1.912856817245483398e+00,2.180713557055092622e+00,1.341219273991431545e-02,1.953723954584726474e+00,2.407703159525458769e+00,2.176848057137782178e+00,1.388239397417356628e-02,1.945913857221041487e+00,2.407782257054523090e+00
2.121539888279284192e+00,1.872378587722778320e+00,2.074795479040379309e+00,1.703005071085416169e-02,1.819016975622251175e+00,2.330573982458507221e+00,2.152162480108532616e+00,2.365934707532662412e-02,1.850683214279894351e+00,2.453641745937170882e+00
2.121539888279284192e+00,1.807993173599243164e+00,2.107867977330403431e+00,1.372088251228958770e-02,1.878281082540627533e+00,2.337454872120179328e+00,2.117451503863124085e+00,1.521176100778962904e-02,1.875713006541070316e+00,2.359190001185178076e+00
2.121539888279284192e+00,1.879191040992736816e+00,2.140580763283991494e+00,1.211187905553516575e-02,1.924874957660350772e+00,2.356286568907632439e+00,2.124272219867370026e+00,1.211662447417905485e-02,1.908524161753267334e+00,2.340020277981472940e+00
2.121539888279284192e+00,1.566973209381103516e+00,1.952681642721536548e+00,1.794336971359870511e-02,1.690134029721988007e+00,2.215229255721085089e+00,2.005505874981923231e+00,1.742497864036828339e-02,1.746778609420601258e+00,2.264233140543244982e+00
2.121539888279284192e+00,2.009368181228637695e+00,2.197033465025256760e+00,2.283269037105558480e-02,1.900867863833208826e+00,2.493199066217304694e+00,2.201199654489036206e+00,2.060600677669959316e-02,1.919845721455625043e+00,2.482553587522447369e+00
2.121539888279284192e+00,2.136812210083007812e+00,2.516179069228928533e+00,1.651881746903189133e-02,2.264268987673955902e+00,2.768089150783901164e+00,2.593472260906910964e+00,2.243140875800748307e-02,2.299920732406782964e+00,2.887023789407038965e+00
2.121539888279284192e+00,2.253718614578247070e+00,2.315397292307645571e+00,1.187704434655196747e-02,2.101792859858985896e+00,2.529001724756305247e+00,2.403255563807602080e+00,1.793441377215767435e-02,2.140773480710258081e+00,2.665737646904946079e+00
2.121539888279284192e+00,1.691744327545166016e+00,1.925028250557105691e+00,1.305248464576937162e-02,1.701103207260944661e+00,2.148953293853266722e+00,1.933411232103578570e+00,1.539553675209645589e-02,1.690216877755345903e+00,2.176605586451811014e+00
2.121539888279284192e+00,2.062028884887695312e+00,2.302147923209354907e+00,1.524131203732395634e-02,2.060174733945371095e+00,2.544121112473338719e+00,2.374831210038851115e+00,1.837927631717584109e-02,2.109113638357822396e+00,2.640548781719879834e+00
2.121539888279284192e+00,1.654943585395812988e+00,1.891934189066431182e+00,1.370567594322437757e-02,1.662474552739057199e+00,2.121393825393805166e+00,1.969543554456127721e+00,1.955535613481763565e-02,1.695456239668457599e+00,2.243630869243797843e+00
2.121539888279284192e+00,1.684354424476623535e+00,1.963254428719105160e+00,1.960847282030218561e-02,1.688795125385308626e+00,2.237713732052901694e+00,1.937370547324031467e+00,1.691892667936566522e-02,1.682427909204294636e+00,2.192313185443768297e+00
2.121539888279284192e+00,1.842203140258789062e+00,2.040547297150227646e+00,8.989372035256031415e-03,1.854715191176476319e+00,2.226379403123979195e+00,2.065835067738583053e+00,1.442946829490499017e-02,1.830394532992106083e+00,2.301275602485060023e+00
2.121539888279284192e+00,1.856025576591491699e+00,2.052935488153667443e+00,1.311319375717478336e-02,1.828490294091592139e+00,2.277380682215742524e+00,2.115612711628685361e+00,1.435288755490868838e-02,1.880797778477198534e+00,2.350427644780172187e+00
2.121539888279284192e+00,2.110421895980834961e+00,2.217384958555568275e+00,9.139069208011198209e-03,2.030011939501341178e+00,2.404757977609795372e+00,2.306609173322084150e+00,1.461882122136791591e-02,2.069628871178621043e+00,2.543589475465547256e+00
2.121539888279284192e+00,1.667414784431457520e+00,1.929872812935670146e+00,1.727298334786592574e-02,1.672276437128164428e+00,2.187469188743175863e+00,1.946696146125694193e+00,2.114901114872358434e-02,1.661659234079312819e+00,2.231733058172075346e+00
2.121539888279284192e+00,1.386524200439453125e+00,1.589090129435943188e+00,1.806374513378318850e-02,1.325663321183742971e+00,1.852516937688143406e+00,1.603930609731907486e+00,1.690526350811899503e-02,1.349090934067402880e+00,1.858770285396412092e+00
2.121539888279284192e+00,1.653331041336059570e+00,1.798816104747205324e+00,1.027068521254195961e-02,1.600181102009769374e+00,1.997451107484641275e+00,1.808671740022888441e+00,1.721572766343830094e-02,1.551502652860639042e+00,2.065840827185137840e+00
2.121539888279284192e+00,1.607406377792358398e+00,1.848423818400250829e+00,1.853995558300662594e-02,1.581547267598802042e+00,2.115300369201699837e+00,1.908374332014882713e+00,1.848241914353543000e-02,1.641912212039442931e+00,2.174836451990322495e+00
2.121539888279284192e+00,1.661428570747375488e+00,1.800697877127018565e+00,1.284875020731977499e-02,1.578527314728577435e+00,2.022868439525459916e+00,1.820853371203853932e+00,1.753811592618509732e-02,1.561287529572038535e+00,2.080419212835669107e+00
2.121539888279284192e+00,1.350248456001281738e+00,1.621688519030286768e+00,1.176542772965169688e-02,1.409090148466846326e+00,1.834286889593727210e+00,1.690258325837196152e+00,1.361763794774776409e-02,1.461536840313715446e+00,1.918979811360676857e+00
2.121539888279284192e+00,1.694806694984436035e+00,1.859465523375457341e+00,1.139632851238447236e-02,1.650228491248789675e+00,2.068702555502125229e+00,1.876576857773601725e+00,1.440815999109682985e-02,1.641310227284283219e+00,2.111843488262920232e+00
2.121539888279284192e+00,2.108532190322875977e+00,2.348315550152041187e+00,1.348245953824584766e-02,2.120732122455459390e+00,2.575898977848622984e+00,2.337430095527092799e+00,1.702194180087704053e-02,2.081712494212186737e+00,2.593147696841998862e+00
2.121539888279284192e+00,1.760710835456848145e+00,2.352064106856821546e+00,2.349593788306413716e-02,2.051627765893250466e+00,2.652500447820392626e+00,2.304637912867065985e+00,2.378385592428206019e-02,2.002366410871390112e+00,2.606909414862741858e+00
2.121539888279284192e+00,1.887910962104797363e+00,2.001415631357369218e+00,1.518988845287980866e-02,1.759850990980133867e+00,2.242980271734604791e+00,2.062827918160795360e+00,1.682142514614486106e-02,1.808620941778497526e+00,2.317034894543092971e+00
2.121539888279284192e+00,1.808742284774780273e+00,2.136082387799184357e+00,1.327707599847753953e-02,1.910239045732717189e+00,2.361925729865651746e+00,2.161507677029679275e+00,1.442773583190130188e-02,1.926081276700761125e+00,2.396934077358597648e+00
2.121539888279284192e+00,1.832306504249572754e+00,1.912977573597046010e+00,1.570477151106507499e-02,1.667352961155809554e+00,2.158602186038282245e+00,2.020184187267289655e+00,1.688283406860097147e-02,1.765513624857855568e+00,2.274854749676723742e+00
2.121539888279284192e+00,1.885574579238891602e+00,2.204779178501765635e+00,1.972569936449462477e-02,1.929500689188411222e+00,2.480057667815120048e+00,2.193545642365771542e+00,2.300516679981098184e-02,1.896263539342138760e+00,2.490827745389404324e+00
2.121539888279284192e+00,1.566164374351501465e+00,1.948233285506591583e+00,1.385650469845615615e-02,1.717514520665954558e+00,2.178952050347228386e+00,2.027652643758352191e+00,2.431564121698795780e-02,1.722020565436751749e+00,2.333284722079952633e+00
2.121539888279284192e+00,1.895293116569519043e+00,2.300973714114345814e+00,2.350121721690431875e-02,2.000503622324065311e+00,2.601443805904626316e+00,2.261657101381817192e+00,2.101424679546822286e-02,1.977529787507436687e+00,2.545784415256197697e+00
