truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
2.121539888279284192e+00,1.995734840273857058e+00,2.050396391258762385e+00,8.528574655013361830e-03,1.869389837800885301e+00,2.231402944716639691e+00,2.076788525388295170e+00,9.635105887383609014e-03,1.884397717975433428e+00,2.269179332801157134e+00
2.121539888279284192e+00,2.029115740299225035e+00,2.208224010389405301e+00,8.069183995051432481e-03,2.032159882199164436e+00,2.384288138579646166e+00,2.163550542395485721e+00,8.814951059418709226e-03,1.979530119643382102e+00,2.347570965147589117e+00
2.121539888279284192e+00,2.004155366063117949e+00,2.157187286373978274e+00,8.509502504049124005e-03,1.976383235480323908e+00,2.337991337267632641e+00,2.116862580685495931e+00,7.805267043072125141e-03,1.943701632799819778e+00,2.290023528571172307e+00
2.121539888279284192e+00,2.029514451622962845e+00,2.218363231153872128e+00,8.395836376455691544e-03,2.038770789709940079e+00,2.397955672597804178e+00,2.196774143052274475e+00,8.426535501963216407e-03,2.016853663994603529e+00,2.376694622109945421e+00
2.121539888279284192e+00,1.882128375291824307e+00,2.108060165771143968e+00,1.093297848561914504e-02,1.903120832917846839e+00,2.312999498624440875e+00,2.146236133893307141e+00,1.209459359768601597e-02,1.930684305404494205e+00,2.361787962382119854e+00
2.121539888279284192e+00,2.109910031199455194e+00,2.258967487030358878e+00,7.350753254847524829e-03,2.090923880475922481e+00,2.427011093584795276e+00,2.267687373452997424e+00,9.151802791479471053e-03,2.080183865209157990e+00,2.455190881696836858e+00
2.121539888279284192e+00,1.873423353791236812e+00,2.012748555825047081e+00,1.305377389480825989e-02,1.788812453790793899e+00,2.236684657859300263e+00,1.998390465736260113e+00,1.184901341193813663e-02,1.785038245397915446e+00,2.211742686074604780e+00
2.121539888279284192e+00,1.936803252577781631e+00,2.047858940796698501e+00,9.922084796659411468e-03,1.852624002952964144e+00,2.243093878640432859e+00,2.097011900067761392e+00,1.151530450307558344e-02,1.886685501869591386e+00,2.307338298265931620e+00
2.121539888279284192e+00,2.017552391886711316e+00,2.226529728193758384e+00,8.013932192291586820e-03,2.051069413849154088e+00,2.401990042538362680e+00,2.255088406033585624e+00,1.009200600135909918e-02,2.058188811684533714e+00,2.451988000382637534e+00
2.121539888279284192e+00,2.055537612795829805e+00,2.197929957081298458e+00,8.674422332722100948e-03,2.015382262400195579e+00,2.380477651762401337e+00,2.233299715061485280e+00,1.018669395017810821e-02,2.035478574939899143e+00,2.431120855183071416e+00
2.121539888279284192e+00,1.697385498225688849e+00,1.858824007772388098e+00,8.437082743003455898e-03,1.678790963401300296e+00,2.038857052143475901e+00,1.840909003175395187e+00,8.346460301260951939e-03,1.661845433755694268e+00,2.019972572595096327e+00
2.121539888279284192e+00,2.050976730942726256e+00,2.266095151744327296e+00,1.031219009166739475e-02,2.067059201584187988e+00,2.465131101904466604e+00,2.227350962831231573e+00,9.717290572215608185e-03,2.034141378539397138e+00,2.420560547123066009e+00
2.121539888279284192e+00,2.036557155668735408e+00,2.151689145175663676e+00,7.713347024095872605e-03,1.979550846334973579e+00,2.323827444016353549e+00,2.152851769275763161e+00,9.558217423406593569e-03,1.961230141963607343e+00,2.344473396587919201e+00
2.121539888279284192e+00,2.024112913548946402e+00,2.264792934639535016e+00,1.163453928955443875e-02,2.053380432325333516e+00,2.476205436953736516e+00,2.221357734335276390e+00,9.976211062875182944e-03,2.025591004733075184e+00,2.417124463937477596e+00
2.121539888279284192e+00,1.997078953325748474e+00,2.128713657956813332e+00,6.819672844852289403e-03,1.966854289365481678e+00,2.290573026548144764e+00,2.175346057215737261e+00,6.616407018580306061e-03,2.015917110024274983e+00,2.334775004407199539e+00
2.121539888279284192e+00,1.965813438236713395e+00,2.157993033957177342e+00,8.079302337582614651e-03,1.981818552660772337e+00,2.334167515253582348e+00,2.151549649918644835e+00,9.201523292446816410e-03,1.963537491055810325e+00,2.339561808781479346e+00
2.121539888279284192e+00,2.081372610211372542e+00,2.276143479849458195e+00,1.002610654111705732e-02,2.079887802509017281e+00,2.472399157189899110e+00,2.295450586280991967e+00,9.168103763918196425e-03,2.107780163945803142e+00,2.483121008616180792e+00
2.121539888279284192e+00,1.974125543951988249e+00,2.099057871890136262e+00,8.686136991179708305e-03,1.916386955033303252e+00,2.281728788746969272e+00,2.210427667977501454e+00,1.434101309489836835e-02,1.975709888707669393e+00,2.445145447247333514e+00
2.121539888279284192e+00,2.081545015752315653e+00,2.257846698209755587e+00,7.459607781173832261e-03,2.088563417132865307e+00,2.427129979286645867e+00,2.264857874963654094e+00,8.548368032608461703e-03,2.083641400453005055e+00,2.446074349474303133e+00
2.121539888279284192e+00,1.967395313143730062e+00,2.117287128637579396e+00,7.515633470686090660e-03,1.947369332215345583e+00,2.287204925059813210e+00,2.139992595124783126e+00,8.618829620757398335e-03,1.958030797290452929e+00,2.321954392959113100e+00
2.121539888279284192e+00,1.941842769622802667e+00,2.039884779710665619e+00,8.205918771408552900e-03,1.862335187899692768e+00,2.217434371521638692e+00,2.093795726055552198e+00,8.589343031327668909e-03,1.912145457161866346e+00,2.275445994949238049e+00
2.121539888279284192e+00,1.956041552424430785e+00,2.072457425104150541e+00,1.154041646018759762e-02,1.861901817547722215e+00,2.283013032660579089e+00,2.117010470927134680e+00,1.108316528159347149e-02,1.910668309104182283e+00,2.323352632750086855e+00
2.121539888279284192e+00,2.067129470348358034e+00,2.184232526513910866e+00,8.997893082833314723e-03,1.998312366049768585e+00,2.370152686978053147e+00,2.264121426318105534e+00,1.015191524859819679e-02,2.066638268507078990e+00,2.461604584129132078e+00
2.121539888279284192e+00,1.858711526513099566e+00,2.122471805720830051e+00,8.282177069562312449e-03,1.944099130037499679e+00,2.300844481404160646e+00,2.080253267982900223e+00,9.046084691637276340e-03,1.893835889631541036e+00,2.266670646334259409e+00
2.121539888279284192e+00,1.911736663639545419e+00,2.097392357315775335e+00,1.032527925834732414e-02,1.898230129976183900e+00,2.296554584655366771e+00,2.133866159801959039e+00,1.354252896071566313e-02,1.905776310717250066e+00,2.361956008886668013e+00
2.121539888279284192e+00,1.960702093541622171e+00,2.097035914336975004e+00,9.454946386621348314e-03,1.906452279050929066e+00,2.287619549623021165e+00,2.147122485248777579e+00,1.065773069809532875e-02,1.944779365153719741e+00,2.349465605343835417e+00
2.121539888279284192e+00,1.960988026022911113e+00,2.099206301608008474e+00,8.256201686622062497e-03,1.921113560601174219e+00,2.277299042614842506e+00,2.140419202781802532e+00,1.063391114848688881e-02,1.938302323061114052e+00,2.342536082502491013e+00
2.121539888279284192e+00,1.920333848178386704e+00,1.939004991090731433e+00,9.926960643585051869e-03,1.743722088591827646e+00,2.134287893589635221e+00,1.980298112939641308e+00,1.019470634368087845e-02,1.782399189521941985e+00,2.178197036357340632e+00
2.121539888279284192e+00,1.917498590707778838e+00,2.103587061030715688e+00,7.710836509352623873e-03,1.931476777972645387e+00,2.275697344088785989e+00,2.119522844828430230e+00,9.249026038072418951e-03,1.931026005523737821e+00,2.308019684133122418e+00
2.121539888279284192e+00,2.106838922798633718e+00,2.210616816868471890e+00,8.847306397184648979e-03,2.026258979347458133e+00,2.394974654389485647e+00,2.235216833894193567e+00,1.101193443524129539e-02,2.029538815315583555e+00,2.440894852472803578e+00
2.121539888279284192e+00,1.880443768382072500e+00,2.027936369811450756e+00,7.391865646475119164e-03,1.859423488797865343e+00,2.196449250825036170e+00,2.023210868867705070e+00,7.601438328705611633e-03,1.852325862259297518e+00,2.194095875476112401e+00
2.121539888279284192e+00,2.010485344469547186e+00,2.182265078318998963e+00,1.022969269743322258e-02,1.984026869422581996e+00,2.380503287215415931e+00,2.230467865801155192e+00,1.211693676516872008e-02,2.014717027385467762e+00,2.446218704216842621e+00
2.121539888279284192e+00,1.953485293686390012e+00,2.070799188135860280e+00,9.996399215631958032e-03,1.874834478999822807e+00,2.266763897271897754e+00,2.066701994365571782e+00,1.075028874349290633e-02,1.863482139929538928e+00,2.269921848801604636e+00
2.121539888279284192e+00,1.980472987174987765e+00,2.083531427799805158e+00,9.415703796059871761e-03,1.893343710785946543e+00,2.273719144813663995e+00,2.141518293213908297e+00,1.180599586608550855e-02,1.928553709963185314e+00,2.354482876464631058e+00
2.121539888279284192e+00,1.845501957118511172e+00,1.964549840597079822e+00,7.372471688384583076e-03,1.796258167487272628e+00,2.132841513706887238e+00,2.044572837401326115e+00,8.481172943262775543e-03,1.864070000917136039e+00,2.225075673885516192e+00
2.121539888279284192e+00,1.849013255000114375e+00,2.009776902438606960e+00,9.234087491594459782e-03,1.821432349802462713e+00,2.198121455074751207e+00,2.010807797298813870e+00,1.013807259087713339e-02,1.813459324628986513e+00,2.208156269968641006e+00
2.121539888279284192e+00,2.040482594430446550e+00,2.151879157529428266e+00,8.036331025446362755e-03,1.976173809667290726e+00,2.327584505391565806e+00,2.103239940177288769e+00,1.150052480174784501e-02,1.893048560529134505e+00,2.313431319825443033e+00
2.121539888279284192e+00,1.817335848450660762e+00,2.049408810236019285e+00,1.083340116308178711e-02,1.845404903635937233e+00,2.253412716836101115e+00,2.056731442460344450e+00,1.207077961723408178e-02,1.841391926863307660e+00,2.272070958057381240e+00
2.121539888279284192e+00,1.927223461508750901e+00,2.136567174047016238e+00,8.142009555954066169e-03,1.959710328236193400e+00,2.313424019857838854e+00,2.131910648430970667e+00,7.960092055995232965e-03,1.957040726367994754e+00,2.306780570493946581e+00
2.121539888279284192e+00,1.961133634388446900e+00,2.044826743983001016e+00,8.977452808291919856e-03,1.859117878528671497e+00,2.230535609437330535e+00,2.083907856149484150e+00,1.031190160593155672e-02,1.884874690045573953e+00,2.282941022253394348e+00
2.121539888279284192e+00,1.997237392246723253e+00,2.110991071284618936e+00,8.318446145495162966e-03,1.932228259960411476e+00,2.289753882608826618e+00,2.128068007692342611e+00,1.035546124266131449e-02,1.928614905661294454e+00,2.327521109723390769e+00
2.121539888279284192e+00,2.000583729267120248e+00,2.092457508254323084e+00,6.211170274678675003e-03,1.937987991108688135e+00,2.246927025399958033e+00,2.100645752029784763e+00,7.762593432756739222e-03,1.927958812942665912e+00,2.273332691116903614e+00
2.121539888279284192e+00,1.902001017689704865e+00,2.130660503252463034e+00,1.220208385173702885e-02,1.914152939124017516e+00,2.347168067380908774e+00,2.105731803917742617e+00,1.243958861403792263e-02,1.887127312610523466e+00,2.324336295224961990e+00
2.121539888279284192e+00,2.157532190799713145e+00,2.321803987038160599e+00,8.420661686025799827e-03,2.141946226757886151e+00,2.501661747318435047e+00,2.347616339359106963e+00,9.358213554228686157e-03,2.158010133791027130e+00,2.537222544927186796e+00
2.121539888279284192e+00,2.120393059849738915e+00,2.264171770511128834e+00,7.932393652049509261e-03,2.089606357402708614e+00,2.438737183619549054e+00,2.294981899762182476e+00,8.539270659733430927e-03,2.113861878322166099e+00,2.476101921202198852e+00
2.121539888279284192e+00,2.009598421037197102e+00,2.170607240151482209e+00,1.277809451237454756e-02,1.949048381428257093e+00,2.392166098874707547e+00,2.160032554828618778e+00,1.273267918284930883e-02,1.938867773842056774e+00,2.381197335815180782e+00
2.121539888279284192e+00,1.848146760761737895e+00,1.996747548411035078e+00,9.066469165026196445e-03,1.810120251521312618e+00,2.183374845300757539e+00,1.987337731625047788e+00,1.068287973021706493e-02,1.784756017811579776e+00,2.189919445438516021e+00
2.121539888279284192e+00,1.926962364554405172e+00,2.085143376453437725e+00,7.990238206356824191e-03,1.909942637032793877e+00,2.260344115874081794e+00,2.099580962531494066e+00,9.607500545904264222e-03,1.907465960261640614e+00,2.291695964801347518e+00
2.121539888279284192e+00,2.025161423444747921e+00,2.199761866357890838e+00,8.328004513920869364e-03,2.020896380193906605e+00,2.378627352521875071e+00,2.221736602362622826e+00,1.044169034836821101e-02,2.021454806778772095e+00,2.422018397946473556e+00
2.121539888279284192e+00,1.898844106376171181e+00,2.078639148230199130e+00,8.560048132824914918e-03,1.897298913017325894e+00,2.259979383443072365e+00,2.106742463259180020e+00,7.569251831376772911e-03,1.936219626561519469e+00,2.277265299956840572e+00
2.121539888279284192e+00,1.825899870038032446e+00,1.940357251290755869e+00,9.707836688656558063e-03,1.747241675991550558e+00,2.133472826589961180e+00,1.937302290639729474e+00,9.571043985305059329e-03,1.745552133993253818e+00,2.129052447286205130e+00
2.121539888279284192e+00,1.966873549103736796e+00,2.082531691297726528e+00,1.024290949969828939e-02,1.884165461475105330e+00,2.280897921120347505e+00,2.089216925208612352e+00,9.497277250944964611e-03,1.898207134131740581e+00,2.280226716285484123e+00
2.121539888279284192e+00,1.855009426653385196e+00,1.979650512700019460e+00,7.612170033040962028e-03,1.808644920981707038e+00,2.150656104418331882e+00,1.993806713316605306e+00,7.893107276691853358e-03,1.819674117533565783e+00,2.167939309099644607e+00
2.121539888279284192e+00,1.869013427197933286e+00,2.006306678145457489e+00,8.333236860326840093e-03,1.827385011702760798e+00,2.185228344588153959e+00,2.056874216435837344e+00,1.123589783987721281e-02,1.849115160937232716e+00,2.264633271934441971e+00
2.121539888279284192e+00,1.903172927320003538e+00,2.148459430072550358e+00,9.392391329815895015e-03,1.958507303123098398e+00,2.338411557022002540e+00,2.212785262659029417e+00,1.107340095732509827e-02,2.006534015104838531e+00,2.419036510213220303e+00
2.121539888279284192e+00,1.951684856295585524e+00,2.104439401661411413e+00,8.692212328542574598e-03,1.921704613289494823e+00,2.287174190033328003e+00,2.087855242554018442e+00,1.044520857690451124e-02,1.887539708286113171e+00,2.288170776821923713e+00
2.121539888279284192e+00,1.945348194539546993e+00,2.087261766546394615e+00,7.184059159392640163e-03,1.921134460943965783e+00,2.253389072148823224e+00,2.141333540407742486e+00,9.862579857792010823e-03,1.946684916519224373e+00,2.335982164296260599e+00
2.121539888279284192e+00,1.988262479007244066e+00,2.190854739468403700e+00,1.095668669012321399e-02,1.985693321095510555e+00,2.396016157841296845e+00,2.151053071391860527e+00,8.218656569983695190e-03,1.973365730595591838e+00,2.328740412188129216e+00
2.121539888279284192e+00,2.009252493500709669e+00,2.148044063496689748e+00,1.010912735156491507e-02,1.950977517290156227e+00,2.345110609703223048e+00,2.122239899428122190e+00,1.147214847144956834e-02,1.912307992448929017e+00,2.332171806407315362e+00
2.121539888279284192e+00,1.966054807066917487e+00,2.134868227473369018e+00,8.795291360492268201e-03,1.951053126650648117e+00,2.318683328296089918e+00,2.147630059556011606e+00,9.755271534672541739e-03,1.954043254407525243e+00,2.341216864704497969e+00
2.121539888279284192e+00,1.939783719718456201e+00,2.029456620421792312e+00,6.974438949203114017e-03,1.865770931776576047e+00,2.193142309067008355e+00,2.094614655737625952e+00,1.095683516420031811e-02,1.889451847298104115e+00,2.299777464177148012e+00
2.121539888279284192e+00,1.919062137126922529e+00,2.085221934642414343e+00,9.486510854011552529e-03,1.894320441466559979e+00,2.276123427818268929e+00,2.102316557233857353e+00,9.334455961252027811e-03,1.912951180195852308e+00,2.291681934271862175e+00
2.121539888279284192e+00,1.948870587408542576e+00,2.237597289459703820e+00,3.508823766287957890e-02,1.870452939366013645e+00,2.604741639553393995e+00,2.123107467203198873e+00,1.225035560801656688e-02,1.906172071050896255e+00,2.340042863355501268e+00
2.121539888279284192e+00,1.905477074086666001e+00,2.099195186520457224e+00,1.019538662901007565e-02,1.901289660387392555e+00,2.297100712653521892e+00,2.162628373809405424e+00,1.160990822383452248e-02,1.951439776975478990e+00,2.373816970643331636e+00
