truth,plugin_estimate,propensity_estimate,propensity_variance,propensity_lower,propensity_upper,riesz_estimate,riesz_variance,riesz_lower,riesz_upper
2.121539888279284192e+00,1.752073764801025391e+00,1.912782107362433814e+00,1.014269035172748329e-02,1.715388694971857086e+00,2.110175519753010320e+00,2.002178085956343168e+00,1.236590371625986493e-02,1.784221999286610849e+00,2.220134172626075486e+00
2.121539888279284192e+00,1.649318218231201172e+00,1.937223375240880952e+00,1.216425738370446701e-02,1.721051658392355410e+00,2.153395092089406493e+00,1.957194926247196154e+00,1.456491263668522294e-02,1.720651973730977780e+00,2.193737878763414528e+00
2.121539888279284192e+00,1.870277643203735352e+00,2.073992301694509433e+00,9.933492362158641981e-03,1.878645163864264722e+00,2.269339439524754365e+00,2.082861861388157987e+00,1.220101557592044757e-02,1.866363774938286646e+00,2.299359947838029328e+00
2.121539888279284192e+00,2.128287076950073242e+00,2.224666046582999712e+00,1.045042717505228862e-02,2.024300478094597011e+00,2.425031615071402413e+00,2.231613386041915170e+00,1.174099442731665541e-02,2.019235882073204813e+00,2.443990890010625527e+00
2.121539888279284192e+00,1.995863318443298340e+00,2.133226553544353976e+00,8.930703713699727694e-03,1.948001848425007454e+00,2.318451258663700720e+00,2.172595276012351917e+00,1.151396058184534985e-02,1.962281151495673059e+00,2.382909400529030552e+00
2.121539888279284192e+00,1.968988537788391113e+00,2.025381897946809673e+00,6.393963390740132861e-03,1.868655863855892552e+00,2.182107932037726794e+00,2.049892968602690324e+00,9.368716746452468436e-03,1.860180390598036748e+00,2.239605546607343900e+00
2.121539888279284192e+00,1.697659373283386230e+00,1.964723237660040978e+00,9.689169807991190528e-03,1.771793419502300182e+00,2.157653055817781773e+00,1.968714787678326861e+00,1.014518364327153185e-02,1.771297115004394573e+00,2.166132460352259148e+00
2.121539888279284192e+00,1.708096265792846680e+00,1.896560386447172730e+00,8.165884782153758417e-03,1.719444427315529600e+00,2.073676345578815639e+00,1.926792181239465718e+00,1.119751148583444759e-02,1.719388323695827836e+00,2.134196038783103599e+00
2.121539888279284192e+00,1.781517982482910156e+00,2.030095509075033888e+00,7.660140521547666344e-03,1.858551940767803279e+00,2.201639077382264720e+00,2.071760924997816389e+00,1.074779690026154630e-02,1.868564624411302777e+00,2.274957225584330001e+00
2.121539888279284192e+00,1.784213542938232422e+00,1.984986749842435172e+00,8.284832253522970633e-03,1.806585484193522717e+00,2.163388015491347627e+00,1.995482698303216340e+00,8.831051301474591303e-03,1.811294298343433917e+00,2.179671098262998985e+00
2.121539888279284192e+00,1.988053441047668457e+00,2.114064206046864403e+00,7.913036097570149904e-03,1.939711920508574217e+00,2.288416491585154589e+00,2.140070306419594282e+00,1.087746212804817023e-02,1.935651964505005207e+00,2.344488648334183356e+00
2.121539888279284192e+00,1.626598358154296875e+00,1.760845953029694488e+00,7.930821514721835691e-03,1.586297839516670694e+00,1.935394066542718283e+00,1.816582827150730939e+00,9.780815777139005920e-03,1.622742733544023208e+00,2.010422920757438447e+00
2.121539888279284192e+00,1.895694494247436523e+00,2.081386619339026023e+00,9.440651241992678924e-03,1.890947112378839057e+00,2.271826126299212767e+00,2.111457968648434491e+00,1.210676735806180335e-02,1.895797686067866916e+00,2.327118251229002066e+00
2.121539888279284192e+00,2.065094709396362305e+00,2.387508459367598146e+00,1.480668383007286565e-02,2.149010332327556227e+00,2.626006586407640064e+00,2.370702150644582673e+00,1.166961315661192537e-02,2.158971222572086734e+00,2.582433078717078612e+00
2.121539888279284192e+00,2.136890649795532227e+00,2.212780742646203169e+00,1.181450259072345903e-02,1.999739448168998068e+00,2.425822037123408492e+00,2.233066541805878824e+00,9.862970491507690868e-03,2.038414063167213630e+00,2.427719020444544018e+00
2.121539888279284192e+00,2.079533338546752930e+00,2.259037994230760571e+00,1.237156518053111366e-02,2.041032020006364078e+00,2.477043968455157064e+00,2.267265033228972104e+00,1.160632968080644103e-02,2.056108986425225549e+00,2.478421080032718660e+00
2.121539888279284192e+00,2.029042005538940430e+00,2.093655347983344850e+00,8.070636132713322058e-03,1.917575378175784051e+00,2.269735317790905427e+00,2.137487726100310681e+00,8.842416933091601025e-03,1.953180838301279421e+00,2.321794613899341719e+00
2.121539888279284192e+00,1.753142595291137695e+00,1.879884215070722897e+00,9.518678380444558704e-03,1.688659334716947180e+00,2.071109095424498392e+00,1.916113188419216851e+00,1.028781124808094728e-02,1.717312645938498861e+00,2.114913730899934841e+00
2.121539888279284192e+00,1.934338808059692383e+00,2.135056087509812794e+00,8.004291520904004142e-03,1.959701343329038448e+00,2.310410831690587141e+00,2.172266808378626735e+00,9.986824107931301098e-03,1.976395974681955936e+00,2.368137642075297755e+00
2.121539888279284192e+00,1.838095903396606445e+00,2.079478498532478792e+00,9.162286235752289607e-03,1.891867627836599342e+00,2.267089369228358464e+00,2.070998621699170261e+00,1.078300783159290982e-02,1.867469746878305248e+00,2.274527496520035275e+00
2.121539888279284192e+00,1.991059303283691406e+00,2.130937370898983385e+00,8.305294775078707337e-03,1.952315926475469698e+00,2.309558815322497072e+00,2.172013646206121695e+00,9.463412349099390927e-03,1.981344705682762664e+00,2.362682586729480505e+00
2.121539888279284192e+00,1.737771391868591309e+00,1.824036267715829496e+00,1.170416733176073837e-02,1.611992099624150798e+00,2.036080435807507971e+00,1.884106913865035926e+00,1.097666898307788144e-02,1.678758498810543731e+00,2.089455328919528121e+00
2.121539888279284192e+00,1.990213871002197266e+00,2.240545668942096391e+00,9.178461601817901674e-03,2.052769264435184038e+00,2.428322073449008744e+00,2.282433719227007884e+00,1.248389303874223276e-02,2.063440286682485691e+00,2.501427151771530077e+00
2.121539888279284192e+00,1.950186014175415039e+00,2.199060937920920722e+00,7.507974014600642468e-03,2.029229748281061507e+00,2.368892127560779937e+00,2.202640777596867494e+00,1.005446719362635896e-02,2.006107723962027301e+00,2.399173831231707688e+00
2.121539888279284192e+00,1.728694200515747070e+00,1.894056243356884606e+00,8.798286274207749169e-03,1.710209849454266795e+00,2.077902637259502416e+00,1.939074317336378472e+00,9.406597142026004721e-03,1.748978595183545481e+00,2.129170039489211685e+00
2.121539888279284192e+00,1.912181138992309570e+00,2.104846276118539361e+00,8.380263760763140626e-03,1.925420466204392111e+00,2.284272086032686389e+00,2.213192099886719166e+00,1.080301393894961791e-02,2.009474505290992585e+00,2.416909694482445747e+00
2.121539888279284192e+00,1.865123033523559570e+00,2.077769930704460144e+00,9.475402577776934759e-03,1.886980238784828678e+00,2.268559622624091610e+00,2.108763314672308375e+00,1.347206796642016341e-02,1.881267608559424431e+00,2.336259020785192320e+00
2.121539888279284192e+00,2.057226657867431641e+00,2.186300493355699537e+00,7.682550807387799642e-03,2.014506176855819675e+00,2.358094809855579399e+00,2.244511134047221468e+00,1.167616245178039469e-02,2.032720799813669821e+00,2.456301468280773115e+00
2.121539888279284192e+00,1.825074911117553711e+00,2.022294466552359005e+00,7.772067954523794765e-03,1.849502174322356307e+00,2.195086758782361702e+00,2.072064261226341575e+00,1.091627113928907156e-02,1.867281578343503723e+00,2.276846944109179205e+00
2.121539888279284192e+00,1.723055720329284668e+00,1.895271456619822104e+00,9.974536303492582620e-03,1.699521159906133505e+00,2.091021753333510702e+00,1.951234219109533763e+00,1.073681089546462027e-02,1.748141794986877606e+00,2.154326643232189920e+00
2.121539888279284192e+00,1.844261765480041504e+00,1.994475084282357757e+00,1.375095652657126917e-02,1.764636718049745978e+00,2.224313450514969759e+00,2.050451679265167471e+00,1.287850100160890972e-02,1.828024051826980800e+00,2.272879306703354363e+00
2.121539888279284192e+00,1.811373710632324219e+00,1.998122425122801804e+00,9.391737469418591500e-03,1.808176910138850513e+00,2.188067940106753095e+00,2.025427882085336861e+00,1.096885124033980877e-02,1.820152606114533667e+00,2.230703158056139834e+00
2.121539888279284192e+00,1.753157019615173340e+00,1.933972611690200072e+00,8.398230209807918886e-03,1.754354569239008343e+00,2.113590654141391578e+00,1.964637228504483080e+00,9.360367236911569869e-03,1.775009206373471260e+00,2.154265250635494677e+00
2.121539888279284192e+00,1.976987719535827637e+00,2.145992412644099456e+00,8.341113042053699758e-03,1.966986212018664526e+00,2.324998613269534609e+00,2.132450491438311335e+00,1.099310195249184399e-02,1.926948422201301803e+00,2.337952560675320868e+00
2.121539888279284192e+00,2.056753396987915039e+00,2.301381853480730655e+00,9.806427461724913017e-03,2.107288134527843138e+00,2.495475572433618172e+00,2.314176853703715064e+00,1.119109616956314932e-02,2.106832417933198531e+00,2.521521289474231597e+00
2.121539888279284192e+00,1.956080913543701172e+00,2.130246307499011671e+00,8.885798552373130182e-03,1.945487860550579651e+00,2.315004754447443691e+00,2.092244861810077072e+00,9.795435279591247629e-03,1.898259954742342215e+00,2.286229768877811708e+00
2.121539888279284192e+00,2.119575738906860352e+00,2.299762067651231590e+00,7.744370453456338003e-03,2.127277942196168503e+00,2.472246193106294676e+00,2.294593648403257191e+00,7.236474629579055240e-03,2.127861405159813479e+00,2.461325891646700903e+00
2.121539888279284192e+00,1.968596220016479492e+00,2.046939655055999285e+00,7.813270150448402632e-03,1.873689954883206443e+00,2.220189355228792127e+00,2.065480071500358505e+00,8.859326737686763070e-03,1.880997038146346556e+00,2.249963104854370233e+00
2.121539888279284192e+00,1.755398392677307129e+00,1.876254539612752570e+00,1.114224240310569825e-02,1.669363170977492983e+00,2.083145908248011935e+00,1.968674442746290332e+00,1.201486600613781153e-02,1.753834248068527613e+00,2.183514637424053273e+00
2.121539888279284192e+00,1.950859427452087402e+00,2.085645425046416701e+00,7.084116129918768996e-03,1.920677729649117982e+00,2.250613120443715420e+00,2.122618522726063883e+00,8.957319734164715178e-03,1.937118011969982234e+00,2.308119033482145532e+00
2.121539888279284192e+00,1.894184231758117676e+00,2.039108894422261731e+00,1.128882051541017263e-02,1.830861126386204019e+00,2.247356662458319665e+00,2.008604173697018602e+00,1.222273128853560570e-02,1.791913508189622029e+00,2.225294839204415176e+00
2.121539888279284192e+00,1.744941353797912598e+00,2.044057025939935990e+00,1.379318257187112963e-02,1.813866039652244577e+00,2.274248012227627402e+00,2.010580338678383594e+00,1.212235944220697685e-02,1.794781228316032262e+00,2.226379449040734926e+00
2.121539888279284192e+00,2.001371622085571289e+00,2.143860970193059767e+00,6.888610095660614718e-03,1.981185573947991996e+00,2.306536366438127317e+00,2.153380870128365210e+00,9.833035788534463806e-03,1.959024006896746828e+00,2.347737733359983370e+00
2.121539888279284192e+00,2.180863857269287109e+00,2.249301099988231467e+00,8.106897933440489895e-03,2.072826005141664041e+00,2.425776194834798893e+00,2.295134318607078949e+00,1.079303654269742757e-02,2.091510820006287741e+00,2.498757817207870158e+00
2.121539888279284192e+00,1.945357680320739746e+00,2.028213739476404154e+00,9.668667942207560817e-03,1.835488144998699722e+00,2.220939333954108363e+00,2.025932214715660873e+00,8.315718556663931685e-03,1.847198713638553924e+00,2.204665715792767600e+00
2.121539888279284192e+00,1.804175496101379395e+00,1.899055076566798173e+00,9.428288428586202932e-03,1.708740303553096584e+00,2.089369849580499761e+00,1.942734336404123852e+00,1.253121977813420607e-02,1.723326191843170152e+00,2.162142480965077773e+00
2.121539888279284192e+00,1.725463390350341797e+00,1.765517694694368700e+00,9.885227960900418165e-03,1.570645706623750915e+00,1.960389682764986485e+00,1.818952055134602785e+00,1.190970536440637967e-02,1.605054125906890228e+00,2.032849984362315343e+00
2.121539888279284192e+00,2.044226169586181641e+00,2.223962349908363834e+00,8.599210846589972965e-03,2.042207767054835532e+00,2.405716932761892135e+00,2.211166814238876288e+00,7.971712395417432026e-03,2.036169299004414679e+00,2.386164329473337897e+00
2.121539888279284192e+00,1.962054848670959473e+00,2.233957423446853774e+00,1.256352363268589678e-02,2.014266658080336558e+00,2.453648188813370989e+00,2.238427816332845932e+00,1.173541372367989215e-02,2.026100791767227793e+00,2.450754840898464071e+00
2.121539888279284192e+00,1.834307909011840820e+00,2.091319415145343363e+00,9.915213926620461762e-03,1.896152087396805630e+00,2.286486742893881097e+00,2.168205680528530355e+00,1.444439539522915199e-02,1.932643397150413334e+00,2.403767963906647154e+00
2.121539888279284192e+00,2.045988798141479492e+00,2.116428868247068884e+00,8.536709156918922264e-03,1.935336013895441409e+00,2.297521722598696137e+00,2.147643756993263597e+00,1.127577498033789302e-02,1.939516350906352438e+00,2.355771163080174979e+00
2.121539888279284192e+00,1.647283673286437988e+00,1.913632387051775741e+00,1.722340360181574825e-02,1.656405974572933815e+00,2.170858799530617667e+00,1.898880977864381370e+00,1.579413341758881609e-02,1.652558540930574527e+00,2.145203414798188213e+00
2.121539888279284192e+00,2.009294986724853516e+00,2.145011582594684718e+00,9.055378881600495075e-03,1.958498463722160299e+00,2.331524701467209137e+00,2.137884301365076567e+00,1.020525015947450036e-02,1.939883066488530261e+00,2.335885536241622873e+00
2.121539888279284192e+00,1.850350379943847656e+00,1.981644134099230570e+00,8.738588581452790688e-03,1.798422514483779544e+00,2.164865753714681595e+00,2.012557296999256895e+00,9.735179347630943184e-03,1.819169952579155147e+00,2.205944641419358643e+00
2.121539888279284192e+00,1.924737572669982910e+00,2.089680125365380725e+00,8.303259244246713466e-03,1.911080571299033304e+00,2.268279679431728368e+00,2.117317730267914921e+00,9.498850828774800178e-03,1.926292115902141333e+00,2.308343344633688510e+00
2.121539888279284192e+00,2.127615213394165039e+00,2.284341411705526514e+00,1.072057854772867289e-02,2.081402567348527022e+00,2.487280256062526007e+00,2.280298141113596078e+00,1.076787862383549524e-02,2.076912098029695120e+00,2.483684184197497036e+00
2.121539888279284192e+00,1.952806830406188965e+00,2.106541927487763477e+00,9.273039735512234732e-03,1.917800545040924787e+00,2.295283309934601945e+00,2.150875222259434061e+00,1.168961200447928006e-02,1.938962944473536121e+00,2.362787500045332223e+00
2.121539888279284192e+00,1.935103058815002441e+00,2.087426558771832141e+00,1.036955199852495485e-02,1.887837804184973045e+00,2.287015313358691238e+00,2.107263444426329624e+00,1.035543704224219271e-02,1.907810575453537938e+00,2.306716313399121088e+00
2.121539888279284192e+00,2.227484464645385742e+00,2.395465738192495309e+00,1.181904008924306547e-02,2.182383537136573626e+00,2.608547939248416991e+00,2.445764899510681101e+00,1.740453481352540605e-02,2.187189454157416613e+00,2.704340344863945589e+00
2.121539888279284192e+00,1.819122910499572754e+00,2.063666829349308784e+00,7.756534437344802559e-03,1.891047297735693800e+00,2.236286360962923769e+00,2.043004754726503780e+00,1.040663666334597920e-02,1.843059423683466092e+00,2.242950085769541246e+00
2.121539888279284192e+00,1.535215377807617188e+00,1.777057958499949519e+00,1.367339438092012721e-02,1.547868709507457030e+00,2.006247207492442008e+00,1.681311939747591522e+00,9.389672789665896857e-03,1.491387304724168361e+00,1.871236574771014682e+00
2.121539888279284192e+00,1.721616506576538086e+00,1.972520265986119847e+00,1.110247306313859317e-02,1.765998449900377354e+00,2.179042082071862119e+00,2.013540294553923360e+00,1.180845520696809092e-02,1.800553530826482840e+00,2.226527058281364102e+00
2.121539888279284192e+00,1.927469491958618164e+00,2.114820092721575229e+00,9.830422516144179598e-03,1.920489057788861809e+00,2.309151127654288871e+00,2.165531536382172995e+00,1.114909357162791742e-02,1.958576570593077104e+00,2.372486502171268885e+00
2.121539888279284192e+00,1.833570003509521484e+00,2.116261921693050496e+00,8.618770835965537669e-03,1.934300744395679672e+00,2.298223098990421320e+00,2.097339136772347512e+00,1.050032510009631798e-02,1.896495792584570239e+00,2.298182480960124785e+00
2.121539888279284192e+00,1.969825983047485352e+00,2.076183204167361573e+00,8.851081627366249455e-03,1.891786037215994920e+00,2.260580371118728227e+00,2.111320429152678813e+00,9.127192641040435261e-03,1.924069198850122620e+00,2.298571659455235228e+00
2.121539888279284192e+00,1.941326379776000977e+00,2.026160453552918295e+00,1.019473333520679904e-02,1.828261268156589736e+00,2.224059638949246853e+00,2.058488039445546924e+00,1.099647422178170499e-02,1.852954452481283099e+00,2.264021626409810750e+00
2.121539888279284192e+00,1.923562526702880859e+00,1.975940605039245845e+00,1.202310570755535553e-02,1.761026755122250931e+00,2.190854454956240982e+00,1.994901363130999083e+00,1.166122715894749202e-02,1.783246525591639653e+00,2.206556200670358514e+00
2.121539888279284192e+00,2.062615394592285156e+00,2.254187177107718210e+00,9.498403656205149995e-03,2.063166059202713676e+00,2.445208295012722743e+00,2.234584669936169554e+00,1.075268544232224101e-02,2.031342163566991932e+00,2.437827176305347177e+00
2.121539888279284192e+00,1.892663478851318359e+00,2.032739266955027713e+00,6.660993907575448424e-03,1.872774038872978997e+00,2.192704495037076207e+00,2.058790795421373332e+00,7.638351726933868824e-03,1.887491373372759407e+00,2.230090217469987035e+00
2.121539888279284192e+00,1.861616134643554688e+00,1.986032517386818519e+00,8.198430663587956760e-03,1.808563953305064809e+00,2.163501081468572007e+00,2.023256271905083725e+00,9.194085106583049088e-03,1.835320119594120891e+00,2.211192424216046781e+00
2.121539888279284192e+00,1.878839135169982910e+00,2.026669840234319064e+00,9.411338579150205219e-03,1.836526214820098479e+00,2.216813465648539427e+00,2.034766830677764204e+00,1.121433436197886123e-02,1.827207232284969951e+00,2.242326429070558458e+00
2.121539888279284192e+00,2.050089836120605469e+00,2.181168285576647659e+00,7.307395985752455740e-03,2.013621001448057335e+00,2.348715569705237982e+00,2.201742193428300798e+00,1.056770199022168122e-02,2.000255509090016037e+00,2.403228877766585558e+00
2.121539888279284192e+00,2.026699066162109375e+00,2.167113404736195736e+00,1.279428148033994773e-02,1.945414257839158889e+00,2.388812551633232584e+00,2.144040795224346319e+00,1.252188088776245121e-02,1.924714422851053541e+00,2.363367167597639096e+00
2.121539888279284192e+00,1.687743902206420898e+00,1.986559101670603900e+00,1.045302850906468586e-02,1.786168597104087929e+00,2.186949606237119870e+00,1.926673994042594096e+00,1.204091641513870166e-02,1.711601019216846042e+00,2.141746968868341927e+00
2.121539888279284192e+00,1.748608469963073730e+00,1.866111909143210568e+00,1.056867579661918168e-02,1.664615941589782100e+00,2.067607876696639035e+00,1.883959210287690977e+00,1.251210960639848220e-02,1.664718428807738126e+00,2.103199991767643606e+00
2.121539888279284192e+00,1.960911989212036133e+00,2.090875921019998973e+00,8.132607508985558592e-03,1.914121218093828070e+00,2.267630623946169877e+00,2.107438669387468266e+00,8.708514317082824072e-03,1.924532604423767834e+00,2.290344734351168476e+00
2.121539888279284192e+00,1.860659718513488770e+00,2.064897123268727430e+00,9.580823515920863787e-03,1.873049028102886426e+00,2.256745218434568656e+00,2.080883465738791571e+00,1.072705628260073318e-02,1.877883319395891260e+00,2.283883612081691883e+00
2.121539888279284192e+00,2.012380361557006836e+00,2.047244661639955776e+00,9.608398599988635796e-03,1.855120680675276690e+00,2.239368642604634640e+00,2.066706475895711215e+00,9.990387218746151279e-03,1.870800703802249831e+00,2.262612247989172598e+00
2.121539888279284192e+00,1.874481678009033203e+00,2.095626786628368876e+00,1.130828363058124231e-02,1.887199575364482129e+00,2.304053997892255623e+00,2.191713499806650756e+00,1.352578967275346739e-02,1.963764659917412114e+00,2.419662339695889397e+00
2.121539888279284192e+00,1.956020474433898926e+00,2.071254442287870035e+00,1.178850367454886520e-02,1.858447685543289873e+00,2.284061199032450418e+00,2.095362023583410949e+00,1.101418416552158060e-02,1.889662996142181361e+00,2.301061051024640314e+00
2.121539888279284192e+00,1.749688148498535156e+00,1.907630992926335756e+00,8.811667980622626961e-03,1.723644842049809611e+00,2.091617143802861900e+00,1.918472257635120526e+00,8.402616835888342822e-03,1.738807311591801685e+00,2.098137203678439366e+00
2.121539888279284192e+00,1.871085882186889648e+00,2.075283266205718125e+00,1.178592829608059861e-02,1.862499756172108611e+00,2.288066776239327638e+00,2.068213084707323901e+00,1.056816772885795994e-02,1.866721960468114005e+00,2.269704208946533797e+00
2.121539888279284192e+00,1.829353451728820801e+00,2.035702844523921140e+00,7.725931296897334093e-03,1.863424181683275727e+00,2.207981507364566554e+00,2.033717247010549567e+00,9.941955140323808712e-03,1.838286914495179891e+00,2.229147579525919021e+00
2.121539888279284192e+00,1.642027139663696289e+00,2.045842728576822367e+00,1.176483316493129663e-02,1.833249729900007896e+00,2.258435727253636838e+00,2.081873823838602977e+00,1.340634565167409496e-02,1.854933705182885362e+00,2.308813942494320592e+00
2.121539888279284192e+00,1.896190643310546875e+00,2.003872021100333800e+00,8.350971335943842624e-03,1.824760068723721318e+00,2.182983973476946282e+00,2.015864783871766708e+00,1.130264988553316037e-02,1.807489497908521647e+00,2.224240069835011990e+00
2.121539888279284192e+00,1.713814735412597656e+00,1.956633596020642907e+00,1.767367953931546151e-02,1.696066508079294710e+00,2.217200683961991103e+00,2.014730545289647790e+00,1.631792712438383600e-02,1.764356926789149682e+00,2.265104163790145897e+00
2.121539888279284192e+00,1.974560856819152832e+00,2.063891015439729415e+00,1.050344129397692318e-02,1.863017871204513787e+00,2.264764159674945265e+00,2.130892071940869048e+00,1.250700658354052426e-02,1.911696003337143290e+00,2.350088140544595028e+00
2.121539888279284192e+00,1.801087856292724609e+00,2.183893598699488514e+00,1.146063864967494447e-02,1.974067028798078605e+00,2.393720168600898646e+00,2.162953060079268575e+00,1.201847024830042174e-02,1.948080643734427131e+00,2.377825476424110018e+00
2.121539888279284192e+00,2.133671283721923828e+00,2.326557238634455516e+00,8.306036974014351093e-03,2.147927813176683909e+00,2.505186664092227122e+00,2.392110375128218891e+00,1.249374289064047149e-02,2.173030566180236711e+00,2.611190184076201071e+00
2.121539888279284192e+00,1.905374050140380859e+00,2.113325958329112630e+00,9.526493631711608831e-03,1.922022592086949144e+00,2.304629324571275895e+00,2.115380887862253978e+00,8.851810077974765420e-03,1.930976133054933763e+00,2.299785642669573971e+00
2.121539888279284192e+00,1.615354418754577637e+00,1.920499275029386332e+00,1.258504065740060837e-02,1.700620462522427934e+00,2.140378087536344953e+00,1.939598840958143944e+00,1.340987889944689898e-02,1.712628819192900220e+00,2.166568862723387667e+00
2.121539888279284192e+00,2.006154298782348633e+00,2.188949679110033575e+00,1.072878954332045012e-02,1.985933133208917845e+00,2.391966225011149305e+00,2.148214851821816040e+00,1.284280149595493949e-02,1.926095725615042831e+00,2.370333978028589250e+00
2.121539888279284192e+00,1.812612295150756836e+00,1.943953112696495511e+00,7.802296715227491179e-03,1.770825116516738573e+00,2.117081108876252671e+00,1.994618148284884596e+00,1.199546802455646148e-02,1.779951453236173986e+00,2.209284843333595205e+00
2.121539888279284192e+00,1.795502543449401855e+00,1.936347221273242880e+00,8.012166422936691998e-03,1.760906238232353704e+00,2.111788204314132056e+00,1.968107185605159515e+00,1.025527413402911765e-02,1.769621263904686659e+00,2.166593107305632593e+00
2.121539888279284192e+00,1.870670437812805176e+00,2.036717218428008902e+00,1.465602144728687072e-02,1.799435588309077794e+00,2.273998848546940010e+00,2.044084322882731453e+00,1.322514226772176366e-02,1.818683110517580470e+00,2.269485535247882435e+00
2.121539888279284192e+00,2.198364019393920898e+00,2.372922126559389611e+00,8.728489143787297039e-03,2.189806414795561817e+00,2.556037838323217404e+00,2.385352414163290469e+00,1.148088717473408002e-02,2.175340566472598436e+00,2.595364261853982502e+00
2.121539888279284192e+00,1.784603953361511230e+00,1.981364190574263384e+00,1.042591662688235714e-02,1.781233729839693414e+00,2.181494651308833355e+00,2.012620096583806362e+00,1.372628706970582813e-02,1.782987989928439321e+00,2.242252203239173625e+00
2.121539888279284192e+00,1.849691271781921387e+00,2.138017113805946501e+00,1.135680099593727559e-02,1.929143260234005508e+00,2.346890967377887272e+00,2.223979967010801584e+00,1.649802973933277989e-02,1.972228440607046052e+00,2.475731493414556894e+00
2.121539888279284192e+00,2.035142183303833008e+00,2.178419846647822400e+00,8.068916244832058035e-03,2.002358639546011343e+00,2.354481053749633457e+00,2.242346614864793697e+00,8.747782771784000377e-03,2.059028633487937299e+00,2.425664596241650095e+00
2.121539888279284192e+00,1.655618429183959961e+00,1.829267341893690446e+00,8.573675278529965804e-03,1.647782822030422922e+00,2.010751861756957748e+00,1.820742448314805806e+00,8.890263353422443032e-03,1.635937589887036969e+00,2.005547306742574420e+00
2.121539888279284192e+00,1.595863699913024902e+00,1.896703473183057209e+00,1.202546648050878582e-02,1.681768524811410259e+00,2.111638421554704159e+00,1.989897753259326496e+00,1.492288030243449186e-02,1.750465639770278470e+00,2.229329866748374300e+00
2.121539888279284192e+00,1.962896227836608887e+00,2.175521271239431176e+00,1.038600646772528530e-02,1.975774225087520763e+00,2.375268317391341810e+00,2.143658105429670613e+00,1.095535607279846113e-02,1.938509145185504323e+00,2.348807065673836902e+00
2.121539888279284192e+00,1.789792180061340332e+00,2.012349190144067101e+00,8.738644652205727198e-03,1.829126982712998561e+00,2.195571397575135641e+00,2.032152283345858734e+00,1.189964316891881785e-02,1.818344731566885031e+00,2.245959835124832438e+00
2.121539888279284192e+00,2.129789590835571289e+00,2.248951582440569918e+00,1.017021187276084294e-02,2.051290544473048261e+00,2.446612620408091576e+00,2.285441615239751645e+00,1.089084068322025874e-02,2.080897601470932390e+00,2.489985629008570900e+00
2.121539888279284192e+00,2.129990816116333008e+00,2.243084152632150996e+00,7.399163476186024040e-03,2.074488107571431428e+00,2.411680197692870564e+00,2.294762338537002400e+00,1.229067973236469373e-02,2.077470195881423898e+00,2.512054481192580901e+00
2.121539888279284192e+00,1.680453658103942871e+00,1.838195547139823249e+00,8.558851086428976088e-03,1.656867991777640103e+00,2.019523102502006395e+00,1.896347132172090832e+00,1.392455633938727289e-02,1.665062511772484211e+00,2.127631752571697454e+00
2.121539888279284192e+00,1.806439995765686035e+00,2.070369262966849977e+00,1.420599699338707597e-02,1.836758993394222328e+00,2.303979532539477848e+00,2.054814647501972846e+00,1.258240022275644229e-02,1.834958902305853012e+00,2.274670392698092680e+00
2.121539888279284192e+00,2.043447256088256836e+00,2.223593325135224674e+00,1.127383993788141046e-02,2.015483778248578606e+00,2.431702872021870743e+00,2.234047532999600794e+00,1.327848762576011067e-02,2.008192185347347891e+00,2.459902880651853696e+00
2.121539888279284192e+00,2.079514741897583008e+00,2.132877100714289487e+00,8.363414887313872989e-03,1.953631753128626913e+00,2.312122448299951838e+00,2.159068576645677418e+00,7.688248121140019847e-03,1.987210571355928046e+00,2.330926581935426789e+00
2.121539888279284192e+00,2.013763904571533203e+00,2.064300864096176191e+00,6.384346321012529871e-03,1.907692739061739529e+00,2.220908989130612632e+00,2.118585286143707336e+00,7.763497242638137293e-03,1.945888294255259332e+00,2.291282278032155340e+00
2.121539888279284192e+00,1.860826611518859863e+00,2.055634478189948933e+00,9.958610138477692539e-03,1.860040519418273419e+00,2.251228436961624446e+00,2.038511856217069429e+00,1.053849039741204877e-02,1.837303842682076027e+00,2.239719869752062831e+00
2.121539888279284192e+00,2.003253459930419922e+00,2.113699408127347468e+00,8.229826842854795488e-03,1.935891357692304027e+00,2.291507458562390909e+00,2.121554831690732446e+00,1.030424957122590829e-02,1.922595526422490542e+00,2.320514136958974127e+00
2.121539888279284192e+00,2.100128412246704102e+00,2.203450350073409059e+00,1.075158714350522154e-02,2.000218223748633228e+00,2.406682476398184889e+00,2.243675982436585947e+00,1.165375287574767563e-02,2.032088986032099420e+00,2.455262978841072474e+00
2.121539888279284192e+00,1.696323633193969727e+00,1.918951756845257872e+00,9.417912176388638576e-03,1.728741737611741769e+00,2.109161776078773975e+00,1.923018889558200106e+00,8.596684655244291387e-03,1.741291005699980854e+00,2.104746773416419359e+00
2.121539888279284192e+00,2.021847963333129883e+00,2.219935937407668813e+00,1.032800459519984081e-02,2.020747427566062626e+00,2.419124447249275001e+00,2.226891399384042458e+00,1.056624946206232915e-02,2.025418562670358913e+00,2.428364236097726003e+00
2.121539888279284192e+00,1.841516137123107910e+00,2.106687764092663340e+00,1.214954725135340002e-02,1.890646794087436744e+00,2.322728734097889713e+00,2.114514208209265167e+00,1.039795971214188888e-02,1.914652250773228204e+00,2.314376165645302130e+00
